0.11250456, 0.39252779, 0.11777011, 0.30258298E-1, 0.68815351, 3.1722796, 9.5277252, 9.6948719, 9.8401432, 19.930212, 19.897196, 19.867294, 19.859816, 0.25030240, 0.25687921, 0.28171742, 0.34527403, 0.34694707, 0.34840086, 0.34965107, 0.34948599, 0.34933648, 0.34929907, 0.11777011
0.10551213, 0.30808672, 0.92435263E-1, 0.0000000, 0.35224855, 2.3703933, 8.9744396, 9.6633310, 9.8237171, 19.920364, 19.888702, 19.864990, 19.859545, 0.24998108, 0.25352046, 0.27369714, 0.33973926, 0.34663054, 0.34823623, 0.34960181, 0.34944350, 0.34932494, 0.34929773, 0.92435263E-1
0.10103816, 0.25405857, 0.76225199E-1, 0.0000000, 0.13072789, 1.8684953, 8.2951231, 9.6601057, 9.8181419, 19.909992, 19.881536, 19.863228, 19.859346, 0.24998108, 0.25130674, 0.26868114, 0.33294785, 0.34659910, 0.34818077, 0.34954995, 0.34940767, 0.34931615, 0.34929675, 0.76225199E-1
0.97139120E-1, 0.20697349, 0.62098261E-1, 0.0000000, 0.0000000, 1.3537288, 7.4882693, 9.6241875, 9.7994518, 19.899649, 19.875647, 19.861925, 19.859251, 0.24998108, 0.24999577, 0.26353294, 0.32487786, 0.34623879, 0.34799346, 0.34949824, 0.34937823, 0.34930962, 0.34929627, 0.62098261E-1
0.94135866E-1, 0.17070593, 0.51216900E-1, 0.0000000, 0.0000000, 0.84563494, 6.4372010, 9.5619097, 9.7669582, 19.890364, 19.871019, 19.860970, 19.859180, 0.24998108, 0.24999577, 0.25845376, 0.31436804, 0.34561616, 0.34766856, 0.34945181, 0.34935510, 0.34930485, 0.34929591, 0.51216900E-1
0.91814548E-1, 0.14267349, 0.42806327E-1, 0.0000000, 0.0000000, 0.50060153, 5.3708639, 9.5431824, 9.7529507, 19.882124, 19.867405, 19.860258, 19.859127, 0.24998108, 0.24999577, 0.25500336, 0.30370292, 0.34542677, 0.34752777, 0.34941062, 0.34933704, 0.34930128, 0.34929565, 0.42806327E-1
0.90631030E-1, 0.12838128, 0.38518235E-1, 0.0000000, 0.0000000, 0.35033226, 4.6520095, 9.6150656, 9.7827301, 19.875990, 19.864859, 19.859802, 19.859087, 0.24998108, 0.24999577, 0.25350088, 0.29651359, 0.34614393, 0.34782502, 0.34937996, 0.34932429, 0.34929901, 0.34929544, 0.38518235E-1
0.88946268E-1, 0.10803588, 0.32414004E-1, 0.0000000, 0.0000000, 0.15666783, 3.6364129, 9.5236073, 9.7412548, 19.869793, 19.862617, 19.859373, 19.859034, 0.24998108, 0.24999577, 0.25156635, 0.28636259, 0.34523404, 0.34741187, 0.34934896, 0.34931308, 0.34929687, 0.34929517, 0.32414004E-1
0.87826543E-1, 0.94514012E-1, 0.28357040E-1, 0.0000000, 0.0000000, 0.60796738E-1, 2.9304833, 9.1969461, 9.7246780, 19.865908, 19.861193, 19.859205, 19.859005, 0.24998108, 0.24999577, 0.25060737, 0.27929911, 0.34196046, 0.34724361, 0.34932953, 0.34930596, 0.34929603, 0.34929502, 0.28357040E-1
0.86904466E-1, 0.83378904E-1, 0.25016174E-1, 0.0000000, 0.0000000, 0.0000000, 2.5331974, 8.3807096, 9.6973495, 19.861462, 19.859833, 19.858967, 19.858940, 0.24998108, 0.24999577, 0.24998116, 0.27532652, 0.33379811, 0.34696999, 0.34930730, 0.34929916, 0.34929484, 0.34929469, 0.25016174E-1
0.19207686, 1.0000000, 0.40607560, 2.8409898, 2.8766723, 8.7209158, 9.2607126, 9.5250854, 9.7998686, 19.860502, 19.859461, 19.858932, 19.858934, 0.27840295, 0.27876249, 0.33720276, 0.34260577, 0.34525016, 0.34799844, 0.34930250, 0.34929731, 0.34929466, 0.34929466, 0.40607560
0.35599911, 1.0000000, 0.99999672, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999955, 0.34999973, 0.34999985, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999672
0.35599858, 1.0000000, 0.99999481, 9.9999485, 9.9999695, 9.9999847, 9.9999962, 9.9999962, 9.9999990, 19.999998, 19.999998, 19.999998, 19.997997, 0.34999928, 0.34999958, 0.34999979, 0.34999996, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998998, 0.99999481
0.35491455, 1.0000000, 0.99606711, 9.9995146, 9.9295645, 9.8870621, 9.9744005, 9.9870949, 9.9955158, 19.999826, 19.999958, 19.999969, 19.989016, 0.34999472, 0.34929538, 0.34887052, 0.34974399, 0.34987095, 0.34995514, 0.34999913, 0.34999979, 0.34999985, 0.34994507, 0.99606711
0.33311158, 1.0000000, 0.91707093, 8.7109385, 9.5370646, 9.7160444, 9.9155025, 9.9562054, 9.9840002, 19.998949, 19.999737, 19.999275, 19.965666, 0.33710918, 0.34537050, 0.34716040, 0.34915501, 0.34956205, 0.34983999, 0.34999475, 0.34999868, 0.34999639, 0.34982833, 0.91707093
0.33755380, 1.0000000, 0.93316585, 9.1146584, 9.4419746, 9.6543531, 9.8622894, 9.9252806, 9.9706240, 19.997108, 19.999260, 19.996695, 19.944149, 0.34113276, 0.34441116, 0.34653914, 0.34862199, 0.34925237, 0.34970608, 0.34998554, 0.34999630, 0.34998348, 0.34972075, 0.93316585
0.35599232, 1.0000000, 0.99997211, 9.9997282, 9.9998388, 9.9999189, 9.9999847, 9.9999905, 9.9999962, 19.999998, 19.999998, 19.999998, 19.996996, 0.34999615, 0.34999770, 0.34999886, 0.34999979, 0.34999987, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34998497, 0.99997211
0.35599780, 1.0000000, 0.99999201, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999889, 0.34999934, 0.34999967, 0.34999993, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999201
0.35599202, 1.0000000, 0.99997097, 9.9997702, 9.9998627, 9.9999275, 9.9999876, 9.9999933, 9.9999990, 19.999998, 19.999998, 19.999998, 19.996996, 0.34999600, 0.34999761, 0.34999877, 0.34999979, 0.34999987, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34998497, 0.99997097
0.34951448, 1.0000000, 0.97650176, 9.6854591, 9.8034449, 9.8822384, 9.9726648, 9.9862061, 9.9951286, 19.999754, 19.999933, 19.999950, 19.987026, 0.34685418, 0.34803417, 0.34882227, 0.34972662, 0.34986207, 0.34995130, 0.34999877, 0.34999967, 0.34999976, 0.34993511, 0.97650176
0.35599625, 1.0000000, 0.99998629, 9.9999132, 9.9999456, 9.9999723, 9.9999933, 9.9999962, 9.9999990, 19.999998, 19.999998, 19.999998, 19.997997, 0.34999812, 0.34999886, 0.34999943, 0.34999987, 0.34999993, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998998, 0.99998629
0.31670147, 1.0000000, 0.85761404, 7.6266451, 9.4020796, 9.6446981, 9.8842096, 9.9395065, 9.9766502, 19.997257, 19.999290, 19.999527, 19.974222, 0.32626629, 0.34402063, 0.34644693, 0.34884208, 0.34939507, 0.34976649, 0.34998628, 0.34999645, 0.34999764, 0.34987110, 0.85761404
0.27470103, 1.0000000, 0.70543849, 4.6994176, 9.2739086, 9.5383892, 9.7938337, 9.8852882, 9.9523640, 19.993439, 19.998295, 19.997604, 19.951876, 0.29699302, 0.34273770, 0.34538317, 0.34793818, 0.34885281, 0.34952360, 0.34996718, 0.34999147, 0.34998801, 0.34975937, 0.70543849
0.25058168, 1.0000000, 0.61804956, 2.9920487, 9.1915312, 9.5737572, 9.7845411, 9.8728580, 9.9439487, 19.992449, 19.998035, 19.993484, 19.931971, 0.27991715, 0.34190917, 0.34573439, 0.34784475, 0.34872827, 0.34943938, 0.34996223, 0.34999019, 0.34996742, 0.34965986, 0.61804956
0.34596133, 1.0000000, 0.96362799, 9.5962448, 9.5857983, 9.7671013, 9.9343147, 9.9663019, 9.9871883, 19.998528, 19.999617, 19.999853, 19.985031, 0.34596097, 0.34585708, 0.34767056, 0.34934306, 0.34966296, 0.34987184, 0.34999263, 0.34999809, 0.34999925, 0.34992516, 0.96362799
0.34127247, 1.0000000, 0.94663936, 9.1841803, 9.6753092, 9.8227043, 9.9568005, 9.9780807, 9.9922800, 19.999659, 19.999903, 19.999943, 19.986019, 0.34184137, 0.34675282, 0.34822690, 0.34956798, 0.34978080, 0.34992281, 0.34999830, 0.34999952, 0.34999973, 0.34993011, 0.94663936
0.32644638, 1.0000000, 0.89292163, 8.2917900, 9.4560909, 9.6733866, 9.8877840, 9.9408464, 9.9773149, 19.997709, 19.999397, 19.998999, 19.962851, 0.33291596, 0.34455958, 0.34673318, 0.34887770, 0.34940839, 0.34977311, 0.34998855, 0.34999698, 0.34999499, 0.34981424, 0.89292163
0.35599810, 1.0000000, 0.99999315, 9.9999514, 9.9999723, 9.9999847, 9.9999962, 9.9999990, 9.9999962, 19.999998, 19.999998, 19.999998, 19.997997, 0.34999904, 0.34999946, 0.34999970, 0.34999993, 0.34999999, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34998998, 0.99999315
0.35599899, 1.0000000, 0.99999636, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999949, 0.34999970, 0.34999985, 0.34999996, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999636
0.33429122, 1.0000000, 0.92134488, 8.7818060, 9.5468168, 9.7419195, 9.9287748, 9.9634323, 9.9866838, 19.999044, 19.999748, 19.999702, 19.975233, 0.33781758, 0.34546787, 0.34741905, 0.34928772, 0.34963429, 0.34986684, 0.34999523, 0.34999874, 0.34999850, 0.34987617, 0.92134488
0.29817104, 1.0000000, 0.79047483, 6.3359222, 9.3465605, 9.5952005, 9.8403835, 9.9137840, 9.9658194, 19.996077, 19.998980, 19.997936, 19.952814, 0.31335673, 0.34346339, 0.34595087, 0.34840360, 0.34913772, 0.34965816, 0.34998038, 0.34999490, 0.34998968, 0.34976408, 0.79047483
0.33872598, 1.0000000, 0.93741304, 9.0308027, 9.6373520, 9.7994013, 9.9449806, 9.9718714, 9.9892941, 19.998711, 19.999659, 19.999878, 19.987009, 0.34030449, 0.34637129, 0.34799290, 0.34944957, 0.34971860, 0.34989291, 0.34999356, 0.34999830, 0.34999940, 0.34993505, 0.93741304
0.35243779, 1.0000000, 0.98709333, 9.8198452, 9.9021854, 9.9500151, 9.9893293, 9.9946442, 9.9981575, 19.999939, 19.999987, 19.999983, 19.990009, 0.34817463, 0.34900743, 0.34949291, 0.34989184, 0.34994572, 0.34998134, 0.34999970, 0.34999993, 0.34999990, 0.34995005, 0.98709333
0.35599798, 1.0000000, 0.99999255, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999898, 0.34999937, 0.34999970, 0.34999993, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999255
0.32550940, 1.0000000, 0.88952672, 8.2012558, 9.4784603, 9.6975107, 9.9097443, 9.9533358, 9.9824371, 19.998247, 19.999540, 19.999630, 19.975222, 0.33201215, 0.34478432, 0.34697497, 0.34909740, 0.34953332, 0.34982437, 0.34999123, 0.34999770, 0.34999815, 0.34987611, 0.88952672
0.28723496, 1.0000000, 0.75085127, 5.5602088, 9.3291044, 9.5785685, 9.8234692, 9.9032965, 9.9610300, 19.995346, 19.998783, 19.997860, 19.952801, 0.30560020, 0.34328914, 0.34578469, 0.34823447, 0.34903288, 0.34961027, 0.34997672, 0.34999391, 0.34998930, 0.34976399, 0.75085127
0.26483795, 1.0000000, 0.66970271, 3.8943512, 9.3885612, 9.6075439, 9.8114157, 9.8906240, 9.9536285, 19.994993, 19.998692, 19.993921, 19.932787, 0.28894049, 0.34388119, 0.34607318, 0.34811372, 0.34890601, 0.34953621, 0.34997496, 0.34999347, 0.34996960, 0.34966394, 0.66970271
0.25173751, 1.0000000, 0.62223732, 2.9923499, 9.3193665, 9.5935631, 9.7898569, 9.8741674, 9.9436846, 19.993509, 19.998209, 19.987045, 19.915756, 0.27992207, 0.34319100, 0.34593427, 0.34789830, 0.34874153, 0.34943679, 0.34996754, 0.34999105, 0.34993523, 0.34957880, 0.62223732
0.23828313, 1.0000000, 0.57348955, 2.7016730, 8.2109632, 9.5384769, 9.7540035, 9.8502407, 9.9300127, 19.990746, 19.997095, 19.977219, 19.901800, 0.27701652, 0.33210924, 0.34538454, 0.34753996, 0.34850237, 0.34930012, 0.34995371, 0.34998548, 0.34988609, 0.34950900, 0.57348955
0.22007239, 1.0000000, 0.50750864, 2.1965117, 6.8566504, 9.5352583, 9.7464504, 9.8423223, 9.9234724, 19.989025, 19.995642, 19.965153, 19.890795, 0.27196434, 0.31856501, 0.34535158, 0.34746429, 0.34842309, 0.34923470, 0.34994513, 0.34997821, 0.34982577, 0.34945399, 0.50750864
0.19957258, 1.0000000, 0.43323395, 1.6240686, 5.3596549, 9.4946747, 9.7221985, 9.8261309, 9.9138327, 19.986267, 19.992870, 19.951555, 19.882362, 0.26623762, 0.30359051, 0.34494138, 0.34722087, 0.34826073, 0.34913814, 0.34993133, 0.34996435, 0.34975779, 0.34941182, 0.43323395
0.17823678, 1.0000000, 0.35593033, 1.0628611, 3.7440627, 9.4544363, 9.6944847, 9.8076038, 9.9033384, 19.983109, 19.988422, 19.937471, 19.875973, 0.26062232, 0.28742737, 0.34452760, 0.34694141, 0.34807432, 0.34903279, 0.34991553, 0.34994212, 0.34968737, 0.34937987, 0.35593033
0.16140708, 0.98307902, 0.29495320, 0.59978664, 2.7896166, 8.8463135, 9.6770754, 9.7948437, 9.8954258, 19.979895, 19.982056, 19.923838, 19.871246, 0.25599343, 0.27788377, 0.33844346, 0.34676647, 0.34794626, 0.34895352, 0.34989947, 0.34991029, 0.34961918, 0.34935623, 0.29495320
0.14791328, 0.82012665, 0.24606261, 0.24964511, 2.2575080, 7.8223939, 9.6596479, 9.7827778, 9.8886213, 19.976917, 19.973734, 19.911343, 19.867786, 0.25249431, 0.27256337, 0.32820365, 0.34659147, 0.34782526, 0.34888536, 0.34988457, 0.34986866, 0.34955671, 0.34933895, 0.24606261
0.13648629, 0.68213326, 0.20466045, 0.0000000, 1.7930269, 6.8243690, 9.6487446, 9.7747278, 9.8837042, 19.973660, 19.963541, 19.900402, 19.865271, 0.24998777, 0.26792267, 0.31822920, 0.34648338, 0.34774518, 0.34883636, 0.34986830, 0.34981769, 0.34950203, 0.34932634, 0.20466045
0.17918789, 1.0000000, 0.35937640, 2.7585716, 2.6305108, 6.2568130, 9.7058334, 9.8061094, 9.8960075, 19.971878, 19.952465, 19.891294, 19.863483, 0.27757365, 0.27629820, 0.31255990, 0.34705576, 0.34805980, 0.34895962, 0.34985939, 0.34976232, 0.34945649, 0.34931743, 0.35937640
0.17258742, 1.0000000, 0.33546165, 2.2867947, 2.2880197, 6.9142094, 9.7035694, 9.8072948, 9.8978968, 19.968470, 19.940456, 19.883820, 19.862190, 0.27286765, 0.27288002, 0.31914183, 0.34703562, 0.34807292, 0.34897897, 0.34984234, 0.34970230, 0.34941909, 0.34931093, 0.33546165
0.22114359, 1.0000000, 0.51138979, 2.7088075, 6.6748466, 8.4775620, 9.6460228, 9.7744169, 9.8842478, 19.962210, 19.927908, 19.877750, 19.861233, 0.27708796, 0.31674829, 0.33477551, 0.34646019, 0.34774417, 0.34884247, 0.34981105, 0.34963953, 0.34938875, 0.34930617, 0.51138979
0.19468556, 1.0000000, 0.41552737, 2.0430207, 4.1028304, 9.4444380, 9.6766701, 9.7895393, 9.8878784, 19.954618, 19.915941, 19.873011, 19.860563, 0.27042711, 0.29102457, 0.34444010, 0.34676582, 0.34789494, 0.34887865, 0.34977311, 0.34957969, 0.34936506, 0.34930283, 0.41552737
0.17585286, 1.0000000, 0.34729299, 1.4668435, 2.9708922, 9.0790081, 9.6783981, 9.7908010, 9.8875237, 19.945724, 19.905029, 19.869356, 19.860085, 0.26466617, 0.27970615, 0.34078586, 0.34678310, 0.34790757, 0.34887508, 0.34972861, 0.34952515, 0.34934679, 0.34930041, 0.34729299
0.16044222, 0.97142726, 0.29145733, 0.95495880, 2.4539618, 8.1002522, 9.6659412, 9.7836094, 9.8833284, 19.935419, 19.895357, 19.866550, 19.859739, 0.25954753, 0.27453643, 0.33099729, 0.34665817, 0.34783545, 0.34883308, 0.34967709, 0.34947678, 0.34933275, 0.34929869, 0.29145733
0.14655484, 0.80372196, 0.24114071, 0.54698586, 1.9683063, 7.0818977, 9.6497393, 9.7732315, 9.8772383, 19.924706, 19.887205, 19.864452, 19.859488, 0.25546795, 0.26967892, 0.32081151, 0.34649536, 0.34773129, 0.34877202, 0.34962353, 0.34943601, 0.34932226, 0.34929743, 0.24114071
0.13433550, 0.65616030, 0.19686778, 0.22611022, 1.5332550, 6.0745063, 9.6352758, 9.7632074, 9.8704166, 19.913771, 19.880424, 19.862841, 19.859346, 0.25225982, 0.26532733, 0.31073472, 0.34634948, 0.34763041, 0.34870359, 0.34956884, 0.34940213, 0.34931421, 0.34929675, 0.19686778
0.12350829, 0.52540994, 0.15763874, 0.0000000, 1.1328191, 5.0203733, 9.6107903, 9.7470446, 9.8608932, 19.903439, 19.874981, 19.861687, 19.859251, 0.24998334, 0.26132295, 0.30019215, 0.34610346, 0.34746820, 0.34860820, 0.34951720, 0.34937489, 0.34930843, 0.34929627, 0.15763874
0.11530712, 0.42637187, 0.12792435, 0.0000000, 0.74841678, 3.8203533, 9.5647459, 9.7172241, 9.8453217, 19.894039, 19.870697, 19.860851, 19.859194, 0.24998334, 0.25748059, 0.28819439, 0.34564289, 0.34716991, 0.34845245, 0.34947020, 0.34935349, 0.34930426, 0.34929597, 0.12792435
0.10878863, 0.34765404, 0.10430665, 0.0000000, 0.46157837, 2.8838634, 9.2573185, 9.6916924, 9.8311234, 19.886446, 19.867527, 19.860264, 19.859158, 0.24998334, 0.25461298, 0.27882987, 0.34256756, 0.34691396, 0.34831026, 0.34943223, 0.34933764, 0.34930131, 0.34929579, 0.10430665
0.10411727, 0.29124221, 0.87381408E-1, 0.0000000, 0.24088323, 2.3252816, 8.6225977, 9.6747351, 9.8201647, 19.879387, 19.864954, 19.859818, 19.859121, 0.24998334, 0.25240761, 0.27324688, 0.33622158, 0.34674487, 0.34820080, 0.34939694, 0.34932476, 0.34929907, 0.34929562, 0.87381408E-1
0.13871028, 0.70899028, 0.21271835, 1.6961008, 1.7483473, 2.0874591, 8.2333612, 9.7240992, 9.8375721, 19.873722, 19.863043, 19.859522, 19.859098, 0.26695383, 0.26747903, 0.27087194, 0.33233154, 0.34723976, 0.34837532, 0.34936860, 0.34931523, 0.34929761, 0.34929550, 0.21271835
0.16164201, 0.98591590, 0.29580435, 2.8517752, 2.1990180, 2.9395938, 7.8874545, 9.7425623, 9.8449831, 19.869402, 19.861694, 19.859346, 19.859070, 0.27851087, 0.27198699, 0.27939382, 0.32887340, 0.34742492, 0.34844959, 0.34934700, 0.34930846, 0.34929675, 0.34929535, 0.29580435
0.14416829, 0.77490181, 0.23249379, 1.9579709, 1.7561138, 2.6450992, 7.5657649, 9.7475147, 9.8465595, 19.865221, 19.860512, 19.859180, 19.859022, 0.26957881, 0.26756066, 0.27645063, 0.32565746, 0.34747499, 0.34846553, 0.34932610, 0.34930256, 0.34929591, 0.34929511, 0.23249379
0.13214704, 0.62973225, 0.18893857, 1.3746232, 1.4285535, 2.4010091, 7.2713213, 9.7539635, 9.8489132, 19.862684, 19.859827, 19.859087, 19.858997, 0.26374191, 0.26428282, 0.27400783, 0.32271183, 0.34753871, 0.34848884, 0.34931344, 0.34929913, 0.34929544, 0.34929499, 0.18893857
0.13231483, 0.63175845, 0.18954650, 1.5999496, 1.1936843, 2.2103429, 7.0125875, 9.7660513, 9.8532543, 19.860949, 19.859346, 19.859016, 19.858980, 0.26599523, 0.26193494, 0.27210167, 0.32012475, 0.34765974, 0.34853229, 0.34930474, 0.34929675, 0.34929508, 0.34929490, 0.18954650
0.12111447, 0.49650192, 0.14896548, 1.0414034, 0.92213154, 1.9705564, 6.7142844, 9.7517538, 9.8476200, 19.859222, 19.858973, 19.858923, 19.858963, 0.26041123, 0.25921983, 0.26970398, 0.31714177, 0.34751678, 0.34847593, 0.34929612, 0.34929487, 0.34929460, 0.34929481, 0.14896548
0.11222093, 0.38910270, 0.11674248, 0.62803626, 0.68854690, 1.7338991, 6.3890276, 9.7387457, 9.8419800, 19.858082, 19.858662, 19.858831, 19.858940, 0.25627795, 0.25688389, 0.26733699, 0.31388882, 0.34738633, 0.34841940, 0.34929040, 0.34929329, 0.34929416, 0.34929469, 0.11674248
0.10419594, 0.29219234, 0.87666474E-1, 0.28775334, 0.45939386, 1.4685959, 6.0024314, 9.7139883, 9.8313255, 19.856897, 19.858335, 19.858732, 19.858923, 0.25287512, 0.25459161, 0.26468226, 0.31002131, 0.34713745, 0.34831244, 0.34928447, 0.34929168, 0.34929365, 0.34929460, 0.87666474E-1
0.99183813E-1, 0.23166537, 0.69506563E-1, 0.10062754, 0.30566156, 1.2622744, 5.6332784, 9.7137880, 9.8300314, 19.856148, 19.858135, 19.858662, 19.858923, 0.25100547, 0.25305513, 0.26261967, 0.30633003, 0.34713551, 0.34829950, 0.34928074, 0.34929067, 0.34929329, 0.34929460, 0.69506563E-1
0.95299393E-1, 0.18475676, 0.55432573E-1, 0.0000000, 0.17165840, 1.0214299, 5.1794114, 9.6823521, 9.8169832, 19.855812, 19.858034, 19.858614, 19.858923, 0.24998316, 0.25171557, 0.26021132, 0.30179110, 0.34682068, 0.34816888, 0.34927905, 0.34929016, 0.34929305, 0.34929460, 0.55432573E-1
0.14332262, 0.76468939, 0.22942977, 1.8406361, 2.2805901, 2.1067591, 5.9550362, 9.7492676, 9.8423223, 19.856216, 19.858118, 19.858614, 19.858923, 0.26840237, 0.27280292, 0.27106622, 0.30954957, 0.34749204, 0.34842300, 0.34928107, 0.34929058, 0.34929305, 0.34929460, 0.22942977
0.31508827, 1.0000000, 0.85176903, 7.7836437, 9.1216345, 9.3716106, 9.5890551, 9.8047342, 9.8648472, 19.856796, 19.858259, 19.858614, 19.858923, 0.32783082, 0.34121239, 0.34371409, 0.34589013, 0.34804714, 0.34864843, 0.34928399, 0.34929129, 0.34929305, 0.34929460, 0.85176903
0.35599542, 1.0000000, 0.99998343, 9.9998627, 9.9999189, 9.9999580, 9.9999905, 9.9999962, 9.9999990, 19.999998, 19.999998, 19.999998, 19.996996, 0.34999770, 0.34999865, 0.34999931, 0.34999985, 0.34999993, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998497, 0.99998343
0.35599780, 1.0000000, 0.99999201, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999992, 19.998999, 0.34999889, 0.34999934, 0.34999967, 0.34999993, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999996, 0.34999499, 0.99999201
0.33444649, 1.0000000, 0.92190754, 8.7596045, 9.5888424, 9.7676964, 9.9383888, 9.9684935, 9.9887524, 19.999420, 19.999844, 19.999725, 19.975233, 0.33759394, 0.34588704, 0.34767625, 0.34938374, 0.34968486, 0.34988749, 0.34999710, 0.34999922, 0.34999862, 0.34987617, 0.92190754
0.29981950, 1.0000000, 0.79644740, 6.4349418, 9.3703518, 9.6121769, 9.8550081, 9.9222889, 9.9703159, 19.997627, 19.999378, 19.998032, 19.952820, 0.31434622, 0.34370074, 0.34612033, 0.34854978, 0.34922275, 0.34970310, 0.34998813, 0.34999689, 0.34999016, 0.34976411, 0.79644740
0.26744804, 1.0000000, 0.67915952, 4.1367459, 9.3205023, 9.5669212, 9.8030043, 9.8886070, 9.9547148, 19.996155, 19.998989, 19.994017, 19.932806, 0.29136589, 0.34320289, 0.34566811, 0.34802979, 0.34888595, 0.34954712, 0.34998077, 0.34999496, 0.34997007, 0.34966403, 0.67915952
0.24217188, 1.0000000, 0.58757925, 2.8282762, 8.4643097, 9.5449142, 9.7703896, 9.8644190, 9.9409981, 19.994345, 19.998436, 19.987110, 19.915756, 0.27828142, 0.33464071, 0.34544781, 0.34770364, 0.34864405, 0.34940994, 0.34997171, 0.34999219, 0.34993556, 0.34957880, 0.58757925
0.27415547, 1.0000000, 0.70346177, 4.6211925, 9.3185205, 9.5854378, 9.7765265, 9.8631201, 9.9363470, 19.993038, 19.997704, 19.977392, 19.901823, 0.29620907, 0.34318173, 0.34585258, 0.34776491, 0.34863102, 0.34936342, 0.34996518, 0.34998852, 0.34988695, 0.34950912, 0.70346177
0.24552207, 1.0000000, 0.59971762, 2.8848796, 8.7829247, 9.5375042, 9.7522182, 9.8468981, 9.9266548, 19.990984, 19.996191, 19.965296, 19.890818, 0.27884322, 0.33781907, 0.34536952, 0.34752107, 0.34846842, 0.34926638, 0.34995490, 0.34998095, 0.34982648, 0.34945410, 0.59971762
0.22518237, 1.0000000, 0.52602303, 2.3087919, 7.2943006, 9.5255060, 9.7394896, 9.8369942, 9.9197321, 19.988934, 19.993622, 19.951771, 19.882374, 0.27308300, 0.32293370, 0.34524900, 0.34739363, 0.34836933, 0.34919712, 0.34994465, 0.34996811, 0.34975886, 0.34941188, 0.52602303
0.20520090, 1.0000000, 0.45362639, 1.7599523, 5.8096542, 9.5037460, 9.7245131, 9.8263502, 9.9128876, 19.986502, 19.989412, 19.937738, 19.876003, 0.26759312, 0.30808383, 0.34502706, 0.34724301, 0.34826243, 0.34912851, 0.34993249, 0.34994707, 0.34968871, 0.34938002, 0.45362639
0.18450232, 1.0000000, 0.37863159, 1.2265414, 4.2221570, 9.4654341, 9.7017117, 9.8114100, 9.9047127, 19.983768, 19.983206, 19.924105, 19.871269, 0.26225758, 0.29220539, 0.34463623, 0.34701338, 0.34811223, 0.34904650, 0.34991884, 0.34991604, 0.34962052, 0.34935635, 0.37863159
0.16747411, 1.0000000, 0.31693515, 0.80570877, 2.9665470, 9.2663488, 9.6919022, 9.8037453, 9.8996601, 19.981062, 19.974966, 19.911598, 19.867792, 0.25805280, 0.27965602, 0.34264871, 0.34691593, 0.34803590, 0.34899607, 0.34990531, 0.34987482, 0.34955800, 0.34933895, 0.31693515
0.15519294, 0.90803659, 0.27243823, 0.46951175, 2.4952233, 8.3655615, 9.6835604, 9.7975473, 9.8957462, 19.978088, 19.964832, 19.900597, 19.865271, 0.25469199, 0.27494222, 0.33363882, 0.34683174, 0.34797350, 0.34895682, 0.34989044, 0.34982416, 0.34950298, 0.34932634, 0.27243823
0.14437675, 0.77741933, 0.23324913, 0.20896196, 2.0690889, 7.4760933, 9.6749268, 9.7915955, 9.8923016, 19.974527, 19.953253, 19.891348, 19.863447, 0.25208783, 0.27068028, 0.32474178, 0.34674433, 0.34791344, 0.34892219, 0.34987265, 0.34976625, 0.34945673, 0.34931725, 0.23324913
0.13475311, 0.66120327, 0.19838083, 0.63985586E-2, 1.6841769, 6.5985518, 9.6660156, 9.7855482, 9.8888760, 19.969915, 19.940842, 19.883766, 19.862143, 0.25006393, 0.26683152, 0.31596538, 0.34665427, 0.34785250, 0.34888774, 0.34984958, 0.34970421, 0.34941882, 0.34931070, 0.19838083
0.12813166, 0.58124197, 0.17439003, 0.0000000, 1.3355404, 5.7224760, 9.6547089, 9.7781200, 9.8848190, 19.963970, 19.928333, 19.877716, 19.861202, 0.24999814, 0.26334199, 0.30719602, 0.34653741, 0.34777629, 0.34884652, 0.34981984, 0.34964168, 0.34938857, 0.34930602, 0.17439003
