6.2218423, 2.2066905, -4.0151525, 1.1572427, 6.9430389
5.5161562, 2.2216043, -3.2945514, 1.1049668, 6.9330201
5.1616788, 2.3405590, -2.8211198, 1.3215832, 6.9206948
4.8656287, 2.4228113, -2.4428179, 1.2632183, 6.9064622
4.7264924, 2.3001573, -2.4263351, 1.2182395, 6.8897953
5.1804676, 2.1221602, -3.0583074, 1.2548757, 6.8713741
4.8499880, 2.2751231, -2.5748649, 1.3561407, 6.8520947
4.6308432, 2.4160621, -2.2147808, 1.7032913, 6.8325896
4.1475496, 2.5922439, -1.5553051, 1.8529593, 6.8129082
4.9157076, 2.3558462, -2.5598619, 1.3769398, 6.7942033
6.0756660, 2.5986226, -3.4770429, 1.3570982, 6.7856317
6.4675064, 2.8182611, -3.6492450, 1.1476703, 6.7785802
5.8310795, 2.2514632, -3.5796173, 1.3247173, 6.7717514
6.2825823, 2.5503526, -3.7322302, 1.1039201, 6.7653956
4.3128290, 3.6379597, -0.67486906, 1.1823359, 6.7594523
6.5428104, 5.2803545, -1.2624564, 1.2488471, 6.7534294
7.2065330, 3.7827153, -3.4238181, 1.2305346, 6.7475224
5.9282122, 2.9818370, -2.9463749, 1.1332269, 6.7413349
6.9079232, 3.2831492, -3.6247745, 1.1079623, 6.7353339
7.7264538, 4.0774512, -3.6490030, 1.0806191, 6.7292752
7.2126532, 4.9642520, -2.2484002, 1.2675699, 6.7234669
6.5057669, 3.5082953, -2.9974723, 1.2260963, 6.7175541
6.3344617, 2.7023668, -3.6320949, 1.0507718, 6.7112522
7.5716171, 3.6475451, -3.9240713, 1.1633115, 6.7052522
7.3507848, 3.6020722, -3.7487128, 1.2249097, 6.6991062
6.9289870, 3.5346088, -3.3943779, 1.2701459, 6.6927624
6.7363358, 3.4530659, -3.2832704, 1.0536916, 6.6862736
6.7131805, 3.4244413, -3.2887387, 1.1885372, 6.6797795
6.1937842, 3.1019733, -3.0918109, 1.1040733, 6.6729932
6.0606294, 3.0169063, -3.0437229, 1.2067771, 6.6662526
5.5032849, 2.9030819, -2.6002038, 1.0955825, 6.6590505
5.7420239, 2.4609156, -3.2811081, 0.99677640, 6.6509838
5.4753757, 2.4232428, -3.0521324, 0.95311081, 6.6412368
5.1977472, 2.4592118, -2.7385356, 1.2811180, 6.6299076
4.8140612, 2.8158803, -1.9981807, 1.3020101, 6.6172276
4.6758480, 2.5322866, -2.1435611, 1.3395406, 6.6022534
4.4817123, 2.0297663, -2.4519463, 1.1462015, 6.5853734
6.1382976, 1.8861113, -4.2521868, 1.0816013, 6.5703983
5.7066827, 1.9055660, -3.8011165, 1.1257747, 6.5584393
6.4563146, 2.0698800, -4.3864341, 1.1796454, 6.5507474
7.3776970, 2.2999396, -5.0777569, 1.0504541, 6.5441170
6.6062231, 2.9874265, -3.6187961, 1.2360420, 6.5374341
6.2269702, 2.6836498, -3.5433209, 1.1337124, 6.5299230
5.7842560, 2.8095737, -2.9746821, 1.2060400, 6.5211244
5.6558313, 2.7633681, -2.8924639, 1.0441082, 6.5121598
4.9407840, 3.2316833, -1.7091006, 1.2885917, 6.5020413
4.7811446, 2.6543643, -2.1267798, 1.3050263, 6.4887810
4.4243822, 3.0338581, -1.3905238, 1.4509658, 6.4724669
4.3368206, 2.9291313, -1.4076895, 1.5429633, 6.4539165
5.0393376, 3.1834414, -1.8558953, 2.0896053, 6.4359627
7.3415341, 4.2413530, -3.1001809, 1.1667306, 6.4264240
7.1259999, 3.9289889, -3.1970110, 0.49043345, 6.4207721
8.2574282, 3.8391058, -4.4183221, 1.2058381, 6.4146786
8.9511547, 4.7754269, -4.1757278, 1.2546800, 6.4091907
7.9453001, 5.1259665, -2.8193333, 1.1379640, 6.4035554
7.7154408, 4.6200805, -3.0953603, 1.1971978, 6.3978348
7.3946581, 4.4917674, -2.9028900, 1.1085879, 6.3920035
8.1993828, 3.6487508, -4.5506325, 1.2382090, 6.3862553
7.7869720, 4.0995359, -3.6874363, 1.2357904, 6.3804278
8.1195259, 4.8162570, -3.3032694, 0.95342571, 6.3746681
8.2845993, 5.1680651, -3.1165338, 1.4284002, 6.3693523
7.4817224, 5.8992977, -1.5824252, 1.1251832, 6.3640609
5.3109822, 5.0829911, -0.22799042, 1.0372056, 6.3583865
6.1259494, 4.8312011, -1.2947485, 1.1621773, 6.3528676
8.3261557, 4.7264938, -3.5996618, 1.0823736, 6.3473563
7.6124759, 4.4508147, -3.1616600, 1.0239115, 6.3418641
8.4921579, 4.0411687, -4.4509902, 1.2495457, 6.3363128
8.4904041, 5.7718630, -2.7185409, 1.2857770, 6.3311954
7.8677797, 5.1613975, -2.7063820, 1.2330596, 6.3261218
7.1679139, 4.9380221, -2.2298913, 1.1673301, 6.3205361
6.2106905, 4.6380477, -1.5726432, 1.2033182, 6.3147559
7.9413266, 3.3554626, -4.5858631, 1.1202998, 6.3085990
7.4405766, 3.0246179, -4.4159579, 1.0422963, 6.3022552
6.7831898, 2.7556129, -4.0275769, 1.0170399, 6.2959499
7.3094053, 3.1482060, -4.1611986, 1.1330440, 6.2897286
7.5327110, 3.1479959, -4.3847136, 1.2748986, 6.2835546
6.4718714, 3.4485524, -3.0233190, 1.0389659, 6.2773399
7.8829122, 3.0125647, -4.8703480, 1.1794131, 6.2710423
7.0777721, 3.9547551, -3.1230175, 1.0958040, 6.2649307
6.5097685, 4.3933878, -2.1163809, 1.2532558, 6.2588468
6.8390503, 3.8222854, -3.0167656, 1.1766052, 6.2529831
7.2775197, 3.7395270, -3.5379934, 1.0005504, 6.2470055
7.2189193, 4.3817000, -2.8372190, 1.2704202, 6.2408595
8.1499138, 4.4566851, -3.6932306, 1.0443865, 6.2350845
7.9464016, 5.2991762, -2.6472249, 1.1957113, 6.2297134
7.1541376, 7.3745589, 0.22042200, 1.2998036, 6.2244382
7.4998260, 6.2590289, -1.2407974, 1.0328323, 6.2192822
5.9354930, 6.0916905, 0.15619710, 1.2108554, 6.2138367
6.0273895, 6.0216360, -0.57541579E-2, 1.0724109, 6.2084327
8.6109133, 5.7044940, -2.9064181, 1.0477253, 6.2030582
7.7653971, 5.6307244, -2.1346714, 1.1800030, 6.1979699
5.7583313, 6.0062003, 0.24786830, 1.2003971, 6.1927505
6.9319754, 5.3218570, -1.6101187, 1.0245605, 6.1875496
6.3413887, 5.9265432, -0.41484523, 1.1331959, 6.1824512
6.6904912, 6.8126216, 0.12213062, 1.3533844, 6.1775169
7.3554564, 5.7708740, -1.5845814, 1.0711815, 6.1725502
6.3395886, 5.9198256, -0.41976351, 1.1282965, 6.1676250
8.3302965, 5.9413776, -2.3889184, 1.3404523, 6.1627235
7.5437369, 6.1503739, -1.3933619, 1.1730344, 6.1580005
6.6020889, 6.2758918, -0.32619739, 1.2041342, 6.1531463
6.8803854, 6.2155786, -0.66480637, 1.1496625, 6.1482644
6.8656697, 6.3512931, -0.51437652, 1.2527426, 6.1434836
7.6648149, 6.0027013, -1.6621146, 1.2534564, 6.1388645
6.9994297, 7.0218177, 0.22387564E-1, 1.2820264, 6.1342559
6.7439179, 6.8491468, 0.10522847, 1.4058893, 6.1295872
6.3490119, 6.3041401, -0.44871137E-1, 1.2351226, 6.1246700
7.3891430, 5.6538825, -1.7352599, 1.2507572, 6.1195970
6.9427776, 5.2080560, -1.7347220, 1.1478980, 6.1143303
6.5260968, 5.6743217, -0.85177493, 1.3064539, 6.1091194
6.0692048, 4.9675493, -1.1016554, 1.1166116, 6.1036072
5.4918165, 4.7755270, -0.71629000, 1.1685953, 6.0978732
7.9628806, 3.7909172, -4.1719632, 1.1500782, 6.0921445
6.9712477, 4.7977767, -2.1734719, 3.0061779, 6.0904274
5.4408684, 5.2061424, -0.23472577, 3.1804917, 6.0936241
4.3459582, 5.5483046, 1.2023464, 3.3229156, 6.0978389
7.3491640, 6.1970267, -1.1521381, 3.6264610, 6.1028161
7.0013061, 7.1042166, 0.10291074, 4.4814849, 6.1113477
7.7409196, 6.5882368, -1.1526829, 4.2988110, 6.1205878
5.4187756, 6.2834144, 0.86463892, 4.2426472, 6.1299310
7.5733733, 7.4850750, -0.88298023E-1, 4.5571480, 6.1384826
6.5676746, 6.8972120, 0.32953742, 4.5920701, 6.1487122
6.4000974, 6.4501090, 0.50011173E-1, 4.1854892, 6.1571159
5.9453626, 6.1236649, 0.17830165, 3.8074269, 6.1634669
5.8687415, 5.6096067, -0.25913501, 3.6182294, 6.1680236
5.6592884, 5.3600559, -0.29923156, 3.4480870, 6.1717811
5.4119306, 4.8832316, -0.52869833, 3.0778799, 6.1741214
6.1618323, 4.4812155, -1.6806165, 3.3916264, 6.1756091
5.7759647, 4.5776248, -1.1983398, 3.6244078, 6.1793170
5.2557969, 4.4314008, -0.82439637, 3.1552629, 6.1817627
5.0511217, 4.2004666, -0.85065484, 2.8281064, 6.1823392
4.9714971, 3.9805138, -0.99098366, 2.5091822, 6.1810212
5.9080281, 4.6461310, -1.2618963, 4.3028307, 6.1797328
5.4132118, 5.8595576, 0.44634604, 5.0104313, 6.1897511
5.0887966, 5.4186373, 0.32984042, 3.5181859, 6.1951962
4.7965784, 4.6204629, -0.17611557, 2.7293885, 6.1962705
4.5940757, 3.9457960, -0.64827961, 2.1400242, 6.1935344
4.0051265, 4.0523300, 0.47203720E-1, 1.7628362, 6.1859736
3.9683292, 4.0968728, 0.12854318, 1.5698341, 6.1745658
3.9788523, 4.2074561, 0.22860397, 1.4226420, 6.1600566
3.7665110, 3.8633699, 0.96859232E-1, 1.2944664, 6.1425247
3.6932385, 3.7694483, 0.76209538E-1, 1.1658760, 6.1222301
3.9477055, 3.0345695, -0.91313624, 1.0860711, 6.0996418
3.8918934, 3.4584074, -0.43348646, 1.0235497, 6.0756335
3.6559553, 3.4854536, -0.17050195, 0.95450872, 6.0499263
3.5692039, 3.9660594, 0.39685595, 0.89483529, 6.0229030
7.7660093, 5.3102236, -2.4557850, 7.1239047, 6.0131936
7.3109870, 6.0687780, -1.2422082, 7.1123638, 6.0332446
8.1839323, 7.4506698, -0.73326075, 7.0807347, 6.0537910
7.9034333, 7.8099809, -0.93451202E-1, 6.1725569, 6.0733395
6.5303121, 9.6298513, 3.0995398, 5.0557418, 6.0886664
6.8025022, 7.5921583, 0.78965580, 4.8220873, 6.0997505
7.5840950, 6.7127442, -0.87135017, 5.0762157, 6.1112409
7.8582864, 6.1195087, -1.7387776, 5.5117235, 6.1251087
7.8626256, 6.9714503, -0.89117527, 5.7107983, 6.1400361
8.0910187, 6.5440617, -1.5469558, 5.6336741, 6.1551461
6.8911648, 6.9617944, 0.70630088E-1, 5.4248457, 6.1703029
7.1732941, 8.6622343, 1.4889405, 4.8390646, 6.1827354
6.1320019, 9.2358599, 3.1038573, 4.2463436, 6.1925182
6.3246765, 6.1156387, -0.20903745, 4.0491400, 6.1993489
7.4669991, 7.5433383, 0.76338872E-1, 5.8476052, 6.2095857
7.2844033, 7.8070741, 0.52267092, 5.3905945, 6.2245827
7.2531104, 8.1913338, 0.93822408, 5.0271206, 6.2372022
7.7402754, 7.1273885, -0.61288643, 5.6096678, 6.2501082
7.3015232, 7.1004748, -0.20104770, 5.3994741, 6.2645926
6.1825624, 8.5560083, 2.3734465, 4.6771193, 6.2771688
5.4998932, 8.9951801, 3.4952855, 3.9245286, 6.2856450
6.0078387, 7.9433522, 1.9355137, 4.3797054, 6.2924838
7.5952640, 6.5799799, -1.0152839, 5.0124588, 6.3024011
6.3230538, 7.7721696, 1.4491150, 4.9339457, 6.3152084
6.1314092, 8.5038614, 2.3724523, 4.3984766, 6.3256001
5.5084038, 8.3841105, 2.8757060, 3.7866173, 6.3330274
6.5607100, 6.1279802, -0.43273073, 3.9865251, 6.3384972
5.9905386, 5.9298148, -0.60723796E-1, 4.0482178, 6.3449311
5.5286655, 6.1673431, 0.63867748, 3.8726637, 6.3507361
6.0739026, 6.0336404, -0.40262640E-1, 3.8034163, 6.3554988
6.1254373, 5.4785066, -0.64693153, 3.7735853, 6.3600802
5.8753514, 5.2704420, -0.60490960, 3.5580497, 6.3639336
5.2940335, 4.9654899, -0.32854271, 3.2271297, 6.3664861
4.6719275, 4.8903341, 0.21840632, 2.8854713, 6.3675084
4.4291277, 4.8235545, 0.39442700, 2.5668252, 6.3670411
4.9966903, 3.4662254, -1.5304650, 3.3797417, 6.3662934
5.5324459, 4.7253804, -0.80706537, 4.0927939, 6.3709674
5.4949093, 4.6715713, -0.82333684, 3.9026632, 6.3751087
5.4038925, 5.8004408, 0.39654887, 4.6857519, 6.3821645
5.2454915, 5.0114908, -0.23399983, 3.5923581, 6.3872609
4.7171011, 5.1292772, 0.41217685, 3.0993502, 6.3894315
4.4763327, 4.6886230, 0.21229047, 2.7110746, 6.3897605
4.2712336, 4.3753810, 0.10414743, 2.4029720, 6.3886218
4.1753240, 4.0646315, -0.11069238, 2.1375954, 6.3858438
4.1260452, 3.8241143, -0.30193138, 1.9436771, 6.3809686
3.9096434, 3.6034203, -0.30622324, 1.7591059, 6.3735442
3.5368233, 3.8349314, 0.29810819, 1.6066240, 6.3632045
4.9646096, 4.2855287, -0.67908204, 3.6895983, 6.3574886
3.6732402, 3.9292595, 0.25601923, 3.6642091, 6.3602576
5.4511514, 4.0212049, -1.4299464, 3.6220858, 6.3638568
5.2260284, 3.3654451, -1.8605828, 3.0163484, 6.3653088
5.0882635, 3.2872958, -1.8009676, 2.7976770, 6.3645554
4.8100624, 3.4794912, -1.3305712, 2.7859170, 6.3635869
4.4920969, 3.2291179, -1.2629793, 2.3058069, 6.3599839
4.1839457, 3.2782490, -0.90569729, 1.9170685, 6.3523936
3.8155551, 2.8341498, -0.98140502, 1.5983691, 6.3400936
3.6558836, 2.9817131, -0.67417055, 1.3805009, 6.3237643
5.8084035, 3.3301783, -2.4782252, 4.0926342, 6.3111024
5.7335610, 5.5149069, -0.21865430, 9.3804073, 6.3279705
6.9805727, 6.5021634, -0.47840914, 7.2303472, 6.3529992
5.9324484, 7.0765996, 1.1441516, 4.9287052, 6.3692002
5.6588740, 6.9403381, 1.2814643, 4.2693434, 6.3787246
5.6494660, 7.0385447, 1.3890791, 3.7972963, 6.3856254
6.2100630, 6.0738587, -0.13620338, 3.8780489, 6.3912702
5.8443599, 5.9562454, 0.11188549, 3.7964079, 6.3967590
7.4077339, 5.6389899, -1.7687427, 4.9166846, 6.4032454
6.9790673, 5.6824584, -1.2966093, 4.6808424, 6.4130502
6.5933547, 5.1849651, -1.4083911, 4.3413544, 6.4206405
7.0989561, 4.3435526, -2.7554045, 4.1153035, 6.4259439
6.7303715, 4.0132580, -2.7171135, 3.9847949, 6.4299912
6.2103472, 3.7846434, -2.4257038, 3.6844618, 6.4322000
5.7516971, 3.7086987, -2.0429981, 3.4893918, 6.4332352
5.4157934, 3.6830220, -1.7327714, 3.2965140, 6.4342418
5.3432689, 3.3990593, -1.9442102, 3.0087252, 6.4345498
5.0531459, 3.1633174, -1.8898290, 2.8657565, 6.4338531
4.5424681, 2.8377542, -1.7047132, 2.7324488, 6.4323211
5.4165430, 2.1871052, -3.2294381, 2.8623471, 6.4294724
6.0313606, 2.4130409, -3.6183202, 3.2515063, 6.4283543
5.2389221, 3.0264761, -2.2124462, 3.0199842, 6.4267783
4.8627143, 3.0400360, -1.8226787, 2.5272741, 6.4224935
4.5095367, 2.9567690, -1.5527669, 2.1529150, 6.4142127
3.9037082, 3.0122044, -0.89150405, 1.9064295, 6.4026470
4.2081017, 2.6927028, -1.5153987, 1.7438483, 6.3883591
4.4032497, 2.5729117, -1.8303375, 1.6155317, 6.3717027
4.3259869, 2.5995321, -1.7264547, 1.5239235, 6.3525505
4.0993128, 2.5803001, -1.5190128, 1.4651980, 6.3316207
3.6466672, 2.5883315, -1.0583358, 1.4271985, 6.3099933
3.9223907, 2.5138228, -1.4085678, 1.3757873, 6.2875438
3.9622245, 2.3935916, -1.5686328, 1.3300982, 6.2641749
3.7118082, 2.1640642, -1.5477439, 1.2929370, 6.2400002
3.5560565, 2.1924334, -1.3636228, 1.2389258, 6.2150650
5.8481359, 3.0562530, -2.7918830, 5.6915865, 6.1991615
4.8348103, 3.3943381, -1.4404726, 7.4421759, 6.2122269
5.6905894, 3.9530647, -1.7375250, 8.2118855, 6.2293477
6.1628456, 4.0527873, -2.1100581, 7.2064524, 6.2470374
6.1571517, 4.1182327, -2.0389192, 5.9127355, 6.2600217
6.1909151, 4.1721525, -2.0187631, 4.8726130, 6.2691712
5.7722492, 4.0560713, -1.7161779, 4.4096723, 6.2767358
6.6434088, 5.0080748, -1.6353337, 4.6173797, 6.2843490
6.5210929, 4.7572384, -1.7638545, 4.6052966, 6.2933536
6.5799727, 4.9541116, -1.6258603, 4.5255971, 6.3019128
6.4293942, 4.8473377, -1.5820562, 4.3449383, 6.3094754
5.7701807, 4.5743852, -1.1957954, 4.1169515, 6.3160176
6.0189028, 4.0114083, -2.0074952, 3.9825432, 6.3215108
5.4760861, 4.1051354, -1.3709505, 3.7946491, 6.3266358
5.8030672, 3.6561747, -2.1468921, 3.7871146, 6.3307185
5.8940144, 3.5457137, -2.3483000, 3.9165230, 6.3351941
5.7234650, 3.8709295, -1.8525358, 3.8982520, 6.3398242
5.3713727, 3.5484104, -1.8229625, 3.6910703, 6.3436666
5.9856634, 3.5416820, -2.4439819, 3.6346874, 6.3468547
5.4187851, 3.0774651, -2.3413200, 3.5861974, 6.3496661
4.4255171, 4.3074765, -0.11803994, 5.5222478, 6.3566041
4.1798096, 4.2995787, 0.11976944, 3.7324128, 6.3669472
4.9672909, 3.8544204, -1.1128711, 3.2405009, 6.3693700
5.2028370, 4.0204306, -1.1824070, 3.6804097, 6.3722439
5.2033949, 3.9967740, -1.2066208, 3.6725829, 6.3757553
5.3860855, 4.4786129, -0.90747273, 3.9008367, 6.3805637
5.5728412, 5.2915092, -0.28133225, 4.0105681, 6.3873138
5.1817150, 5.0579448, -0.12377045, 3.7051892, 6.3936944
5.1860914, 3.5529337, -1.6331580, 3.2584805, 6.3962045
4.5939679, 2.5692339, -2.0247335, 2.5635445, 6.3884931
4.4956264, 2.4198949, -2.0757313, 2.5589426, 6.3713708
5.3064375, 3.0526414, -2.2537961, 3.8797352, 6.3606663
5.4153461, 3.1589501, -2.2563961, 4.0254774, 6.3590941
4.8630528, 2.5544939, -2.3085589, 3.1399462, 6.3539023
4.7234087, 2.3080378, -2.4153712, 2.9212778, 6.3422170
5.3038068, 2.6400313, -2.6637759, 3.5674729, 6.3324046
5.5330749, 2.7804096, -2.7526648, 3.7948289, 6.3281312
5.5532637, 2.7013867, -2.8518767, 3.7422364, 6.3257537
5.4767261, 2.5155094, -2.9612167, 3.6047947, 6.3228092
5.0914741, 2.1277356, -2.9637387, 3.2888098, 6.3177676
5.2023349, 2.1627750, -3.0395594, 3.2175264, 6.3106098
4.5378251, 1.9030768, -2.6347480, 2.8337784, 6.3002191
4.6166296, 2.0776055, -2.5390246, 3.0068595, 6.2892532
4.4902039, 1.9477965, -2.5424078, 2.8637707, 6.2774472
4.9336400, 2.7911358, -2.1425040, 4.6653881, 6.2698493
4.6270452, 2.7490015, -1.8780438, 4.0770884, 6.2659073
4.6058187, 2.3241429, -2.2816758, 3.0641675, 6.2554374
4.6839385, 2.2473524, -2.4365859, 2.9218299, 6.2409854
5.1701822, 2.4121604, -2.7580216, 3.5116723, 6.2292905
5.5108609, 2.5756731, -2.9351878, 3.9014056, 6.2250276
5.4294944, 2.2639592, -3.1655350, 3.3985066, 6.2190919
5.5510263, 2.2430453, -3.3079813, 3.4213161, 6.2128329
5.4269028, 2.1411254, -3.2857778, 3.2960939, 6.2047920
5.3551311, 2.0259063, -3.3292246, 3.0863047, 6.1950402
5.4515848, 2.0280919, -3.4234929, 3.0578883, 6.1842408
5.4451981, 2.0337126, -3.4114857, 3.2125661, 6.1748633
5.3375978, 2.0316012, -3.3059967, 3.2061343, 6.1673818
5.0767074, 1.9490237, -3.1276844, 3.0270832, 6.1581764
5.0799565, 1.7522042, -3.3277524, 2.5818536, 6.1456523
5.1000843, 1.7402068, -3.3598776, 2.4978769, 6.1302166
5.2971172, 1.7192607, -3.5778568, 2.5078833, 6.1156602
5.4988594, 1.8901238, -3.6087353, 2.7872937, 6.1056809
5.3833013, 1.7934673, -3.5898345, 2.4212668, 6.0965552
5.4178634, 1.7521547, -3.6657088, 2.2703917, 6.0860481
5.3899636, 1.9580230, -3.4319413, 2.3091881, 6.0762272
5.2796283, 1.9579055, -3.3217223, 2.1959920, 6.0678039
4.9731698, 1.8040415, -3.1691279, 1.9731088, 6.0582318
4.9137616, 1.5670757, -3.3466864, 1.7693571, 6.0472507
4.5564537, 1.6366142, -2.9198394, 2.2026536, 6.0336118
5.2724438, 2.4239800, -2.8484635, 4.3178673, 6.0282822
4.9443917, 3.6989853, -1.2454063, 6.4512939, 6.0346446
5.3801794, 3.5155392, -1.8646394, 4.2643790, 6.0424838
6.3327947, 4.1212935, -2.2115014, 4.1023946, 6.0475326
6.3461471, 4.5007906, -1.8453567, 4.0844760, 6.0543079
4.6061826, 2.8186150, -1.7875679, 2.6415672, 6.0540257
4.2067924, 1.8639286, -2.3428640, 1.3717273, 6.0352159
3.8751559, 1.9167352, -1.9584205, 1.7174335, 6.0098329
5.1460180, 2.6697507, -2.4762676, 2.6798739, 5.9894104
5.6936054, 2.6954315, -2.9981742, 3.0546458, 5.9744987
6.3816242, 2.7933161, -3.5883076, 3.4518816, 5.9661179
6.6234589, 2.8571005, -3.7663581, 3.7231345, 5.9625931
6.6564016, 3.1672876, -3.4891140, 3.6801736, 5.9620285
6.6896653, 2.6939180, -3.9957480, 3.4359941, 5.9617410
5.8500462, 2.0983696, -3.7516770, 2.4947727, 5.9554658
4.9931579, 1.4493186, -3.5438390, 1.5438004, 5.9380527
5.8575592, 1.7959785, -4.0615811, 2.0970502, 5.9193864
5.4922242, 1.7354971, -3.7567272, 2.1996379, 5.9047780
5.3187809, 1.6872644, -3.6315165, 1.7087398, 5.8870544
5.4968176, 1.6310896, -3.8657289, 1.4557234, 5.8654385
5.4230771, 1.7558473, -3.6672297, 1.5990723, 5.8438721
5.6614447, 1.9971915, -3.6642530, 2.1223664, 5.8292160
5.5357313, 2.1364748, -3.3992558, 2.2082398, 5.8190875
5.0080771, 2.2035329, -2.8045447, 2.1481805, 5.8096871
5.2102051, 1.9252503, -3.2849543, 1.9971033, 5.7986712
5.5716538, 2.2973101, -3.2743444, 3.7750642, 5.7899055
5.5804806, 2.6990566, -2.8814240, 5.3025336, 5.7913232
6.1149268, 2.7982397, -3.3166876, 5.3755484, 5.7972369
6.8578992, 2.9303555, -3.9275436, 5.1554255, 5.8031960
6.7425585, 2.7461171, -3.9964414, 4.6257677, 5.8092799
6.4756398, 2.8872902, -3.5883501, 4.2487063, 5.8141007
6.4918184, 2.5496314, -3.9421871, 3.8621943, 5.8175836
6.3635278, 2.6544693, -3.7090585, 3.7553625, 5.8198261
6.0658832, 2.5833819, -3.4825013, 3.5732944, 5.8218021
5.8364315, 2.4877865, -3.3486452, 3.3013995, 5.8226743
5.8761511, 1.9441681, -3.9319839, 2.4536576, 5.8157654
