0.10540409, 0.30678198, 0.92043802E-1, 0.0000000, 0.34330487, 2.3625314, 8.9728594, 9.6629524, 9.8233328, 19.919693, 19.888575, 19.864971, 19.859545, 0.24998948, 0.25343108, 0.27361858, 0.33972347, 0.34662676, 0.34823242, 0.34959847, 0.34944287, 0.34932485, 0.34929773, 0.92043802E-1
0.10093863, 0.25285676, 0.75864621E-1, 0.0000000, 0.12258887, 1.8612444, 8.2927170, 9.6598415, 9.8178234, 19.909334, 19.881443, 19.863211, 19.859346, 0.24998948, 0.25122538, 0.26860866, 0.33292377, 0.34659645, 0.34817758, 0.34954667, 0.34940723, 0.34931606, 0.34929675, 0.75864621E-1
0.97110704E-1, 0.20663038, 0.61995316E-1, 0.0000000, 0.0000000, 1.3474226, 7.4855642, 9.6240778, 9.7992077, 19.899038, 19.875547, 19.861876, 19.859251, 0.24998948, 0.24997661, 0.26346990, 0.32485083, 0.34623772, 0.34799102, 0.34949520, 0.34937775, 0.34930938, 0.34929627, 0.61995316E-1
0.94115421E-1, 0.17045905, 0.51142830E-1, 0.0000000, 0.0000000, 0.84102750, 6.4354677, 9.5620613, 9.7668648, 19.889784, 19.870914, 19.860922, 19.859175, 0.24998948, 0.24997661, 0.25840771, 0.31435075, 0.34561768, 0.34766766, 0.34944892, 0.34935457, 0.34930462, 0.34929588, 0.51142830E-1
0.91799587E-1, 0.14249286, 0.42752136E-1, 0.0000000, 0.0000000, 0.49695373, 5.3708506, 9.5435143, 9.7529831, 19.881557, 19.867281, 19.860216, 19.859116, 0.24998948, 0.24997661, 0.25496691, 0.30370280, 0.34543011, 0.34752810, 0.34940779, 0.34933642, 0.34930107, 0.34929559, 0.42752136E-1
0.90618365E-1, 0.12822828, 0.38472332E-1, 0.0000000, 0.0000000, 0.34698248, 4.6532755, 9.6153755, 9.7827578, 19.875517, 19.864738, 19.859758, 19.859076, 0.24998948, 0.24997661, 0.25346741, 0.29652628, 0.34614709, 0.34782532, 0.34937757, 0.34932369, 0.34929878, 0.34929538, 0.38472332E-1
0.88936783E-1, 0.10792137, 0.32379650E-1, 0.0000000, 0.0000000, 0.15369058, 3.6395748, 9.5241051, 9.7414017, 19.869331, 19.862499, 19.859346, 19.859022, 0.24998948, 0.24997661, 0.25153658, 0.28639421, 0.34523901, 0.34741333, 0.34934667, 0.34931248, 0.34929675, 0.34929511, 0.32379650E-1
0.87821305E-1, 0.94450817E-1, 0.28338078E-1, 0.0000000, 0.0000000, 0.58436394E-1, 2.9350429, 9.1986551, 9.7249537, 19.865501, 19.861109, 19.859200, 19.858992, 0.24998948, 0.24997661, 0.25058380, 0.27934474, 0.34197760, 0.34724638, 0.34932750, 0.34930554, 0.34929600, 0.34929496, 0.28338078E-1
0.86910583E-1, 0.83452858E-1, 0.25038362E-1, 0.0000000, 0.0000000, 0.0000000, 2.5381656, 8.3854113, 9.6977768, 19.861076, 19.859745, 19.858961, 19.858929, 0.24998948, 0.24997661, 0.24998371, 0.27537623, 0.33384517, 0.34697431, 0.34930539, 0.34929872, 0.34929481, 0.34929463, 0.25038362E-1
0.19216546, 1.0000000, 0.40639660, 2.8405757, 2.8876483, 8.7216005, 9.2611151, 9.5253744, 9.7999439, 19.860191, 19.859396, 19.858927, 19.858923, 0.27839887, 0.27887228, 0.33720967, 0.34260979, 0.34525305, 0.34799922, 0.34930095, 0.34929699, 0.34929463, 0.34929460, 0.40639660
0.35599911, 1.0000000, 0.99999672, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999955, 0.34999973, 0.34999985, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999672
0.35599858, 1.0000000, 0.99999481, 9.9999485, 9.9999695, 9.9999847, 9.9999962, 9.9999962, 9.9999990, 19.999998, 19.999998, 19.999998, 19.997997, 0.34999928, 0.34999958, 0.34999979, 0.34999996, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998998, 0.99999481
0.35493422, 1.0000000, 0.99613827, 9.9995413, 9.9317160, 9.8873940, 9.9744520, 9.9871120, 9.9955158, 19.999826, 19.999958, 19.999969, 19.989016, 0.34999499, 0.34931690, 0.34887382, 0.34974450, 0.34987113, 0.34995514, 0.34999913, 0.34999979, 0.34999985, 0.34994507, 0.99613827
0.33321112, 1.0000000, 0.91743159, 8.7170038, 9.5386324, 9.7167244, 9.9155502, 9.9562225, 9.9839764, 19.998915, 19.999725, 19.999275, 19.965666, 0.33716983, 0.34538618, 0.34716719, 0.34915549, 0.34956223, 0.34983975, 0.34999457, 0.34999862, 0.34999639, 0.34982833, 0.91743159
0.33762568, 1.0000000, 0.93342632, 9.1197834, 9.4421225, 9.6543589, 9.8619003, 9.9250336, 9.9704342, 19.996994, 19.999218, 19.996695, 19.944149, 0.34118420, 0.34441274, 0.34653926, 0.34861812, 0.34924990, 0.34970418, 0.34998497, 0.34999609, 0.34998348, 0.34972075, 0.93342632
0.35599250, 1.0000000, 0.99997264, 9.9997339, 9.9998388, 9.9999189, 9.9999847, 9.9999905, 9.9999962, 19.999998, 19.999998, 19.999998, 19.996996, 0.34999624, 0.34999773, 0.34999886, 0.34999979, 0.34999987, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34998497, 0.99997264
0.35599786, 1.0000000, 0.99999213, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999892, 0.34999934, 0.34999967, 0.34999993, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999213
0.35599220, 1.0000000, 0.99997157, 9.9997759, 9.9998655, 9.9999342, 9.9999876, 9.9999933, 9.9999990, 19.999998, 19.999998, 19.999998, 19.996996, 0.34999609, 0.34999764, 0.34999883, 0.34999979, 0.34999987, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34998497, 0.99997157
0.34955859, 1.0000000, 0.97666150, 9.6874714, 9.8051291, 9.8827972, 9.9727468, 9.9862509, 9.9951344, 19.999737, 19.999933, 19.999950, 19.987026, 0.34687430, 0.34805101, 0.34882784, 0.34972742, 0.34986252, 0.34995133, 0.34999868, 0.34999967, 0.34999976, 0.34993511, 0.97666150
0.35599631, 1.0000000, 0.99998653, 9.9999132, 9.9999485, 9.9999723, 9.9999933, 9.9999962, 9.9999990, 19.999998, 19.999998, 19.999998, 19.997997, 0.34999815, 0.34999889, 0.34999943, 0.34999987, 0.34999993, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998998, 0.99998653
0.31676060, 1.0000000, 0.85782820, 7.6303902, 9.4028168, 9.6451149, 9.8838644, 9.9393015, 9.9764872, 19.997156, 19.999266, 19.999527, 19.974222, 0.32630372, 0.34402803, 0.34645110, 0.34883863, 0.34939301, 0.34976488, 0.34998578, 0.34999633, 0.34999764, 0.34987110, 0.85782820
0.27461800, 1.0000000, 0.70513761, 4.6936746, 9.2738047, 9.5379944, 9.7926197, 9.8845139, 9.9518156, 19.993122, 19.998217, 19.997597, 19.951866, 0.29693562, 0.34273669, 0.34537926, 0.34792605, 0.34884506, 0.34951812, 0.34996560, 0.34999108, 0.34998798, 0.34975934, 0.70513761
0.25051221, 1.0000000, 0.61779785, 2.9865413, 9.1923933, 9.5737925, 9.7837563, 9.8722496, 9.9434195, 19.992081, 19.997940, 19.993473, 19.931965, 0.27986217, 0.34191790, 0.34573480, 0.34783694, 0.34872216, 0.34943408, 0.34996039, 0.34998971, 0.34996736, 0.34965983, 0.61779785
0.34602547, 1.0000000, 0.96386027, 9.6000881, 9.5868397, 9.7677126, 9.9341917, 9.9662304, 9.9871292, 19.998466, 19.999605, 19.999846, 19.985031, 0.34599942, 0.34586754, 0.34767666, 0.34934184, 0.34966224, 0.34987125, 0.34999233, 0.34999803, 0.34999922, 0.34992516, 0.96386027
0.34134072, 1.0000000, 0.94688672, 9.1881561, 9.6765633, 9.8234205, 9.9568653, 9.9781094, 9.9922743, 19.999636, 19.999903, 19.999943, 19.986019, 0.34188113, 0.34676537, 0.34823406, 0.34956864, 0.34978110, 0.34992275, 0.34999818, 0.34999952, 0.34999973, 0.34993011, 0.94688672
0.32645085, 1.0000000, 0.89293784, 8.2922039, 9.4560871, 9.6732769, 9.8870602, 9.9404345, 9.9770308, 19.997549, 19.999355, 19.998999, 19.962831, 0.33292013, 0.34455955, 0.34673211, 0.34887046, 0.34940428, 0.34977028, 0.34998775, 0.34999678, 0.34999499, 0.34981415, 0.89293784
0.35599816, 1.0000000, 0.99999332, 9.9999542, 9.9999695, 9.9999819, 9.9999962, 9.9999962, 9.9999990, 19.999998, 19.999998, 19.999998, 19.997997, 0.34999910, 0.34999943, 0.34999967, 0.34999993, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998998, 0.99999332
0.35599905, 1.0000000, 0.99999648, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999952, 0.34999970, 0.34999985, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999648
0.33372015, 1.0000000, 0.91927588, 8.7474546, 9.5379839, 9.7366104, 9.9270000, 9.9625139, 9.9863129, 19.998997, 19.999737, 19.999702, 19.975233, 0.33747408, 0.34537953, 0.34736595, 0.34926996, 0.34962511, 0.34986311, 0.34999499, 0.34999868, 0.34999850, 0.34987617, 0.91927588
0.29730374, 1.0000000, 0.78733236, 6.2756691, 9.3437614, 9.5928049, 9.8377962, 9.9122639, 9.9650145, 19.995844, 19.998920, 19.997908, 19.952801, 0.31275427, 0.34343544, 0.34592694, 0.34837773, 0.34912252, 0.34965011, 0.34997922, 0.34999460, 0.34998953, 0.34976399, 0.78733236
0.33875108, 1.0000000, 0.93750381, 9.0321341, 9.6380043, 9.7997417, 9.9447298, 9.9717379, 9.9891930, 19.998657, 19.999653, 19.999878, 19.987009, 0.34031788, 0.34637785, 0.34799629, 0.34944707, 0.34971726, 0.34989190, 0.34999329, 0.34999827, 0.34999940, 0.34993505, 0.93750381
0.35246408, 1.0000000, 0.98718870, 9.8211546, 9.9028606, 9.9503746, 9.9893837, 9.9946737, 9.9981604, 19.999939, 19.999981, 19.999983, 19.990009, 0.34818828, 0.34901452, 0.34949666, 0.34989241, 0.34994602, 0.34998137, 0.34999970, 0.34999990, 0.34999990, 0.34995005, 0.98718870
0.35599798, 1.0000000, 0.99999267, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999898, 0.34999940, 0.34999970, 0.34999993, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999267
0.32540292, 1.0000000, 0.88914096, 8.1952896, 9.4762802, 9.6962404, 9.9089975, 9.9529333, 9.9822178, 19.998152, 19.999521, 19.999630, 19.975210, 0.33195248, 0.34476253, 0.34696224, 0.34908995, 0.34952933, 0.34982216, 0.34999076, 0.34999761, 0.34999815, 0.34987605, 0.88914096
0.28699338, 1.0000000, 0.74997598, 5.5432773, 9.3286743, 9.5778990, 9.8219624, 9.9023771, 9.9604292, 19.995029, 19.998705, 19.997841, 19.952772, 0.30543092, 0.34328488, 0.34577805, 0.34821942, 0.34902367, 0.34960428, 0.34997514, 0.34999353, 0.34998921, 0.34976387, 0.74997598
0.26463526, 1.0000000, 0.66896832, 3.8794343, 9.3890877, 9.6075058, 9.8104362, 9.8899050, 9.9530487, 19.994606, 19.998596, 19.993872, 19.932775, 0.28879136, 0.34388655, 0.34607285, 0.34810391, 0.34889883, 0.34953040, 0.34997302, 0.34999299, 0.34996936, 0.34966388, 0.66896832
0.25150800, 1.0000000, 0.62140578, 2.9755831, 9.3197727, 9.5934458, 9.7889233, 9.8734417, 9.9430361, 19.993015, 19.998096, 19.986979, 19.915756, 0.27975446, 0.34319514, 0.34593311, 0.34788898, 0.34873426, 0.34943029, 0.34996507, 0.34999049, 0.34993488, 0.34957880, 0.62140578
0.23789093, 1.0000000, 0.57206857, 2.6744633, 8.2094822, 9.5378189, 9.7525854, 9.8492069, 9.9291630, 19.990086, 19.996916, 19.977160, 19.901800, 0.27674443, 0.33209443, 0.34537798, 0.34752581, 0.34849206, 0.34929162, 0.34995043, 0.34998459, 0.34988579, 0.34950900, 0.57206857
0.21954767, 1.0000000, 0.50560749, 2.1617026, 6.8518972, 9.5345011, 9.7449017, 9.8411827, 9.9225264, 19.988234, 19.995419, 19.965099, 19.890795, 0.27161625, 0.31851751, 0.34534401, 0.34744880, 0.34841174, 0.34922522, 0.34994116, 0.34997708, 0.34982550, 0.34945399, 0.50560749
0.19888598, 1.0000000, 0.43074629, 1.5802383, 5.3503895, 9.4938908, 9.7204733, 9.8248529, 9.9127836, 19.985327, 19.992598, 19.951496, 19.882326, 0.26579946, 0.30349794, 0.34493363, 0.34720367, 0.34824800, 0.34912765, 0.34992665, 0.34996298, 0.34975749, 0.34941164, 0.43074629
0.17737827, 1.0000000, 0.35281977, 1.0101438, 3.7287850, 9.4536619, 9.6926908, 9.8062429, 9.9022083, 19.981930, 19.988083, 19.937407, 19.875944, 0.26009557, 0.28727484, 0.34452009, 0.34692350, 0.34806073, 0.34902152, 0.34990966, 0.34994042, 0.34968704, 0.34937972, 0.35281977
0.16038981, 0.97079420, 0.29126740, 0.53923428, 2.7689071, 8.8441620, 9.6752939, 9.7934713, 9.8942614, 19.978506, 19.981646, 19.923717, 19.871218, 0.25538838, 0.27767688, 0.33842215, 0.34674868, 0.34793258, 0.34894189, 0.34989253, 0.34990823, 0.34961858, 0.34935609, 0.29126740
0.14587289, 0.79548681, 0.23866992, 0.15314221, 2.1992416, 7.7697616, 9.6512346, 9.7774677, 9.8856277, 19.974897, 19.973143, 19.911188, 19.867741, 0.25153008, 0.27198091, 0.32767731, 0.34650731, 0.34777212, 0.34885541, 0.34987450, 0.34986570, 0.34955594, 0.34933871, 0.23866992
0.13544637, 0.66957521, 0.20089266, 0.0000000, 1.7182201, 6.7252817, 9.6394424, 9.7686110, 9.8802681, 19.971428, 19.962891, 19.900230, 19.865225, 0.24997659, 0.26717496, 0.31723863, 0.34639034, 0.34768406, 0.34880200, 0.34985715, 0.34981444, 0.34950116, 0.34932613, 0.20089266
0.17803916, 1.0000000, 0.35521436, 2.7579784, 2.5526075, 6.1387010, 9.6999245, 9.8018990, 9.8933496, 19.969616, 19.951822, 19.891148, 19.863447, 0.27756783, 0.27551943, 0.31137902, 0.34699669, 0.34801772, 0.34893307, 0.34984809, 0.34975910, 0.34945574, 0.34931725, 0.35521436
0.17120281, 1.0000000, 0.33044499, 2.2749364, 2.2520840, 6.6932025, 9.6962986, 9.8024464, 9.8949604, 19.965967, 19.939756, 19.883690, 19.862167, 0.27274907, 0.27252066, 0.31693175, 0.34696290, 0.34802443, 0.34894961, 0.34982985, 0.34969878, 0.34941846, 0.34931085, 0.33044499
0.21647269, 1.0000000, 0.49446627, 2.4339139, 6.5776663, 8.4629984, 9.6352978, 9.7673073, 9.8801374, 19.959293, 19.927166, 19.877634, 19.861233, 0.27433902, 0.31577647, 0.33462986, 0.34635296, 0.34767306, 0.34880137, 0.34979647, 0.34963584, 0.34938818, 0.34930617, 0.49446627
0.18948525, 1.0000000, 0.39668566, 1.7767251, 3.9254198, 9.4333305, 9.6673365, 9.7831202, 9.8839254, 19.951534, 19.915237, 19.872915, 19.860563, 0.26776448, 0.28925052, 0.34432888, 0.34667248, 0.34783074, 0.34883910, 0.34975767, 0.34957618, 0.34936458, 0.34930283, 0.39668566
0.17171475, 1.0000000, 0.33229977, 1.2391657, 2.9255629, 8.9305573, 9.6729536, 9.7866440, 9.8844986, 19.942665, 19.904400, 19.869261, 19.860085, 0.26238969, 0.27925286, 0.33930132, 0.34672862, 0.34786597, 0.34884483, 0.34971333, 0.34952199, 0.34934631, 0.34930041, 0.33229977
0.15668721, 0.92608142, 0.27785221, 0.76079667, 2.4029522, 7.9437122, 9.6613169, 9.7800722, 9.8806324, 19.932413, 19.894819, 19.866480, 19.859739, 0.25760630, 0.27402633, 0.32943186, 0.34661189, 0.34780008, 0.34880611, 0.34966207, 0.34947410, 0.34933239, 0.34929869, 0.27785221
0.14316335, 0.76276606, 0.22885270, 0.38540363, 1.9118249, 6.9155169, 9.6449099, 9.7696543, 9.8745747, 19.921867, 19.886732, 19.864384, 19.859488, 0.25385264, 0.26911411, 0.31914765, 0.34644702, 0.34769547, 0.34874541, 0.34960935, 0.34943366, 0.34932190, 0.34929743, 0.22885270
0.13123953, 0.61877310, 0.18565050, 0.92121959E-1, 1.4720887, 5.8969579, 9.6298933, 9.7593107, 9.8676558, 19.911133, 19.879988, 19.862793, 19.859346, 0.25092068, 0.26471570, 0.30895919, 0.34629554, 0.34759137, 0.34867600, 0.34955567, 0.34939992, 0.34931397, 0.34929675, 0.18565050
0.12222295, 0.50988799, 0.15298170, 0.0000000, 1.0710955, 4.8348379, 9.6053686, 9.7430935, 9.8581343, 19.901031, 19.874584, 19.861629, 19.859251, 0.24999817, 0.26070598, 0.29833710, 0.34604922, 0.34742868, 0.34858057, 0.34950516, 0.34937292, 0.34930813, 0.34929627, 0.15298170
0.11411416, 0.41196552, 0.12360202, 0.0000000, 0.69458485, 3.6410551, 9.5604610, 9.7139463, 9.8429041, 19.891899, 19.870354, 19.860794, 19.859194, 0.24999817, 0.25694248, 0.28640172, 0.34559998, 0.34713712, 0.34842822, 0.34945950, 0.34935176, 0.34930396, 0.34929597, 0.12360202
0.10794513, 0.33746779, 0.10125046, 0.0000000, 0.41811168, 2.7818708, 9.1847334, 9.6886845, 9.8289480, 19.884609, 19.867233, 19.860216, 19.859158, 0.24999817, 0.25417855, 0.27781019, 0.34184170, 0.34688386, 0.34828848, 0.34942305, 0.34933618, 0.34930107, 0.34929579, 0.10125046
0.10336396, 0.28214526, 0.84652044E-1, 0.0000000, 0.20405650, 2.2333174, 8.5423698, 9.6719236, 9.8181610, 19.877748, 19.864685, 19.859760, 19.859116, 0.24999817, 0.25203952, 0.27232742, 0.33541930, 0.34671673, 0.34818077, 0.34938875, 0.34932342, 0.34929880, 0.34929559, 0.84652044E-1
0.13788405, 0.69901282, 0.20972483, 1.6876280, 1.7142206, 2.0011246, 8.1503677, 9.7225170, 9.8361845, 19.872324, 19.862831, 19.859476, 19.859076, 0.26686919, 0.26713789, 0.27000871, 0.33150163, 0.34722394, 0.34836143, 0.34936163, 0.34931415, 0.34929737, 0.34929538, 0.20972483
0.16095594, 0.97763097, 0.29331863, 2.8498502, 2.1831095, 2.8291492, 7.8027759, 9.7412691, 9.8438635, 19.868231, 19.861517, 19.859251, 19.859051, 0.27849174, 0.27182800, 0.27828947, 0.32802665, 0.34741202, 0.34843838, 0.34934115, 0.34930760, 0.34929627, 0.34929526, 0.29331863
0.14338624, 0.76545781, 0.22966032, 1.9481510, 1.7382383, 2.5419652, 7.4800348, 9.7464819, 9.8455782, 19.864183, 19.860357, 19.859098, 19.859005, 0.26948062, 0.26738191, 0.27541929, 0.32480013, 0.34746471, 0.34845573, 0.34932092, 0.34930179, 0.34929550, 0.34929502, 0.22966032
0.13131124, 0.61963886, 0.18591025, 1.3596207, 1.4095098, 2.3045568, 7.1849899, 9.7530975, 9.8480625, 19.861794, 19.859663, 19.859005, 19.858974, 0.26359195, 0.26409245, 0.27304339, 0.32184854, 0.34753004, 0.34848034, 0.34930897, 0.34929830, 0.34929502, 0.34929487, 0.18591025
0.13141491, 0.62089080, 0.18628587, 1.5799046, 1.1729777, 2.1187007, 6.9254670, 9.7652073, 9.8524618, 19.860136, 19.859203, 19.858934, 19.858955, 0.26579484, 0.26172790, 0.27118531, 0.31925356, 0.34765130, 0.34852436, 0.34930068, 0.34929603, 0.34929466, 0.34929478, 0.18628587
0.12016962, 0.48509192, 0.14554213, 1.0173053, 0.89985132, 1.8849134, 6.6262984, 9.7507639, 9.8467817, 19.858423, 19.858786, 19.858826, 19.858934, 0.26017031, 0.25899705, 0.26884761, 0.31626192, 0.34750688, 0.34846756, 0.34929210, 0.34929392, 0.34929413, 0.34929466, 0.14554213
0.11125632, 0.37745410, 0.11324756, 0.60152709, 0.66517591, 1.6540378, 6.2994661, 9.7374535, 9.8410301, 19.857269, 19.858471, 19.858738, 19.858923, 0.25601295, 0.25665021, 0.26653847, 0.31299320, 0.34737340, 0.34840992, 0.34928635, 0.34929234, 0.34929368, 0.34929460, 0.11324756
0.10320887, 0.28027231, 0.84090099E-1, 0.25931001, 0.43441057, 1.3938159, 5.9089179, 9.7117920, 9.8300161, 19.856131, 19.858118, 19.858662, 19.858904, 0.25259089, 0.25434187, 0.26393458, 0.30908614, 0.34711543, 0.34829932, 0.34928066, 0.34929058, 0.34929329, 0.34929451, 0.84090099E-1
0.98192140E-1, 0.21968991, 0.65913565E-1, 0.72005391E-1, 0.27956665, 1.1905134, 5.5336823, 9.7108202, 9.8284092, 19.855417, 19.857929, 19.858614, 19.858881, 0.25071946, 0.25279427, 0.26190215, 0.30533406, 0.34710574, 0.34828326, 0.34927708, 0.34928966, 0.34929305, 0.34929439, 0.65913565E-1
0.94732426E-1, 0.17791006, 0.53378358E-1, 0.0000000, 0.14753342, 0.95482171, 5.0710526, 9.6784248, 9.8149071, 19.855122, 19.857878, 19.858566, 19.858875, 0.24999674, 0.25147447, 0.25954539, 0.30070752, 0.34678137, 0.34814808, 0.34927562, 0.34928939, 0.34929281, 0.34929436, 0.53378358E-1
0.14304030, 0.76128000, 0.22840685, 1.8395901, 2.2797346, 2.0768166, 5.7905154, 9.7477474, 9.8412724, 19.855652, 19.858040, 19.858566, 19.858875, 0.26839197, 0.27279443, 0.27076682, 0.30790439, 0.34747684, 0.34841251, 0.34927827, 0.34929019, 0.34929281, 0.34929436, 0.22840685
0.31246370, 1.0000000, 0.84225965, 7.5962639, 9.1175232, 9.3706703, 9.5882730, 9.8038578, 9.8642082, 19.856390, 19.858187, 19.858566, 19.858875, 0.32595721, 0.34117132, 0.34370470, 0.34588230, 0.34803838, 0.34864202, 0.34928197, 0.34929094, 0.34929281, 0.34929436, 0.84225965
0.35599548, 1.0000000, 0.99998349, 9.9998589, 9.9999189, 9.9999609, 9.9999905, 9.9999962, 9.9999990, 19.999998, 19.999998, 19.999998, 19.996996, 0.34999770, 0.34999865, 0.34999934, 0.34999985, 0.34999993, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998497, 0.99998349
0.35599786, 1.0000000, 0.99999225, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999992, 19.999992, 19.999998, 19.998999, 0.34999892, 0.34999937, 0.34999967, 0.34999993, 0.34999996, 0.34999999, 0.34999996, 0.34999996, 0.34999999, 0.34999499, 0.99999225
0.33457208, 1.0000000, 0.92236257, 8.7673025, 9.5906353, 9.7687817, 9.9384298, 9.9685001, 9.9887075, 19.999355, 19.999826, 19.999714, 19.975233, 0.33767092, 0.34590498, 0.34768713, 0.34938416, 0.34968495, 0.34988704, 0.34999678, 0.34999913, 0.34999856, 0.34987617, 0.92236257
0.29990983, 1.0000000, 0.79677469, 6.4411502, 9.3709059, 9.6123657, 9.8542004, 9.9218321, 9.9699478, 19.997375, 19.999313, 19.998003, 19.952820, 0.31440839, 0.34370634, 0.34612226, 0.34854171, 0.34921816, 0.34969941, 0.34998688, 0.34999657, 0.34999001, 0.34976411, 0.79677469
0.26750883, 1.0000000, 0.67937982, 4.1408415, 9.3211117, 9.5669918, 9.8020334, 9.8879604, 9.9541540, 19.995754, 19.998894, 19.993975, 19.932787, 0.29140687, 0.34320903, 0.34566885, 0.34802014, 0.34887949, 0.34954152, 0.34997877, 0.34999448, 0.34996986, 0.34966394, 0.67937982
0.24213262, 1.0000000, 0.58743697, 2.8242946, 8.4663706, 9.5448723, 9.7693129, 9.8636389, 9.9402943, 19.993778, 19.998280, 19.987051, 19.915756, 0.27824166, 0.33466136, 0.34544742, 0.34769288, 0.34863624, 0.34940287, 0.34996888, 0.34999138, 0.34993526, 0.34957880, 0.58743697
0.27406314, 1.0000000, 0.70312732, 4.6146569, 9.3185968, 9.5850601, 9.7754421, 9.8623171, 9.9356375, 19.992367, 19.997536, 19.977339, 19.901823, 0.29614377, 0.34318256, 0.34584883, 0.34775406, 0.34862298, 0.34935632, 0.34996182, 0.34998769, 0.34988669, 0.34950912, 0.70312732
0.24593601, 1.0000000, 0.60121739, 2.9805927, 8.6736984, 9.5371771, 9.7509947, 9.8459759, 9.9258499, 19.990181, 19.995964, 19.965242, 19.890795, 0.27980033, 0.33672720, 0.34536642, 0.34750885, 0.34845918, 0.34925830, 0.34995091, 0.34997982, 0.34982622, 0.34945399, 0.60121739
0.22524640, 1.0000000, 0.52625507, 2.3779452, 7.1875901, 9.5242929, 9.7378063, 9.8357830, 9.9187536, 19.987988, 19.993336, 19.951687, 19.882362, 0.27377453, 0.32186696, 0.34523699, 0.34737685, 0.34835720, 0.34918734, 0.34993994, 0.34996668, 0.34975845, 0.34941182, 0.52625507
0.20492524, 1.0000000, 0.45262769, 1.8035412, 5.7044864, 9.5026379, 9.7226295, 9.8249655, 9.9118052, 19.985413, 19.989042, 19.937618, 19.875978, 0.26802897, 0.30703267, 0.34501621, 0.34722421, 0.34824860, 0.34911770, 0.34992707, 0.34994522, 0.34968808, 0.34937990, 0.45262769
0.18392235, 1.0000000, 0.37653026, 1.2455851, 4.1209879, 9.4645834, 9.6998243, 9.8099823, 9.9035616, 19.982492, 19.982773, 19.923973, 19.871258, 0.26244804, 0.29119438, 0.34462804, 0.34699461, 0.34809798, 0.34903499, 0.34991246, 0.34991387, 0.34961987, 0.34935629, 0.37653026
0.16712697, 1.0000000, 0.31567740, 0.80541670, 2.9784620, 9.1599951, 9.6904030, 9.8025255, 9.8985767, 19.979561, 19.974472, 19.911455, 19.867786, 0.25804996, 0.27977532, 0.34158564, 0.34690100, 0.34802374, 0.34898525, 0.34989780, 0.34987235, 0.34955728, 0.34933895, 0.31567740
0.15457180, 0.90053540, 0.27018765, 0.45269728, 2.4992883, 8.2637815, 9.6820145, 9.7963190, 9.8946600, 19.976379, 19.964304, 19.900501, 19.865271, 0.25452399, 0.27498302, 0.33262148, 0.34681633, 0.34796125, 0.34894595, 0.34988189, 0.34982151, 0.34950250, 0.34932634, 0.27018765
0.14356168, 0.76757634, 0.23029593, 0.18070042, 2.0665824, 7.3787074, 9.6734734, 9.7904282, 9.8912592, 19.972647, 19.952700, 19.891253, 19.863447, 0.25180548, 0.27065536, 0.32376838, 0.34672984, 0.34790179, 0.34891176, 0.34986323, 0.34976351, 0.34945625, 0.34931725, 0.23029593
0.13420750, 0.65461445, 0.19640398, 0.0000000, 1.6757727, 6.5052004, 9.6646404, 9.7844343, 9.8878536, 19.967886, 19.940296, 19.883690, 19.862143, 0.24998674, 0.26674765, 0.31503248, 0.34664059, 0.34784138, 0.34887755, 0.34983942, 0.34970146, 0.34941846, 0.34931070, 0.19640398
0.12765953, 0.57554060, 0.17267945, 0.0000000, 1.3223588, 5.6349778, 9.6536579, 9.7771921, 9.8838530, 19.961792, 19.927765, 19.877657, 19.861202, 0.24998674, 0.26321051, 0.30632192, 0.34652704, 0.34776708, 0.34883690, 0.34980896, 0.34963882, 0.34938830, 0.34930602, 0.17267945
0.12257132, 0.51409489, 0.15424390, 0.0000000, 1.0832131, 4.8846898, 9.6603060, 9.7804422, 9.8847437, 19.955523, 19.916124, 19.873018, 19.860567, 0.24998674, 0.26081476, 0.29880774, 0.34658757, 0.34779659, 0.34884480, 0.34977761, 0.34958062, 0.34936509, 0.34930283, 0.15424390
