0.57002883E-1, 0.41500174E-1, 0.16854838, 0.68009816E-1, 0.12020632E-2, 0.15129807E-1, 252.87724
0.72555679, 0.29597828E-1, 0.14804862, 0.64746022E-1, 0.18290858E-2, 0.15191699E-1, 241.51898
0.72108187E-1, 0.36851566E-1, 0.17332160, 0.76709762E-1, 0.19625246E-2, 0.15236641E-1, 236.34932
0.49885597E-1, 0.33203155E-1, 0.16099665, 0.69971859E-1, 0.19704455E-2, 0.15299587E-1, 236.76137
0.84625781E-1, 0.39122593E-1, 0.17592733, 0.78002900E-1, 0.17786674E-2, 0.15368661E-1, 237.36488
0.19826804E-3, 0.69018528E-1, 0.23281857, 0.77101097E-1, 0.15602988E-2, 0.15442704E-1, 238.02379
0.19995742E-3, 0.98646291E-1, 0.25537035, 0.73236942E-1, 0.14919087E-2, 0.15495940E-1, 240.30116
0.20113544E-3, 0.54451559E-1, 0.15983523, 0.68116210E-1, 0.17615560E-2, 0.15558220E-1, 242.01797
0.13227135, 0.49450748E-1, 0.19347709, 0.81701376E-1, 0.19946275E-2, 0.15630499E-1, 240.84546
0.69100462E-1, 0.50142050E-1, 0.20588779, 0.82605697E-1, 0.16061058E-2, 0.15706334E-1, 241.01245
0.20192355E-3, 0.62926933E-1, 0.22099750, 0.76930515E-1, 0.14972397E-2, 0.15778270E-1, 242.56195
0.62416639E-1, 0.41957200E-1, 0.18432434, 0.73780231E-1, 0.16097851E-2, 0.15846230E-1, 243.92453
0.29666013, 0.42455390E-1, 0.18545881, 0.71346454E-1, 0.16952979E-2, 0.15937911E-1, 242.57579
0.20002713E-3, 0.65424457E-1, 0.23721978, 0.80179743E-1, 0.14630284E-2, 0.15964653E-1, 240.12770
0.20195800E-3, 0.87272592E-1, 0.25688356, 0.69673464E-1, 0.11162058E-2, 0.16026307E-1, 242.70593
0.23354089E-1, 0.61796620E-1, 0.22161165, 0.72366826E-1, 0.11101679E-2, 0.16080750E-1, 244.85307
0.96780553E-1, 0.37348397E-1, 0.17427692, 0.66980489E-1, 0.12962068E-2, 0.16140925E-1, 245.34125
0.73882274E-1, 0.55016242E-1, 0.21397847, 0.73495798E-1, 0.11910653E-2, 0.16193286E-1, 246.02983
0.20592882E-3, 0.69861338E-1, 0.24197224, 0.74630924E-1, 0.10085275E-2, 0.16250290E-1, 247.21021
0.20782823E-3, 0.85809901E-1, 0.24301940, 0.64385831E-1, 0.91793295E-3, 0.16304322E-1, 249.76492
0.20921486E-3, 0.52868750E-1, 0.16808796, 0.66556364E-1, 0.11960438E-2, 0.16350409E-1, 251.73254
0.21004061E-3, 0.57897516E-1, 0.16113770, 0.66555239E-1, 0.13747270E-2, 0.16406544E-1, 252.95564
0.21076291E-3, 0.72122753E-1, 0.17013516, 0.65244161E-1, 0.14400333E-2, 0.16460251E-1, 254.00810
0.21146853E-3, 0.73196381E-1, 0.16586958, 0.63668184E-1, 0.15605757E-2, 0.16508453E-1, 255.01651
0.21196104E-3, 0.71937017E-1, 0.14741206, 0.62985435E-1, 0.19186224E-2, 0.16558332E-1, 255.73572
0.21221289E-3, 0.82853556E-1, 0.14128062, 0.58409255E-1, 0.23301300E-2, 0.16613446E-1, 256.12350
0.21228011E-3, 0.90836108E-1, 0.13277060, 0.51368009E-1, 0.27264666E-2, 0.16643416E-1, 256.26743
0.21220457E-3, 0.10529938, 0.13150063, 0.44273645E-1, 0.31406498E-2, 0.16691012E-1, 256.21384
0.21196296E-3, 0.12207787, 0.13111328, 0.38316097E-1, 0.36698389E-2, 0.16807226E-1, 255.94336
0.21169387E-3, 0.44693030E-1, 0.81318967E-1, 0.56485180E-1, 0.42705792E-2, 0.16822208E-1, 255.72278
0.21148717E-3, 0.66329420E-1, 0.11788221, 0.72080933E-1, 0.39472645E-2, 0.16754039E-1, 255.47078
0.21139004E-3, 0.68162724E-1, 0.11691619, 0.63934863E-1, 0.39639827E-2, 0.16813580E-1, 255.36568
0.21132320E-3, 0.78074045E-1, 0.14781286, 0.82564548E-1, 0.32262534E-2, 0.16888084E-1, 255.28508
0.21138070E-3, 0.75586535E-1, 0.12989633, 0.60193777E-1, 0.27863444E-2, 0.16946090E-1, 255.36440
0.21148160E-3, 0.97029306E-1, 0.13710701, 0.48643820E-1, 0.28072572E-2, 0.16983885E-1, 255.46999
0.21149706E-3, 0.98241523E-1, 0.12518466, 0.39842598E-1, 0.30307749E-2, 0.17026866E-1, 255.49135
0.21145069E-3, 0.99490970E-1, 0.11662827, 0.32834351E-1, 0.34340329E-2, 0.17200202E-1, 255.43663
0.21134919E-3, 0.10079265, 0.10844858, 0.27294945E-1, 0.41055027E-2, 0.17668944E-1, 255.31384
0.21120055E-3, 0.10056414, 0.10136827, 0.22665482E-1, 0.50318162E-2, 0.18486021E-1, 255.13550
0.21105600E-3, 0.97358584E-1, 0.94413824E-1, 0.17447455E-1, 0.61034616E-2, 0.19672828E-1, 254.96469
0.21087802E-3, 0.12025961, 0.10215809, 0.13058140E-1, 0.71915132E-2, 0.20852441E-1, 254.72714
0.21053878E-3, 0.74541651E-1, 0.10323633, 0.61280988E-1, 0.76907575E-2, 0.17572654E-1, 254.36342
0.21018143E-3, 0.65720640E-1, 0.93050167E-1, 0.61245162E-1, 0.66269650E-2, 0.17136021E-1, 253.94081
0.20985528E-3, 0.60567379E-1, 0.96841089E-1, 0.60404234E-1, 0.54572560E-2, 0.17041802E-1, 253.55226
0.20971760E-3, 0.50700851E-1, 0.78767285E-1, 0.46801846E-1, 0.59073307E-2, 0.17272459E-1, 253.39627
0.20964534E-3, 0.55634718E-1, 0.76693550E-1, 0.41516278E-1, 0.68255630E-2, 0.17624596E-1, 253.30428
0.20951986E-3, 0.63770771E-1, 0.82362585E-1, 0.40906742E-1, 0.75256266E-2, 0.17850384E-1, 253.14479
0.20945768E-3, 0.65323375E-1, 0.76481387E-1, 0.29358011E-1, 0.84478846E-2, 0.19015988E-1, 253.06833
0.20944438E-3, 0.80281414E-1, 0.79562686E-1, 0.19247623E-1, 0.96887322E-2, 0.20672116E-1, 253.03740
0.20952887E-3, 0.64934500E-1, 0.66369258E-1, 0.10458465E-1, 0.11151826E-1, 0.22507967E-1, 253.15514
0.20976813E-3, 0.77241741E-1, 0.71339659E-1, 0.45213741E-2, 0.12665476E-1, 0.24047516E-1, 253.43222
0.20979778E-3, 0.39114170E-1, 0.64202979E-1, 0.67806304E-1, 0.14271425E-1, 0.19725272E-1, 253.50616
0.20907242E-3, 0.30157652E-1, 0.10517178, 0.11787856, 0.83693452E-2, 0.17081467E-1, 252.63849
0.38572270E-1, 0.38030002E-1, 0.15680790, 0.11421480, 0.23488696E-2, 0.17239522E-1, 252.20547
0.60405821E-1, 0.48188623E-1, 0.19361202, 0.88216692E-1, 0.10320790E-2, 0.17290648E-1, 252.11052
0.21086182E-3, 0.49550425E-1, 0.19441821, 0.71837872E-1, 0.77022269E-3, 0.17353412E-1, 253.15390
0.21230536E-3, 0.63079804E-1, 0.20110887, 0.61837945E-1, 0.73188019E-3, 0.17436042E-1, 255.16956
0.21353895E-3, 0.55353712E-1, 0.16872652, 0.63735448E-1, 0.91768790E-3, 0.17431471E-1, 256.93356
0.21436854E-3, 0.66267654E-1, 0.16507478, 0.62196627E-1, 0.10881367E-2, 0.17486716E-1, 258.16058
0.21491791E-3, 0.47251936E-1, 0.14662777, 0.85411176E-1, 0.14206870E-2, 0.17539412E-1, 259.04169
0.21522552E-3, 0.56416743E-1, 0.14958167, 0.80606885E-1, 0.14928195E-2, 0.17746912E-1, 259.56512
0.21549054E-3, 0.56791935E-1, 0.13532186, 0.73915266E-1, 0.16280436E-2, 0.17753899E-1, 260.01031
0.21557118E-3, 0.48147716E-1, 0.10804202, 0.68793766E-1, 0.20881556E-2, 0.18252682E-1, 260.21225
0.21543411E-3, 0.49968880E-1, 0.96775956E-1, 0.65458797E-1, 0.27026308E-2, 0.18637352E-1, 260.11673
0.21521740E-3, 0.52938964E-1, 0.90166993E-1, 0.58752339E-1, 0.33194879E-2, 0.19021820E-1, 259.90485
0.21496278E-3, 0.58481622E-1, 0.88205531E-1, 0.54964583E-1, 0.38870333E-2, 0.18788947E-1, 259.63025
0.21467198E-3, 0.63930526E-1, 0.87863453E-1, 0.51224098E-1, 0.43869182E-2, 0.18327603E-1, 259.30148
0.21437983E-3, 0.61347861E-1, 0.79744764E-1, 0.45162585E-1, 0.50252243E-2, 0.18399347E-1, 258.97110
0.21411669E-3, 0.55972282E-1, 0.72256528E-1, 0.42249434E-1, 0.57778461E-2, 0.18467378E-1, 258.67310
0.21392301E-3, 0.44156682E-1, 0.62117174E-1, 0.39212245E-1, 0.63392716E-2, 0.18693550E-1, 258.46078
0.21381311E-3, 0.20467190E-1, 0.39332934E-1, 0.41393761E-1, 0.72926274E-2, 0.19196667E-1, 258.35873
0.21357415E-3, 0.22470595E-1, 0.42752724E-1, 0.49544871E-1, 0.83506471E-2, 0.19310102E-1, 258.07291
0.21333371E-3, 0.50309785E-1, 0.63248128E-1, 0.44576317E-1, 0.94024520E-2, 0.19392366E-1, 257.75839
0.21312512E-3, 0.61270192E-1, 0.66024870E-1, 0.32603230E-1, 0.10387463E-1, 0.20615745E-1, 257.49789
0.21300472E-3, 0.66840596E-1, 0.64700074E-1, 0.22929363E-1, 0.11678175E-1, 0.22082150E-1, 257.34836
0.21294417E-3, 0.74303932E-1, 0.67482173E-1, 0.17089415E-1, 0.12749523E-1, 0.23011535E-1, 257.26852
0.21300209E-3, 0.57674106E-1, 0.57310302E-1, 0.12955124E-1, 0.14084225E-1, 0.23911204E-1, 257.35577
0.21323693E-3, 0.53969495E-1, 0.53039659E-1, 0.94598755E-2, 0.15958123E-1, 0.24881169E-1, 257.64371
0.21353489E-3, 0.58385257E-1, 0.53028889E-1, 0.65503963E-2, 0.18134758E-1, 0.25947666E-1, 257.99988
0.21386702E-3, 0.56833547E-1, 0.51427700E-1, 0.47592870E-2, 0.20267641E-1, 0.26539989E-1, 258.40323
0.21426722E-3, 0.56344423E-1, 0.51271934E-1, 0.38157951E-2, 0.21870172E-1, 0.26674304E-1, 258.88782
0.21473011E-3, 0.52280515E-1, 0.47773700E-1, 0.23774810E-2, 0.23603164E-1, 0.27051345E-1, 259.45181
0.21528751E-3, 0.44786520E-1, 0.43059003E-1, 0.12011473E-2, 0.25499895E-1, 0.27473323E-1, 260.13339
0.21596419E-3, 0.32446213E-1, 0.35380233E-1, 0.51700731E-3, 0.27111508E-1, 0.27795898E-1, 260.96390
0.21672073E-3, 0.34960896E-1, 0.36180921E-1, 0.0000000, 0.28149357E-1, 0.28104959E-1, 261.87610
0.21708717E-3, 0.17491272E-1, 0.35090595E-1, 0.67075685E-1, 0.28109031E-1, 0.22227217E-1, 262.33664
0.21640093E-3, 0.15351116E-1, 0.39895866E-1, 0.92139058E-1, 0.19318176E-1, 0.19167515E-1, 261.50937
0.21570746E-3, 0.15872009E-1, 0.57104629E-1, 0.85146256E-1, 0.10599314E-1, 0.19286059E-1, 260.67081
0.21529262E-3, 0.15769059E-1, 0.71360469E-1, 0.92712969E-1, 0.41447086E-2, 0.20052807E-1, 260.16956
0.10373509, 0.14848097E-1, 0.85229985E-1, 0.85694164E-1, 0.18580896E-2, 0.20425063E-1, 258.52255
0.48523929E-1, 0.17105622E-1, 0.94569281E-1, 0.81740774E-1, 0.11451419E-2, 0.19520009E-1, 256.62552
0.57784274E-1, 0.16770963E-1, 0.94183154E-1, 0.72032943E-1, 0.92045928E-3, 0.19168245E-1, 255.57378
0.40861119E-1, 0.26222935E-1, 0.12261376, 0.77539079E-1, 0.94440847E-3, 0.18510969E-1, 254.85429
0.21248113E-3, 0.24526535E-1, 0.11484583, 0.77111274E-1, 0.96098788E-3, 0.18528977E-1, 255.35892
0.21272877E-3, 0.29819395E-1, 0.12123427, 0.75651027E-1, 0.10054441E-2, 0.18593771E-1, 255.92952
0.21301665E-3, 0.32541923E-1, 0.11901256, 0.72303101E-1, 0.10686439E-2, 0.18599896E-1, 256.51889
0.21322959E-3, 0.33411793E-1, 0.11174347, 0.71510911E-1, 0.12097791E-2, 0.18702235E-1, 256.98148
0.21332195E-3, 0.27324185E-1, 0.94587654E-1, 0.71616530E-1, 0.13868375E-2, 0.18395882E-1, 257.26688
0.21334281E-3, 0.32081157E-1, 0.98565966E-1, 0.68299986E-1, 0.14563026E-2, 0.18471856E-1, 257.41876
0.21333448E-3, 0.26289355E-1, 0.84211744E-1, 0.68799958E-1, 0.16506385E-2, 0.18548332E-1, 257.51480
0.21321424E-3, 0.25214108E-1, 0.79509474E-1, 0.68178900E-1, 0.17522994E-2, 0.18603025E-1, 257.44620
0.21314471E-3, 0.33622112E-1, 0.89282043E-1, 0.64681813E-1, 0.17984321E-2, 0.18721653E-1, 257.40958
0.21313588E-3, 0.30129615E-1, 0.80509052E-1, 0.59452392E-1, 0.18028853E-2, 0.18688299E-1, 257.44308
0.21312399E-3, 0.33697907E-1, 0.79881735E-1, 0.57908185E-1, 0.20712197E-2, 0.18752541E-1, 257.45477
0.21303001E-3, 0.25435494E-1, 0.65564871E-1, 0.56710802E-1, 0.23375636E-2, 0.18838422E-1, 257.37073
0.43068495E-1, 0.21435233E-1, 0.93078926E-1, 0.92255689E-1, 0.16556173E-2, 0.18768039E-1, 256.55273
0.11797342, 0.20084381E-1, 0.10608898, 0.58950532E-1, 0.65273495E-3, 0.19065453E-1, 254.30923
0.14341965, 0.17156404E-1, 0.95394194E-1, 0.47473229E-1, 0.62341243E-3, 0.19804506E-1, 253.05190
0.64733505E-1, 0.17726300E-1, 0.97484872E-1, 0.56488641E-1, 0.75658580E-3, 0.19792432E-1, 251.70851
0.12779967E-1, 0.17436393E-1, 0.96677810E-1, 0.58438566E-1, 0.79488585E-3, 0.19785943E-1, 251.18463
0.53646769E-2, 0.21257816E-1, 0.11015892, 0.64941280E-1, 0.78738603E-3, 0.19063698E-1, 251.64047
0.21018102E-3, 0.30147200E-1, 0.13444971, 0.67661546E-1, 0.76909125E-3, 0.18728487E-1, 252.57687
0.21088927E-3, 0.29402381E-1, 0.12907791, 0.61430812E-1, 0.70635002E-3, 0.18707070E-1, 253.70563
0.21144684E-3, 0.16533896E-1, 0.84883340E-1, 0.49544457E-1, 0.82950300E-3, 0.20948129E-1, 254.63466
0.21180326E-3, 0.99513875E-2, 0.58052856E-1, 0.28916102E-1, 0.10842260E-2, 0.26524462E-1, 255.27780
0.21220933E-3, 0.90796426E-2, 0.52403703E-1, 0.28341869E-1, 0.15038395E-2, 0.28603099E-1, 255.93678
0.21234677E-3, 0.12619055E-1, 0.63002706E-1, 0.59453078E-1, 0.16604264E-2, 0.24333596E-1, 256.23138
0.21222598E-3, 0.13793725E-1, 0.65187179E-1, 0.65063424E-1, 0.15359522E-2, 0.22153104E-1, 256.18546
0.21222993E-3, 0.10497379E-1, 0.51913857E-1, 0.42827282E-1, 0.15854235E-2, 0.25156623E-1, 256.26965
0.21237551E-3, 0.91432817E-2, 0.45154631E-1, 0.36296286E-1, 0.18237331E-2, 0.26606433E-1, 256.50302
0.21240269E-3, 0.12137544E-1, 0.50521467E-1, 0.52605305E-1, 0.20775022E-2, 0.24410130E-1, 256.57401
0.21223762E-3, 0.14041446E-1, 0.53192537E-1, 0.59831090E-1, 0.22210279E-2, 0.22851950E-1, 256.40265
0.21200789E-3, 0.13942423E-1, 0.50728366E-1, 0.59112445E-1, 0.23587560E-2, 0.22395408E-1, 256.14673
0.21176909E-3, 0.12774589E-1, 0.45524143E-1, 0.55674911E-1, 0.25847163E-2, 0.22661978E-1, 255.87480
0.21154346E-3, 0.91792494E-2, 0.35544049E-1, 0.47419049E-1, 0.28609205E-2, 0.23782091E-1, 255.61679
0.21136442E-3, 0.10364169E-1, 0.36353394E-1, 0.45244686E-1, 0.32299964E-2, 0.24144404E-1, 255.40707
0.21128681E-3, 0.82682874E-2, 0.30491894E-1, 0.35136566E-1, 0.36553983E-2, 0.25798338E-1, 255.32117
0.21123060E-3, 0.10508046E-1, 0.34131881E-1, 0.39849680E-1, 0.39375126E-2, 0.24788653E-1, 255.25507
0.21120720E-3, 0.86853383E-2, 0.30739000E-1, 0.35815697E-1, 0.43406026E-2, 0.26187554E-1, 255.23152
0.21090626E-3, 0.95243752E-2, 0.44747420E-1, 0.74744947E-1, 0.38227460E-2, 0.24931662E-1, 254.86880
0.21049716E-3, 0.87300837E-2, 0.48007753E-1, 0.64454116E-1, 0.25288363E-2, 0.25824828E-1, 254.37598
0.21045031E-3, 0.79672122E-2, 0.41718774E-1, 0.39290085E-1, 0.22122671E-2, 0.27564503E-1, 254.32098
0.21055528E-3, 0.84235538E-2, 0.39642151E-1, 0.36957696E-1, 0.24446165E-2, 0.27808700E-1, 254.44809
0.21054329E-3, 0.92085022E-2, 0.40384687E-1, 0.49871486E-1, 0.27384947E-2, 0.25673745E-1, 254.43317
0.21024483E-3, 0.10978927E-1, 0.42915639E-1, 0.62367525E-1, 0.27289945E-2, 0.22889750E-1, 254.07111
0.21000138E-3, 0.99937031E-2, 0.36571991E-1, 0.48634224E-1, 0.30358620E-2, 0.24628647E-1, 253.77821
0.20974659E-3, 0.10231144E-1, 0.35139374E-1, 0.48767839E-1, 0.35140621E-2, 0.24283417E-1, 253.47038
0.20955336E-3, 0.99918051E-2, 0.32185242E-1, 0.44725984E-1, 0.42195064E-2, 0.24779210E-1, 253.23743
0.20940458E-3, 0.97791264E-2, 0.29348720E-1, 0.39335750E-1, 0.50894418E-2, 0.25497850E-1, 253.05807
0.20930650E-3, 0.10389287E-1, 0.28648233E-1, 0.37328731E-1, 0.61788266E-2, 0.25557103E-1, 252.93922
0.20915567E-3, 0.10392372E-1, 0.27468650E-1, 0.41814979E-1, 0.72268886E-2, 0.24689768E-1, 252.75723
0.20893637E-3, 0.10704120E-1, 0.27161382E-1, 0.42966221E-1, 0.80615850E-2, 0.24109807E-1, 252.49210
0.20880751E-3, 0.10214649E-1, 0.25337612E-1, 0.38163308E-1, 0.90285726E-2, 0.24629982E-1, 252.33713
0.20882451E-3, 0.87926444E-2, 0.21789268E-1, 0.26461719E-1, 0.10259224E-1, 0.26429657E-1, 252.35938
0.20896803E-3, 0.90001039E-2, 0.21137320E-1, 0.24953354E-1, 0.11893620E-1, 0.26859468E-1, 252.53288
0.20910005E-3, 0.88445069E-2, 0.20573609E-1, 0.25992809E-1, 0.12113295E-1, 0.26051015E-1, 252.69292
0.20910332E-3, 0.11432526E-1, 0.24261285E-1, 0.35234164E-1, 0.10866106E-1, 0.23199869E-1, 252.69460
0.20912672E-3, 0.11749128E-1, 0.23852760E-1, 0.26205370E-1, 0.10113764E-1, 0.23950974E-1, 252.72263
0.20924784E-3, 0.11896673E-1, 0.23482537E-1, 0.22146853E-1, 0.98519912E-2, 0.24092656E-1, 252.86913
0.20938931E-3, 0.17630231E-1, 0.28554620E-1, 0.23065774E-1, 0.97612059E-2, 0.23118816E-1, 253.03471
0.20951833E-3, 0.19844325E-1, 0.29040504E-1, 0.20222999E-1, 0.95701860E-2, 0.22812501E-1, 253.18867
0.20971775E-3, 0.17503669E-1, 0.26048252E-1, 0.14353556E-1, 0.93913628E-2, 0.23420125E-1, 253.43213
0.21000818E-3, 0.12229634E-1, 0.20956155E-1, 0.90909163E-2, 0.93513560E-2, 0.24294479E-1, 253.78825
0.21035319E-3, 0.10266178E-1, 0.20785445E-1, 0.19622618E-1, 0.92276167E-2, 0.24578674E-1, 254.20712
0.21007122E-3, 0.11013561E-1, 0.31768557E-1, 0.69794655E-1, 0.71825637E-2, 0.22135047E-1, 253.86565
0.52724086E-1, 0.11020047E-1, 0.58115382E-1, 0.10642973, 0.32828855E-2, 0.22141781E-1, 252.44229
0.20206744E-1, 0.12096987E-1, 0.68109654E-1, 0.70170820E-1, 0.11512509E-2, 0.21219747E-1, 250.66037
0.36627013E-1, 0.17362289E-1, 0.85745774E-1, 0.66117883E-1, 0.91796782E-3, 0.19500995E-1, 250.02480
0.20820968E-3, 0.22010360E-1, 0.96165076E-1, 0.65635905E-1, 0.91990468E-3, 0.19286932E-1, 250.17976
0.20838840E-3, 0.10780167E-1, 0.58306433E-1, 0.30811649E-1, 0.88905188E-3, 0.24106842E-1, 250.68265
0.20876899E-3, 0.60853628E-2, 0.38429216E-1, 0.54552103E-2, 0.12180865E-2, 0.30926984E-1, 251.39209
0.20929337E-3, 0.61227544E-2, 0.37320733E-1, 0.89556351E-2, 0.16685327E-2, 0.30433247E-1, 252.23332
0.20969535E-3, 0.11690739E-1, 0.51592100E-1, 0.30882137E-1, 0.20583523E-2, 0.27918553E-1, 252.88393
0.20985103E-3, 0.13228816E-1, 0.49481455E-1, 0.42892966E-1, 0.24724221E-2, 0.26518401E-1, 253.20554
0.20971343E-3, 0.15463959E-1, 0.49446288E-1, 0.51270925E-1, 0.26467803E-2, 0.24220731E-1, 253.14107
0.20945325E-3, 0.16458107E-1, 0.49317166E-1, 0.57200965E-1, 0.27856745E-2, 0.22086125E-1, 252.90379
0.20915977E-3, 0.24731899E-1, 0.57337746E-1, 0.56708582E-1, 0.30018664E-2, 0.20848481E-1, 252.59862
0.20888104E-3, 0.18863883E-1, 0.45689709E-1, 0.51365517E-1, 0.33964561E-2, 0.20748975E-1, 252.30995
0.20878008E-3, 0.14358403E-1, 0.34288947E-1, 0.27693480E-1, 0.40075909E-2, 0.24410529E-1, 252.22307
0.20898676E-3, 0.76941769E-2, 0.21391621E-1, 0.82731489E-2, 0.50340258E-2, 0.28538154E-1, 252.50179
0.20927460E-3, 0.11969994E-1, 0.26492232E-1, 0.19417282E-1, 0.62857284E-2, 0.25968865E-1, 252.86122
0.20941747E-3, 0.10529453E-1, 0.23819054E-1, 0.22094298E-1, 0.73261973E-2, 0.25136344E-1, 253.04686
0.20964109E-3, 0.13420209E-1, 0.24574665E-1, 0.13177639E-1, 0.81823487E-2, 0.27148793E-1, 253.32257
0.20993639E-3, 0.13890189E-1, 0.23472089E-1, 0.11727258E-1, 0.94408765E-2, 0.28163355E-1, 253.68518
0.21021682E-3, 0.17244730E-1, 0.25036810E-1, 0.15491044E-1, 0.10601547E-1, 0.27223747E-1, 254.02542
0.21038094E-3, 0.20960148E-1, 0.28106257E-1, 0.21493701E-1, 0.11667035E-1, 0.23792302E-1, 254.22289
0.21044815E-3, 0.24689056E-1, 0.30678308E-1, 0.27721677E-1, 0.14302500E-1, 0.22450987E-1, 254.30167
0.21049652E-3, 0.28424224E-1, 0.31473126E-1, 0.24781171E-1, 0.16496273E-1, 0.22823354E-1, 254.35730
0.21065753E-3, 0.17929649E-1, 0.24053318E-1, 0.19756505E-1, 0.18707825E-1, 0.23808371E-1, 254.56300
0.21068097E-3, 0.12912322E-1, 0.23988152E-1, 0.61496053E-1, 0.20127621E-1, 0.21836713E-1, 254.59659
0.20994019E-3, 0.11554918E-1, 0.27272509E-1, 0.94112426E-1, 0.17909369E-1, 0.21639830E-1, 253.70276
0.20875227E-3, 0.12568095E-1, 0.31203089E-1, 0.96619189E-1, 0.13732008E-1, 0.21507276E-1, 252.26624
0.20769917E-3, 0.16660674E-1, 0.36236547E-1, 0.91729902E-1, 0.11768103E-1, 0.19942001E-1, 250.98967
0.20678951E-3, 0.16337279E-1, 0.34472130E-1, 0.79446338E-1, 0.11291700E-1, 0.19834772E-1, 249.89087
0.20604298E-3, 0.22845106E-1, 0.39752170E-1, 0.70882417E-1, 0.11498535E-1, 0.19678866E-1, 248.98236
0.20544980E-3, 0.17898854E-1, 0.32846231E-1, 0.62086090E-1, 0.12322004E-1, 0.19745545E-1, 248.27068
0.20496528E-3, 0.21488562E-1, 0.35415445E-1, 0.59345614E-1, 0.13571421E-1, 0.19916097E-1, 247.68172
0.20453233E-3, 0.21583786E-1, 0.34002714E-1, 0.55443451E-1, 0.14858748E-1, 0.19772949E-1, 247.15877
0.20420180E-3, 0.21406353E-1, 0.32519389E-1, 0.49582116E-1, 0.16179942E-1, 0.20154776E-1, 246.75989
0.20418786E-3, 0.12702018E-1, 0.22283221E-1, 0.26654812E-1, 0.18620053E-1, 0.24937639E-1, 246.75212
0.20450268E-3, 0.16677728E-1, 0.23441289E-1, 0.16254058E-1, 0.22363948E-1, 0.26725916E-1, 247.12943
0.20501899E-3, 0.18720623E-1, 0.22774035E-1, 0.10164765E-1, 0.26731558E-1, 0.27889011E-1, 247.75226
0.20507880E-3, 0.21462517E-1, 0.24704611E-1, 0.62370371E-1, 0.30503727E-1, 0.26854364E-1, 247.82225
0.20470815E-3, 0.31046467E-1, 0.29615929E-1, 0.61524741E-1, 0.34065746E-1, 0.26898066E-1, 247.36508
0.20431793E-3, 0.32108817E-1, 0.30593920E-1, 0.62269352E-1, 0.36370043E-1, 0.26186686E-1, 246.89288
0.20402683E-3, 0.30673834E-1, 0.28675446E-1, 0.56192055E-1, 0.38724996E-1, 0.27479114E-1, 246.54262
0.20389470E-3, 0.27298855E-1, 0.26147831E-1, 0.51499635E-1, 0.41663088E-1, 0.28615892E-1, 246.38623
0.20395537E-3, 0.26548572E-1, 0.24862345E-1, 0.45368120E-1, 0.45667868E-1, 0.30400839E-1, 246.46019
0.20416045E-3, 0.27368125E-1, 0.24998827E-1, 0.43351471E-1, 0.50076362E-1, 0.30915413E-1, 246.70724
0.20444643E-3, 0.28586987E-1, 0.25459064E-1, 0.43076754E-1, 0.53530876E-1, 0.30657860E-1, 247.05171
0.20488315E-3, 0.22053048E-1, 0.21109570E-1, 0.37031967E-1, 0.57375446E-1, 0.32667380E-1, 247.58597
0.20551226E-3, 0.19723296E-1, 0.19610733E-1, 0.34934301E-1, 0.61186098E-1, 0.33492289E-1, 248.34865
0.20624023E-3, 0.22098459E-1, 0.20559389E-1, 0.34797147E-1, 0.64812951E-1, 0.33607963E-1, 249.22604
0.20694669E-3, 0.31417347E-1, 0.24898609E-1, 0.37118133E-1, 0.67836523E-1, 0.32676697E-1, 250.07063
0.20759410E-3, 0.35514902E-1, 0.26824441E-1, 0.38424656E-1, 0.70024349E-1, 0.32068834E-1, 250.84901
0.20820639E-3, 0.34826156E-1, 0.26795674E-1, 0.40471524E-1, 0.71209311E-1, 0.30907350E-1, 251.58971
0.20889680E-3, 0.30798418E-1, 0.24662321E-1, 0.37323978E-1, 0.72581522E-1, 0.31813391E-1, 252.42801
0.20963702E-3, 0.34478426E-1, 0.26971469E-1, 0.37764166E-1, 0.73583588E-1, 0.31223314E-1, 253.31876
0.21039581E-3, 0.38279492E-1, 0.27329471E-1, 0.34590341E-1, 0.74883230E-1, 0.32307331E-1, 254.23221
0.21118042E-3, 0.38933598E-1, 0.27194470E-1, 0.32790795E-1, 0.76176614E-1, 0.32650996E-1, 255.17975
0.21203258E-3, 0.33521056E-1, 0.25007110E-1, 0.31097390E-1, 0.77145413E-1, 0.32895733E-1, 256.21503
0.21297586E-3, 0.28078077E-1, 0.22482123E-1, 0.30973749E-1, 0.77822059E-1, 0.32417387E-1, 257.36026
0.21386761E-3, 0.49289308E-1, 0.31835303E-1, 0.31494308E-1, 0.77850305E-1, 0.31636454E-1, 258.41693
0.21467856E-3, 0.39937157E-1, 0.28031779E-1, 0.29896598E-1, 0.78392118E-1, 0.31788569E-1, 259.40622
0.21568857E-3, 0.19955121E-1, 0.18276226E-1, 0.27696932E-1, 0.78974314E-1, 0.32489959E-1, 260.64673
0.21683495E-3, 0.21983309E-1, 0.19293532E-1, 0.27883468E-1, 0.79194389E-1, 0.32122713E-1, 262.03018
0.21800134E-3, 0.17758103E-1, 0.16611636E-1, 0.26250947E-1, 0.79182133E-1, 0.32780278E-1, 263.44406
0.21918265E-3, 0.25174391E-1, 0.20383663E-1, 0.25486130E-1, 0.78767210E-1, 0.33060510E-1, 264.86420
