0.62590994E-1, 0.34376398E-1, 0.42421047E-1, 0.11449252E-1, 0.59269794E-3
0.54801300E-1, 0.30098284E-1, 0.37142646E-1, 0.10024576E-1, 0.51894621E-3
0.46708886E-1, 0.25653813E-1, 0.31658377E-1, 0.85443612E-2, 0.44231926E-3
0.43266043E-1, 0.23762947E-1, 0.29324993E-1, 0.79145636E-2, 0.40971630E-3
0.42363644E-1, 0.23267340E-1, 0.28713314E-1, 0.77494462E-2, 0.40116860E-3
0.31003930E-1, 0.17028267E-1, 0.21013835E-1, 0.56714094E-2, 0.29359403E-3
0.30996749E-1, 0.17024286E-1, 0.21008532E-1, 0.56699612E-2, 0.29351906E-3
0.30775869E-1, 0.16902933E-1, 0.20858392E-1, 0.56294235E-2, 0.29142053E-3
0.30807074E-1, 0.16920034E-1, 0.20879097E-1, 0.56349956E-2, 0.29170897E-3
0.39530274E-1, 0.21710990E-1, 0.26790567E-1, 0.72304029E-2, 0.37429910E-3
0.38977571E-1, 0.21407431E-1, 0.26415791E-1, 0.71292296E-2, 0.36906160E-3
0.38700320E-1, 0.21255152E-1, 0.26227677E-1, 0.70784348E-2, 0.36643207E-3
0.38425211E-1, 0.21104049E-1, 0.26041007E-1, 0.70280288E-2, 0.36382271E-3
0.37627075E-1, 0.20665687E-1, 0.25499867E-1, 0.68819602E-2, 0.35626112E-3
0.37102029E-1, 0.20377304E-1, 0.25143778E-1, 0.67858347E-2, 0.35128495E-3
0.36331326E-1, 0.19954002E-1, 0.24621204E-1, 0.66447780E-2, 0.34398280E-3
0.36569282E-1, 0.20084677E-1, 0.24782158E-1, 0.66881934E-2, 0.34623026E-3
0.40230334E-1, 0.22095386E-1, 0.27262837E-1, 0.73576518E-2, 0.38088643E-3
0.47265112E-1, 0.25959043E-1, 0.32029886E-1, 0.86441431E-2, 0.44748469E-3
0.66414848E-1, 0.36476571E-1, 0.45007199E-1, 0.12146373E-1, 0.62878599E-3
0.95292896E-1, 0.52337404E-1, 0.64579174E-1, 0.17428273E-1, 0.90221624E-3
0.71782887E-1, 0.39425608E-1, 0.48650533E-1, 0.13129422E-1, 0.67967596E-3
0.73996916E-1, 0.40641956E-1, 0.50153259E-1, 0.13534876E-1, 0.70066523E-3
0.66459887E-1, 0.36502633E-1, 0.45046952E-1, 0.12156751E-1, 0.62932330E-3
0.53900655E-1, 0.29604761E-1, 0.36535501E-1, 0.98597175E-2, 0.51041192E-3
0.47187950E-1, 0.25917912E-1, 0.31985909E-1, 0.86318906E-2, 0.44685046E-3
0.42503085E-1, 0.23344800E-1, 0.28810451E-1, 0.77749095E-2, 0.40248680E-3
0.39911009E-1, 0.21921119E-1, 0.27053356E-1, 0.73007047E-2, 0.37793844E-3
0.38800213E-1, 0.21311017E-1, 0.26300237E-1, 0.70974389E-2, 0.36741589E-3
0.40149845E-1, 0.22052296E-1, 0.27214838E-1, 0.73442287E-2, 0.38019160E-3
0.39306588E-1, 0.21589141E-1, 0.26643082E-1, 0.71899067E-2, 0.37220275E-3
0.38749695E-1, 0.21283265E-1, 0.26265405E-1, 0.70879613E-2, 0.36692523E-3
0.37937202E-1, 0.20836998E-1, 0.25714463E-1, 0.69392589E-2, 0.35922733E-3
0.35138633E-1, 0.19299876E-1, 0.23817316E-1, 0.64272746E-2, 0.33272326E-3
0.35125900E-1, 0.19292861E-1, 0.23808347E-1, 0.64248340E-2, 0.33259689E-3
0.33917665E-1, 0.18629219E-1, 0.22989077E-1, 0.62037287E-2, 0.32115087E-3
0.33439592E-1, 0.18366614E-1, 0.22664679E-1, 0.61161690E-2, 0.31661813E-3
0.33198211E-1, 0.18234007E-1, 0.22500699E-1, 0.60718991E-2, 0.31432635E-3
0.32281172E-1, 0.17730299E-1, 0.21878786E-1, 0.59040547E-2, 0.30563751E-3
0.32496475E-1, 0.17848521E-1, 0.22024298E-1, 0.59433035E-2, 0.30766934E-3
0.32487672E-1, 0.17843653E-1, 0.22017930E-1, 0.59415670E-2, 0.30757941E-3
0.32470766E-1, 0.17834336E-1, 0.22006072E-1, 0.59383488E-2, 0.30741282E-3
0.32218020E-1, 0.17695485E-1, 0.21834379E-1, 0.58920002E-2, 0.30501347E-3
0.33556174E-1, 0.18430421E-1, 0.22740832E-1, 0.61365869E-2, 0.31767512E-3
0.33337198E-1, 0.18310126E-1, 0.22592058E-1, 0.60964222E-2, 0.31559588E-3
0.34253318E-1, 0.18813265E-1, 0.23212509E-1, 0.62638288E-2, 0.32426207E-3
0.33769105E-1, 0.18547291E-1, 0.22884017E-1, 0.61751665E-2, 0.31967228E-3
0.33112392E-1, 0.18186571E-1, 0.22438623E-1, 0.60549597E-2, 0.31344951E-3
0.33702165E-1, 0.18510468E-1, 0.22837890E-1, 0.61626816E-2, 0.31902594E-3
0.32813627E-1, 0.18022425E-1, 0.22235423E-1, 0.60000895E-2, 0.31060897E-3
0.32132033E-1, 0.17648038E-1, 0.21773171E-1, 0.58753355E-2, 0.30415080E-3
0.30393062E-1, 0.16692907E-1, 0.20594433E-1, 0.55572446E-2, 0.28768406E-3
0.30387701E-1, 0.16689923E-1, 0.20590357E-1, 0.55561294E-2, 0.28762635E-3
0.39263789E-1, 0.21564916E-1, 0.26604123E-1, 0.71788710E-2, 0.37163147E-3
0.38182378E-1, 0.20970969E-1, 0.25871197E-1, 0.69810716E-2, 0.36139193E-3
0.36874332E-1, 0.20252544E-1, 0.24984675E-1, 0.67418297E-2, 0.34900694E-3
0.36867425E-1, 0.20248741E-1, 0.24979716E-1, 0.67404686E-2, 0.34893650E-3
0.29733948E-1, 0.16330801E-1, 0.20146165E-1, 0.54361755E-2, 0.28141664E-3
0.29936293E-1, 0.16441897E-1, 0.20282811E-1, 0.54730326E-2, 0.28332460E-3
0.28912231E-1, 0.15879415E-1, 0.19588543E-1, 0.52856789E-2, 0.27362583E-3
0.28908037E-1, 0.15877070E-1, 0.19585239E-1, 0.52847727E-2, 0.27357889E-3
0.28704254E-1, 0.15765106E-1, 0.19446716E-1, 0.52473801E-2, 0.27164322E-3
0.28305065E-1, 0.15545822E-1, 0.19175811E-1, 0.51742666E-2, 0.26785833E-3
0.28695481E-1, 0.15760206E-1, 0.19439828E-1, 0.52454942E-2, 0.27154555E-3
0.28867442E-1, 0.15854606E-1, 0.19555852E-1, 0.52767871E-2, 0.27316547E-3
0.32192025E-1, 0.17680490E-1, 0.21807529E-1, 0.58843442E-2, 0.30461713E-3
0.36826670E-1, 0.20225897E-1, 0.24946677E-1, 0.67313630E-2, 0.34846511E-3
0.58992181E-1, 0.32399591E-1, 0.39961319E-1, 0.10782727E-1, 0.55819360E-3
0.87406091E-1, 0.48005264E-1, 0.59210315E-1, 0.15976576E-1, 0.82706567E-3
0.10504542, 0.57693832E-1, 0.71164340E-1, 0.19201944E-1, 0.99403458E-3
0.11582750, 0.63616686E-1, 0.78476332E-1, 0.21174693E-1, 0.10961588E-2
0.10581035, 0.58115996E-1, 0.71697541E-1, 0.19345406E-1, 0.10014615E-2
0.83102539E-1, 0.45644559E-1, 0.56316104E-1, 0.15195042E-1, 0.78660797E-3
0.65031424E-1, 0.35719279E-1, 0.44072565E-1, 0.11891433E-1, 0.61558874E-3
0.44681236E-1, 0.24541853E-1, 0.30282006E-1, 0.81704855E-2, 0.42296486E-3
0.38863648E-1, 0.21346482E-1, 0.26339253E-1, 0.71066506E-2, 0.36789288E-3
0.35981771E-1, 0.19763565E-1, 0.24385914E-1, 0.65795910E-2, 0.34060836E-3
0.28604371E-1, 0.15711397E-1, 0.19385790E-1, 0.52304845E-2, 0.27076862E-3
0.28042227E-1, 0.15402593E-1, 0.19004360E-1, 0.51275566E-2, 0.26544032E-3
0.28025193E-1, 0.15393193E-1, 0.18992342E-1, 0.51243012E-2, 0.26527175E-3
0.28400250E-1, 0.15599154E-1, 0.19246031E-1, 0.51927352E-2, 0.26881445E-3
0.35188396E-1, 0.19327568E-1, 0.23845585E-1, 0.64337146E-2, 0.33305673E-3
0.34926727E-1, 0.19183829E-1, 0.23667945E-1, 0.63857650E-2, 0.33057452E-3
0.33486877E-1, 0.18392958E-1, 0.22691913E-1, 0.61224052E-2, 0.31694109E-3
0.32330420E-1, 0.17757738E-1, 0.21907901E-1, 0.59108557E-2, 0.30598973E-3
0.30151742E-1, 0.16561056E-1, 0.20431207E-1, 0.55124196E-2, 0.28536370E-3
0.30985963E-1, 0.17019218E-1, 0.20996032E-1, 0.56647966E-2, 0.29325183E-3
0.31187398E-1, 0.17129824E-1, 0.21132100E-1, 0.57014907E-2, 0.29515143E-3
0.32241147E-1, 0.17708564E-1, 0.21845670E-1, 0.58939965E-2, 0.30511693E-3
0.36191206E-1, 0.19878117E-1, 0.24521673E-1, 0.66159661E-2, 0.34249140E-3
0.41723944E-1, 0.22916971E-1, 0.28270090E-1, 0.76272660E-2, 0.39484378E-3
0.58119997E-1, 0.31922568E-1, 0.39379124E-1, 0.10624439E-1, 0.54999971E-3
0.66279359E-1, 0.36404286E-1, 0.44908490E-1, 0.12116190E-1, 0.62722375E-3
0.98923594E-1, 0.54334667E-1, 0.67029417E-1, 0.18084243E-1, 0.93617430E-3
0.11571401, 0.63557908E-1, 0.78413181E-1, 0.21155335E-1, 0.10951570E-2
0.10699221, 0.58768399E-1, 0.72511062E-1, 0.19562772E-1, 0.10127141E-2
0.83411023E-1, 0.45816567E-1, 0.56535169E-1, 0.15252478E-1, 0.78958151E-3
0.64361379E-1, 0.35353236E-1, 0.43626226E-1, 0.11769715E-1, 0.60928782E-3
0.45446586E-1, 0.24963636E-1, 0.30806161E-1, 0.83110007E-2, 0.43023904E-3
0.38701735E-1, 0.21258749E-1, 0.26234202E-1, 0.70775305E-2, 0.36638553E-3
0.35821538E-1, 0.19676667E-1, 0.24281653E-1, 0.65507428E-2, 0.33911507E-3
0.32701697E-1, 0.17962931E-1, 0.22166584E-1, 0.59801163E-2, 0.30957520E-3
0.32898232E-1, 0.18070862E-1, 0.22299420E-1, 0.60159345E-2, 0.31142944E-3
0.33328228E-1, 0.18307030E-1, 0.22590499E-1, 0.60944431E-2, 0.31549361E-3
0.33071257E-1, 0.18165851E-1, 0.22415953E-1, 0.60473355E-2, 0.31305494E-3
0.32366291E-1, 0.17778592E-1, 0.21937756E-1, 0.59183096E-2, 0.30637562E-3
0.31898171E-1, 0.17521430E-1, 0.21620078E-1, 0.58325902E-2, 0.30193815E-3
0.31438213E-1, 0.17268749E-1, 0.21307930E-1, 0.57483627E-2, 0.29757794E-3
0.32078996E-1, 0.17620694E-1, 0.21741815E-1, 0.58653974E-2, 0.30363651E-3
0.31400539E-1, 0.17247999E-1, 0.21281598E-1, 0.57412256E-2, 0.29720846E-3
0.30951036E-1, 0.17001057E-1, 0.20976542E-1, 0.56589125E-2, 0.29294728E-3
0.30934701E-1, 0.16992053E-1, 0.20965053E-1, 0.56557967E-2, 0.29278599E-3
0.32451369E-1, 0.17825104E-1, 0.21992488E-1, 0.59329527E-2, 0.30713365E-3
0.37485737E-1, 0.20590387E-1, 0.25403867E-1, 0.68532252E-2, 0.35477377E-3
0.42924661E-1, 0.23577904E-1, 0.29089505E-1, 0.78474768E-2, 0.40624366E-3
0.52588701E-1, 0.28886253E-1, 0.35638668E-1, 0.96142050E-2, 0.49770263E-3
0.52275881E-1, 0.28714525E-1, 0.35427164E-1, 0.95571019E-2, 0.49474649E-3
0.58948152E-1, 0.32379638E-1, 0.39949484E-1, 0.10777025E-1, 0.55789872E-3
0.52255116E-1, 0.28703360E-1, 0.35414424E-1, 0.95535647E-2, 0.49456343E-3
0.52500367E-1, 0.28838174E-1, 0.35581123E-1, 0.95984880E-2, 0.49688894E-3
0.58040176E-1, 0.31881273E-1, 0.39336167E-1, 0.10611408E-1, 0.54932531E-3
0.47079861E-1, 0.25860930E-1, 0.31908639E-1, 0.86076967E-2, 0.44559827E-3
0.42101175E-1, 0.23126185E-1, 0.28534457E-1, 0.76974421E-2, 0.39847670E-3
0.39251395E-1, 0.21560824E-1, 0.26602933E-1, 0.71763662E-2, 0.37150196E-3
0.38415045E-1, 0.21101419E-1, 0.26035910E-1, 0.70233811E-2, 0.36358231E-3
0.33885926E-1, 0.18613569E-1, 0.22966096E-1, 0.61952537E-2, 0.32071231E-3
0.33397865E-1, 0.18345458E-1, 0.22634970E-1, 0.61059110E-2, 0.31608730E-3
0.31576641E-1, 0.17345037E-1, 0.21400319E-1, 0.57728384E-2, 0.29884497E-3
0.31340580E-1, 0.17215341E-1, 0.21239933E-1, 0.57295570E-2, 0.29660441E-3
0.35240546E-1, 0.19357555E-1, 0.23882531E-1, 0.64423899E-2, 0.33350592E-3
0.34979004E-1, 0.19213874E-1, 0.23704974E-1, 0.63944720E-2, 0.33102534E-3
0.34720462E-1, 0.19071842E-1, 0.23529444E-1, 0.63471021E-2, 0.32857311E-3
0.35284393E-1, 0.19381586E-1, 0.23911277E-1, 0.64500803E-2, 0.33390406E-3
0.35422079E-1, 0.19457202E-1, 0.24004273E-1, 0.64751445E-2, 0.33520156E-3
0.36046185E-1, 0.19800009E-1, 0.24426892E-1, 0.65891254E-2, 0.34110204E-3
0.36032718E-1, 0.19792600E-1, 0.24417480E-1, 0.65865628E-2, 0.34096939E-3
0.36338829E-1, 0.19960729E-1, 0.24624621E-1, 0.66424175E-2, 0.34386083E-3
0.37089512E-1, 0.20373065E-1, 0.25133030E-1, 0.67795361E-2, 0.35095910E-3
0.38187794E-1, 0.20976339E-1, 0.25877001E-1, 0.69801947E-2, 0.36134667E-3
0.39008401E-1, 0.21427095E-1, 0.26432844E-1, 0.71301050E-2, 0.36910715E-3
0.43155417E-1, 0.23705032E-1, 0.29242730E-1, 0.78880265E-2, 0.40834286E-3
0.42538047E-1, 0.23365939E-1, 0.28824368E-1, 0.77751456E-2, 0.40249925E-3
0.43180324E-1, 0.23718761E-1, 0.29259538E-1, 0.78924978E-2, 0.40857424E-3
0.41987095E-1, 0.23063354E-1, 0.28450983E-1, 0.76743653E-2, 0.39728210E-3
0.41397337E-1, 0.22739422E-1, 0.28051287E-1, 0.75665219E-2, 0.39169932E-3
0.41158382E-1, 0.22608189E-1, 0.27889282E-1, 0.75227935E-2, 0.38943562E-3
0.40581293E-1, 0.22291210E-1, 0.27498137E-1, 0.74172588E-2, 0.38397239E-3
0.40012646E-1, 0.21978868E-1, 0.27112696E-1, 0.73132641E-2, 0.37858883E-3
0.39726749E-1, 0.21821836E-1, 0.26918827E-1, 0.72609428E-2, 0.37588031E-3
0.42272560E-1, 0.23220256E-1, 0.28643698E-1, 0.77261715E-2, 0.39996399E-3
0.41969527E-1, 0.23053821E-1, 0.28438307E-1, 0.76707411E-2, 0.39709447E-3
0.41381881E-1, 0.22731051E-1, 0.28040059E-1, 0.75632902E-2, 0.39153203E-3
0.40802900E-1, 0.22413038E-1, 0.27647657E-1, 0.74574179E-2, 0.38605128E-3
0.38862295E-1, 0.21347074E-1, 0.26332613E-1, 0.71026832E-2, 0.36768758E-3
0.38586143E-1, 0.21195386E-1, 0.26145302E-1, 0.70521343E-2, 0.36507085E-3
0.38312268E-1, 0.21044945E-1, 0.25959535E-1, 0.70020012E-2, 0.36247558E-3
0.38571585E-1, 0.21187391E-1, 0.26135029E-1, 0.70493128E-2, 0.36492472E-3
0.38298216E-1, 0.21037230E-1, 0.25949605E-1, 0.69992729E-2, 0.36233431E-3
0.38026977E-1, 0.20888247E-1, 0.25765620E-1, 0.69496226E-2, 0.35976406E-3
0.38284954E-1, 0.21029949E-1, 0.25940195E-1, 0.69966847E-2, 0.36220034E-3
0.38544826E-1, 0.21172704E-1, 0.26116062E-1, 0.70440955E-2, 0.36465467E-3
0.43030150E-1, 0.23636499E-1, 0.29154876E-1, 0.78637032E-2, 0.40708363E-3
0.44229407E-1, 0.24295280E-1, 0.29967409E-1, 0.80828294E-2, 0.41842720E-3
0.44504963E-1, 0.24446683E-1, 0.30154150E-1, 0.81331627E-2, 0.42103286E-3
0.45994066E-1, 0.25264684E-1, 0.31163134E-1, 0.84052710E-2, 0.43511920E-3
0.47260892E-1, 0.25960611E-1, 0.32021601E-1, 0.86367782E-2, 0.44710378E-3
0.46912156E-1, 0.25769107E-1, 0.31785510E-1, 0.85730618E-2, 0.44380533E-3
0.45278054E-1, 0.24871541E-1, 0.30678488E-1, 0.82744444E-2, 0.42834666E-3
0.44321664E-1, 0.24346234E-1, 0.30030569E-1, 0.80996566E-2, 0.41929830E-3
0.42801633E-1, 0.23511307E-1, 0.29000703E-1, 0.78218551E-2, 0.40491729E-3
0.41622646E-1, 0.22863707E-1, 0.28201843E-1, 0.76063615E-2, 0.39376176E-3
0.38560066E-1, 0.21181421E-1, 0.26126692E-1, 0.70466418E-2, 0.36478648E-3
0.36273669E-1, 0.19925486E-1, 0.24577340E-1, 0.66287415E-2, 0.34315285E-3
0.39413556E-1, 0.21650247E-1, 0.26704485E-1, 0.72024274E-2, 0.37285112E-3
0.39135024E-1, 0.21497255E-1, 0.26515603E-1, 0.71514584E-2, 0.37021257E-3
0.39128959E-1, 0.21493930E-1, 0.26511319E-1, 0.71502766E-2, 0.37015136E-3
0.38852759E-1, 0.21342220E-1, 0.26324010E-1, 0.70997323E-2, 0.36753484E-3
0.31553581E-1, 0.17332710E-1, 0.21378430E-1, 0.57658614E-2, 0.29848376E-3
0.32075152E-1, 0.17619189E-1, 0.21731410E-1, 0.58610439E-2, 0.30341110E-3
0.31016786E-1, 0.17037792E-1, 0.21013981E-1, 0.56675328E-2, 0.29339356E-3
0.30621771E-1, 0.16820781E-1, 0.20745957E-1, 0.55952305E-2, 0.28965063E-3
0.30021187E-1, 0.16490845E-1, 0.20338662E-1, 0.54853661E-2, 0.28396325E-3
0.29635375E-1, 0.16278883E-1, 0.20076863E-1, 0.54147434E-2, 0.28030731E-3
0.28850060E-1, 0.15847474E-1, 0.19544424E-1, 0.52711298E-2, 0.27287280E-3
0.28870169E-1, 0.15858486E-1, 0.19557606E-1, 0.52746707E-2, 0.27305610E-3
0.29212190E-1, 0.16046327E-1, 0.19788854E-1, 0.53370232E-2, 0.27628394E-3
0.29092928E-1, 0.15980780E-1, 0.19707629E-1, 0.53151031E-2, 0.27514918E-3
0.29515438E-1, 0.16212830E-1, 0.19993395E-1, 0.53921579E-2, 0.27913813E-3
0.29108815E-1, 0.15989441E-1, 0.19717529E-1, 0.53177429E-2, 0.27528586E-3
0.27923895E-1, 0.15338532E-1, 0.18914478E-1, 0.51011485E-2, 0.26407334E-3
0.28319260E-1, 0.15555668E-1, 0.19181820E-1, 0.51732357E-2, 0.26780512E-3
0.27544854E-1, 0.15130255E-1, 0.18656848E-1, 0.50316406E-2, 0.26047506E-3
0.27166922E-1, 0.14922622E-1, 0.18400414E-1, 0.49624681E-2, 0.25689419E-3
0.26428014E-1, 0.14516708E-1, 0.17899493E-1, 0.48273616E-2, 0.24990007E-3
0.25530901E-1, 0.14023893E-1, 0.17291429E-1, 0.46633598E-2, 0.24141013E-3
0.25006233E-1, 0.13735658E-1, 0.16935620E-1, 0.45673894E-2, 0.23644198E-3
0.24834270E-1, 0.13641157E-1, 0.16818676E-1, 0.45358399E-2, 0.23480876E-3
0.37382808E-1, 0.20533847E-1, 0.25316272E-1, 0.68275472E-2, 0.35344454E-3
0.36361031E-1, 0.19972600E-1, 0.24624087E-1, 0.66408473E-2, 0.34377954E-3
0.35613175E-1, 0.19561805E-1, 0.24117371E-1, 0.65041692E-2, 0.33670411E-3
0.34400530E-1, 0.18895710E-1, 0.23295887E-1, 0.62826034E-2, 0.32523420E-3
0.23824740E-1, 0.13086572E-1, 0.16133787E-1, 0.43510627E-2, 0.22524330E-3
0.23825517E-1, 0.13086955E-1, 0.16133826E-1, 0.43510632E-2, 0.22524335E-3
0.23661710E-1, 0.12996935E-1, 0.16022416E-1, 0.43210080E-2, 0.22368743E-3
0.23336718E-1, 0.12818381E-1, 0.15801869E-1, 0.42615198E-2, 0.22060791E-3
0.22857212E-1, 0.12554954E-1, 0.15476704E-1, 0.41738185E-2, 0.21606780E-3
0.22857994E-1, 0.12555338E-1, 0.15476738E-1, 0.41738190E-2, 0.21606786E-3
0.22700842E-1, 0.12468974E-1, 0.15369847E-1, 0.41449834E-2, 0.21457512E-3
0.22855118E-1, 0.12553670E-1, 0.15473809E-1, 0.41730106E-2, 0.21602599E-3
0.23660876E-1, 0.12996201E-1, 0.16018830E-1, 0.43199831E-2, 0.22363440E-3
0.24326669E-1, 0.13361856E-1, 0.16469080E-1, 0.44413982E-2, 0.22991974E-3
0.25357315E-1, 0.13927914E-1, 0.17166322E-1, 0.46294201E-2, 0.23965315E-3
0.25535155E-1, 0.14025553E-1, 0.17286234E-1, 0.46617468E-2, 0.24132660E-3
0.25010804E-1, 0.13737508E-1, 0.16930807E-1, 0.45658844E-2, 0.23636405E-3
0.25012741E-1, 0.13738531E-1, 0.16931640E-1, 0.45660972E-2, 0.23637511E-3
0.25189118E-1, 0.13835368E-1, 0.17050553E-1, 0.45981552E-2, 0.23803464E-3
0.24843611E-1, 0.13645552E-1, 0.16816208E-1, 0.45349463E-2, 0.23476248E-3
0.24335146E-1, 0.13366234E-1, 0.16471567E-1, 0.44419942E-2, 0.22995057E-3
0.24170535E-1, 0.13275776E-1, 0.16359668E-1, 0.44118073E-2, 0.22838790E-3
0.23510339E-1, 0.12913120E-1, 0.15912350E-1, 0.42911661E-2, 0.22214261E-3
0.23511108E-1, 0.12913502E-1, 0.15912386E-1, 0.42911661E-2, 0.22214261E-3
0.24510328E-1, 0.13462279E-1, 0.16588155E-1, 0.44733933E-2, 0.23157608E-3
0.24341783E-1, 0.13369665E-1, 0.16473608E-1, 0.44424934E-2, 0.22997646E-3
0.24007421E-1, 0.13185977E-1, 0.16246850E-1, 0.43813325E-2, 0.22681031E-3
0.23842327E-1, 0.13095256E-1, 0.16134644E-1, 0.43510632E-2, 0.22524335E-3
0.22401130E-1, 0.12303648E-1, 0.15158899E-1, 0.40879231E-2, 0.21162124E-3
0.22557739E-1, 0.12389620E-1, 0.15264385E-1, 0.41163610E-2, 0.21309339E-3
0.22247946E-1, 0.12219422E-1, 0.15054272E-1, 0.40596905E-2, 0.21015972E-3
0.22249473E-1, 0.12220280E-1, 0.15054303E-1, 0.40596905E-2, 0.21015972E-3
0.22251004E-1, 0.12221136E-1, 0.15054336E-1, 0.40596905E-2, 0.21015972E-3
0.21644035E-1, 0.11887782E-1, 0.14642705E-1, 0.39486783E-2, 0.20441289E-3
0.21495977E-1, 0.11806478E-1, 0.14541561E-1, 0.39213942E-2, 0.20300047E-3
0.21792945E-1, 0.11969596E-1, 0.14741452E-1, 0.39752908E-2, 0.20579054E-3
0.22406243E-1, 0.12306460E-1, 0.15155287E-1, 0.40868800E-2, 0.21156725E-3
0.23682687E-1, 0.13007558E-1, 0.16017599E-1, 0.43194075E-2, 0.22360458E-3
0.24348689E-1, 0.13373311E-1, 0.16467551E-1, 0.44407342E-2, 0.22988535E-3
0.24345631E-1, 0.13371591E-1, 0.16465005E-1, 0.44400371E-2, 0.22984928E-3
0.25206316E-1, 0.13844270E-1, 0.17046595E-1, 0.45968611E-2, 0.23796762E-3
0.25739931E-1, 0.14137311E-1, 0.17406989E-1, 0.46940348E-2, 0.24299810E-3
0.25921987E-1, 0.14237264E-1, 0.17529637E-1, 0.47270972E-2, 0.24470963E-3
0.26460938E-1, 0.14533236E-1, 0.17893627E-1, 0.48252395E-2, 0.24979023E-3
0.25915077E-1, 0.14233393E-1, 0.17524051E-1, 0.47255666E-2, 0.24463041E-3
0.25207089E-1, 0.13844509E-1, 0.17044852E-1, 0.45963344E-2, 0.23794036E-3
0.24704220E-1, 0.13568277E-1, 0.16704353E-1, 0.45045032E-2, 0.23318654E-3
0.24364851E-1, 0.13381845E-1, 0.16474415E-1, 0.44424878E-2, 0.22997613E-3
0.23051303E-1, 0.12660370E-1, 0.15585804E-1, 0.42028548E-2, 0.21757097E-3
0.22892833E-1, 0.12573294E-1, 0.15478180E-1, 0.41738236E-2, 0.21606810E-3
0.22735456E-1, 0.12486818E-1, 0.15371298E-1, 0.41449927E-2, 0.21457562E-3
0.22579169E-1, 0.12400938E-1, 0.15265155E-1, 0.41163615E-2, 0.21309343E-3
0.24033379E-1, 0.13199574E-1, 0.16247792E-1, 0.43813274E-2, 0.22681005E-3
0.24034137E-1, 0.13199949E-1, 0.16247828E-1, 0.43813270E-2, 0.22680999E-3
0.24034899E-1, 0.13200328E-1, 0.16247869E-1, 0.43813274E-2, 0.22681005E-3
0.23378398E-1, 0.12839730E-1, 0.15803603E-1, 0.42615193E-2, 0.22060785E-3
0.23217620E-1, 0.12751383E-1, 0.15694443E-1, 0.42320737E-2, 0.21908354E-3
0.23058055E-1, 0.12663706E-1, 0.15586103E-1, 0.42028502E-2, 0.21757072E-3
0.23216629E-1, 0.12750755E-1, 0.15692810E-1, 0.42316145E-2, 0.21905976E-3
0.23536094E-1, 0.12926165E-1, 0.15908260E-1, 0.42897011E-2, 0.22206677E-3
0.25749495E-1, 0.14141737E-1, 0.17403800E-1, 0.46929661E-2, 0.24294278E-3
0.26466338E-1, 0.14535391E-1, 0.17887833E-1, 0.48234747E-2, 0.24969885E-3
0.27763750E-1, 0.15247897E-1, 0.18764241E-1, 0.50597852E-2, 0.26193206E-3
0.28516937E-1, 0.15661515E-1, 0.19272836E-1, 0.51969145E-2, 0.26903086E-3
0.30956354E-1, 0.17001212E-1, 0.20921025E-1, 0.56413328E-2, 0.29203724E-3
0.28676359E-1, 0.15749019E-1, 0.19379798E-1, 0.52257259E-2, 0.27052237E-3
0.29680837E-1, 0.16300648E-1, 0.20058198E-1, 0.54086405E-2, 0.27999139E-3
0.28192667E-1, 0.15483322E-1, 0.19052114E-1, 0.51373374E-2, 0.26594670E-3
0.27803389E-1, 0.15269501E-1, 0.18788625E-1, 0.50662737E-2, 0.26226795E-3
0.27231840E-1, 0.14955577E-1, 0.18401960E-1, 0.49619982E-2, 0.25686988E-3
0.26123157E-1, 0.14346663E-1, 0.17652344E-1, 0.47598551E-2, 0.24640543E-3
0.25772253E-1, 0.14153913E-1, 0.17414777E-1, 0.46957843E-2, 0.24308864E-3
0.24382712E-1, 0.13390753E-1, 0.16475406E-1, 0.44424771E-2, 0.22997560E-3
0.24553038E-1, 0.13484254E-1, 0.16590020E-1, 0.44733719E-2, 0.23157494E-3
0.24215844E-1, 0.13299031E-1, 0.16361721E-1, 0.44118022E-2, 0.22838762E-3
0.24049314E-1, 0.13207539E-1, 0.16248738E-1, 0.43813270E-2, 0.22680999E-3
0.24898170E-1, 0.13673676E-1, 0.16821772E-1, 0.45358292E-2, 0.23480821E-3
0.24726871E-1, 0.13579563E-1, 0.16705578E-1, 0.45044874E-2, 0.23318571E-3
0.24556639E-1, 0.13486038E-1, 0.16590104E-1, 0.44733407E-2, 0.23157331E-3
0.24387475E-1, 0.13393098E-1, 0.16475353E-1, 0.44423887E-2, 0.22997102E-3
0.24052067E-1, 0.13208860E-1, 0.16248301E-1, 0.43811565E-2, 0.22680117E-3
0.24052421E-1, 0.13209016E-1, 0.16248072E-1, 0.43810839E-2, 0.22679742E-3
0.23718318E-1, 0.13025493E-1, 0.16021913E-1, 0.43200925E-2, 0.22364006E-3
0.24878878E-1, 0.13662803E-1, 0.16805386E-1, 0.45313351E-2, 0.23457553E-3
0.25725415E-1, 0.14127657E-1, 0.17376732E-1, 0.46853786E-2, 0.24254998E-3
0.28289212E-1, 0.15535582E-1, 0.19107999E-1, 0.51521761E-2, 0.26671487E-3
0.34854181E-1, 0.19140830E-1, 0.23541793E-1, 0.63476628E-2, 0.32860212E-3
0.48332181E-1, 0.26542516E-1, 0.32644935E-1, 0.88021476E-2, 0.45566450E-3
0.71787111E-1, 0.39423347E-1, 0.48487518E-1, 0.13073765E-1, 0.67679514E-3
