0.60205583E-1, 0.44130594E-1, 0.16902065, 0.62826112E-1, 0.81553881E-3, 0.13010190E-1, 268.91458
0.77145833, 0.31471763E-1, 0.14868410, 0.62867202E-1, 0.15126324E-2, 0.12998404E-1, 256.80963
0.76647714E-1, 0.39187044E-1, 0.17410362, 0.62901735E-1, 0.17107883E-2, 0.12969298E-1, 251.32118
0.53043745E-1, 0.35319455E-1, 0.16175532, 0.62915094E-1, 0.17143862E-2, 0.12951832E-1, 251.84642
0.90078667E-1, 0.41638449E-1, 0.17678800, 0.62918238E-1, 0.15655359E-2, 0.12938986E-1, 252.61716
0.21110479E-3, 0.73479742E-1, 0.23400977, 0.62893480E-1, 0.13815416E-2, 0.12928654E-1, 253.43460
0.21293543E-3, 0.10503186, 0.25682116, 0.62889770E-1, 0.13111599E-2, 0.12896765E-1, 255.89761
0.21416025E-3, 0.57972547E-1, 0.16080984, 0.62891252E-1, 0.15167205E-2, 0.12879889E-1, 257.69006
0.14090639, 0.52697826E-1, 0.19460759, 0.63016161E-1, 0.17430354E-2, 0.12863547E-1, 256.64310
0.73563166E-1, 0.53490080E-1, 0.20721933, 0.63006096E-1, 0.13558114E-2, 0.12847330E-1, 257.09683
0.21556111E-3, 0.67172207E-1, 0.22289702, 0.62984668E-1, 0.11286532E-2, 0.12831539E-1, 258.94418
0.67578286E-1, 0.44814084E-1, 0.18568441, 0.63025899E-1, 0.11448127E-2, 0.12816021E-1, 260.53265
0.31706813, 0.45348249E-1, 0.18676305, 0.63007854E-1, 0.12135728E-2, 0.12837167E-1, 259.10855
0.21371290E-3, 0.69900878E-1, 0.23903221, 0.63027889E-1, 0.11057266E-2, 0.12786125E-1, 256.55725
0.21577033E-3, 0.93226425E-1, 0.25943545, 0.62997736E-1, 0.89464046E-3, 0.12771362E-1, 259.30508
0.25521753E-1, 0.65988123E-1, 0.22358288, 0.63036427E-1, 0.90963626E-3, 0.12757044E-1, 261.48996
0.10330411, 0.39886139E-1, 0.17575130, 0.63077167E-1, 0.99600980E-3, 0.12746826E-1, 262.01236
0.79495080E-1, 0.58753330E-1, 0.21587947, 0.63089803E-1, 0.89819176E-3, 0.12730962E-1, 262.75085
0.21993925E-3, 0.74608721E-1, 0.24437140, 0.63074104E-1, 0.74841082E-3, 0.12716135E-1, 264.02917
0.22189620E-3, 0.91600344E-1, 0.24677604, 0.63050985E-1, 0.64500142E-3, 0.12703024E-1, 266.67117
0.22324943E-3, 0.56410436E-1, 0.17143466, 0.63072279E-1, 0.79846865E-3, 0.12690200E-1, 268.61862
0.22416210E-3, 0.61782483E-1, 0.16480234, 0.63090384E-1, 0.89712429E-3, 0.12677709E-1, 269.96185
0.22491721E-3, 0.76956503E-1, 0.17416361, 0.63092522E-1, 0.91632816E-3, 0.12666463E-1, 271.06610
0.22561311E-3, 0.78081533E-1, 0.17119434, 0.63101903E-1, 0.94835693E-3, 0.12653583E-1, 272.07336
0.22613807E-3, 0.76735824E-1, 0.15336592, 0.52592680E-1, 0.11286441E-2, 0.12641490E-1, 272.83994
0.22719943E-3, 0.88715002E-1, 0.14851013, 0.0000000, 0.12498294E-2, 0.12611578E-1, 274.21005
0.22836900E-3, 0.97734243E-1, 0.14077759, 0.0000000, 0.13053537E-2, 0.12548346E-1, 275.68912
0.22922817E-3, 0.11376004, 0.14023726, 0.0000000, 0.13570442E-2, 0.12505630E-1, 276.76688
0.22975630E-3, 0.13233678, 0.13999569, 0.0000000, 0.14518206E-2, 0.12484943E-1, 277.42728
0.23025002E-3, 0.48605002E-1, 0.85875273E-1, 0.0000000, 0.15641898E-2, 0.12432603E-1, 278.13715
0.23134355E-3, 0.72560742E-1, 0.11974581, 0.0000000, 0.13019373E-2, 0.12331028E-1, 279.45584
0.23249915E-3, 0.74966423E-1, 0.12574348, 0.0000000, 0.10806005E-2, 0.12277927E-1, 280.86551
0.23391063E-3, 0.86433858E-1, 0.15729995, 0.0000000, 0.66840608E-3, 0.12234260E-1, 282.57092
0.23533420E-3, 0.84160373E-1, 0.13904090, 0.0000000, 0.39745562E-3, 0.12177501E-1, 284.30161
0.23643872E-3, 0.10849185, 0.14533772, 0.0000000, 0.26491671E-3, 0.12129343E-1, 285.61792
0.23720694E-3, 0.11019399, 0.13339776, 0.0000000, 0.17444759E-3, 0.12083973E-1, 286.54886
0.23774595E-3, 0.11187115, 0.12499582, 0.0000000, 0.10822147E-3, 0.12089034E-1, 287.20132
0.23807444E-3, 0.11354470, 0.11588015, 0.0000000, 0.65151617E-4, 0.12333089E-1, 287.59839
0.23821453E-3, 0.11343170, 0.10751805, 0.0000000, 0.46746889E-4, 0.12958102E-1, 287.76868
0.23821954E-3, 0.10989106, 0.99756449E-1, 0.0000000, 0.53947762E-4, 0.14024280E-1, 287.77902
0.23803553E-3, 0.13574551, 0.10661902, 0.0000000, 0.13030505E-3, 0.15378386E-1, 287.53116
0.23806980E-3, 0.84302142E-1, 0.10723167, 0.0000000, 0.11549738E-3, 0.12344523E-1, 287.62445
0.23866948E-3, 0.74622668E-1, 0.96577302E-1, 0.0000000, -0.85139087E-4, 0.11840018E-1, 288.35922
0.23939543E-3, 0.69101602E-1, 0.99853031E-1, 0.0000000, -0.27325752E-3, 0.11681671E-1, 289.24231
0.24008084E-3, 0.58046520E-1, 0.81488408E-1, 0.0000000, -0.49742503E-3, 0.11806456E-1, 290.08209
0.24062325E-3, 0.63856982E-1, 0.79575039E-1, 0.0000000, -0.74582908E-3, 0.12054988E-1, 290.73212
0.24107788E-3, 0.73381528E-1, 0.85657440E-1, 0.0000000, -0.97864075E-3, 0.12180935E-1, 291.27231
0.24139808E-3, 0.75288862E-1, 0.79802305E-1, 0.0000000, -0.12179618E-2, 0.13192803E-1, 291.65756
0.24151374E-3, 0.92576094E-1, 0.83285078E-1, 0.0000000, -0.14274290E-2, 0.14682222E-1, 291.78043
0.24149270E-3, 0.74838713E-1, 0.69663376E-1, 0.0000000, -0.16256112E-2, 0.16367285E-1, 291.77301
0.24146121E-3, 0.88905901E-1, 0.74735261E-1, 0.0000000, -0.18150429E-2, 0.17939942E-1, 291.72107
0.24155952E-3, 0.45037273E-1, 0.66510454E-1, 0.0000000, -0.21382091E-2, 0.13893944E-1, 291.88391
0.24262833E-3, 0.34997590E-1, 0.11170017, 0.0000000, -0.16490795E-2, 0.11204441E-1, 293.18561
0.54010902E-1, 0.44520877E-1, 0.16410750, 0.0000000, -0.66158862E-3, 0.11195084E-1, 295.21106
0.71008235E-1, 0.56794800E-1, 0.19904098, 0.0000000, -0.39182208E-3, 0.11099226E-1, 297.13162
0.24971439E-3, 0.58678672E-1, 0.19994859, 0.0000000, -0.38096678E-3, 0.11055331E-1, 299.79935
0.25231607E-3, 0.74963354E-1, 0.20687005, 0.0000000, -0.48582608E-3, 0.11052560E-1, 303.25858
0.25460488E-3, 0.65998487E-1, 0.17364639, 0.0000000, -0.75470668E-3, 0.10963956E-1, 306.34491
0.25650224E-3, 0.79290144E-1, 0.17003456, 0.0000000, -0.10641234E-2, 0.10932771E-1, 308.90173
0.25822685E-3, 0.56773283E-1, 0.15115255, 0.0000000, -0.15869930E-2, 0.10890235E-1, 311.24249
0.26005143E-3, 0.68166807E-1, 0.15425998, 0.0000000, -0.19082731E-2, 0.10978327E-1, 313.62592
0.26156742E-3, 0.68939276E-1, 0.13951863, 0.96104713E-2, -0.22666245E-2, 0.10877560E-1, 315.60645
0.26247540E-3, 0.58618601E-1, 0.11165084, 0.18183388E-1, -0.29228593E-2, 0.11322294E-1, 316.82953
0.26303797E-3, 0.61007652E-1, 0.10025215, 0.21681750E-1, -0.37994192E-2, 0.11658850E-1, 317.59378
0.26335643E-3, 0.64779736E-1, 0.93580127E-1, 0.19063244E-1, -0.46685310E-2, 0.12004809E-1, 318.03934
0.26345675E-3, 0.71672939E-1, 0.91547906E-1, 0.21132583E-1, -0.54320553E-2, 0.11730137E-1, 318.20114
0.26340180E-3, 0.78441307E-1, 0.91387436E-1, 0.20800442E-1, -0.60460758E-2, 0.11226773E-1, 318.16229
0.26320587E-3, 0.75316936E-1, 0.82973920E-1, 0.22526976E-1, -0.67638857E-2, 0.11273151E-1, 317.95319
0.26295308E-3, 0.68736739E-1, 0.75165629E-1, 0.19448971E-1, -0.76053948E-2, 0.11321004E-1, 317.67215
0.26275089E-3, 0.54234561E-1, 0.64674295E-1, 0.16865708E-1, -0.82416749E-2, 0.11528948E-1, 317.45465
0.26263177E-3, 0.25140345E-1, 0.40990915E-1, 0.15983051E-1, -0.93817068E-2, 0.12036445E-1, 317.34845
0.26260962E-3, 0.27630338E-1, 0.44599023E-1, 0.16183304E-1, -0.10713992E-1, 0.12133949E-1, 317.32523
0.26243599E-3, 0.61890475E-1, 0.66081427E-1, 0.21031439E-1, -0.11910308E-1, 0.12161451E-1, 317.08578
0.26193354E-3, 0.75299330E-1, 0.69057651E-1, 0.20151950E-1, -0.12754546E-1, 0.13353824E-1, 316.46817
0.26125996E-3, 0.81975810E-1, 0.67754708E-1, 0.18477108E-1, -0.13788640E-1, 0.14804214E-1, 315.64966
0.26043903E-3, 0.90866692E-1, 0.70598401E-1, 0.18766411E-1, -0.14400576E-1, 0.15784567E-1, 314.64966
0.25964802E-3, 0.70296548E-1, 0.59960645E-1, 0.16530734E-1, -0.15266945E-1, 0.16761549E-1, 313.71500
0.25896539E-3, 0.65534748E-1, 0.55475753E-1, 0.16661448E-1, -0.16739445E-1, 0.17821450E-1, 312.89539
0.25822112E-3, 0.70591785E-1, 0.55484436E-1, 0.16095974E-1, -0.18411966E-1, 0.18976040E-1, 311.99146
0.25740452E-3, 0.68392754E-1, 0.53838816E-1, 0.14807235E-1, -0.19932060E-1, 0.19640602E-1, 311.00732
0.25659869E-3, 0.67466199E-1, 0.53708989E-1, 0.13799569E-1, -0.20957720E-1, 0.19840691E-1, 310.03485
0.25582279E-3, 0.62275946E-1, 0.50077125E-1, 0.12192817E-1, -0.22115931E-1, 0.20285144E-1, 309.10287
0.25510933E-3, 0.53061251E-1, 0.45165543E-1, 0.10657771E-1, -0.23533050E-1, 0.20774581E-1, 308.25040
0.25449225E-3, 0.38229402E-1, 0.37137028E-1, 0.94340770E-2, -0.24937620E-1, 0.21162704E-1, 307.51993
0.25394332E-3, 0.40962569E-1, 0.38004674E-1, 0.78571048E-2, -0.26014037E-1, 0.21536632E-1, 306.85428
0.25342230E-3, 0.20419054E-1, 0.36877804E-1, 0.19622557E-1, -0.25891319E-1, 0.15642395E-1, 306.24545
0.25312760E-3, 0.17956693E-1, 0.41956618E-1, 0.20582870E-1, -0.17723402E-1, 0.12463888E-1, 305.89182
0.25317867E-3, 0.18629413E-1, 0.60193468E-1, 0.24290834E-1, -0.98450789E-2, 0.12486861E-1, 305.95291
0.25376992E-3, 0.18588755E-1, 0.75375773E-1, 0.24067910E-1, -0.39277165E-2, 0.13172601E-1, 306.66745
0.12408881, 0.17589685E-1, 0.89799136E-1, 0.24275936E-1, -0.16256738E-2, 0.13456337E-1, 306.23337
0.57697065E-1, 0.20356515E-1, 0.99643998E-1, 0.23181872E-1, -0.86742017E-3, 0.12474735E-1, 305.39325
0.68991959E-1, 0.20040838E-1, 0.99294752E-1, 0.18664706E-1, -0.65610354E-3, 0.12062306E-1, 305.40146
0.48946045E-1, 0.31445675E-1, 0.12934180, 0.25519729E-1, -0.65226038E-3, 0.11358161E-1, 305.63965
0.25579066E-3, 0.29524567E-1, 0.12121519, 0.23106290E-1, -0.73866837E-3, 0.11322168E-1, 307.40851
0.25702655E-3, 0.36026195E-1, 0.12803237, 0.22871234E-1, -0.85833011E-3, 0.11333046E-1, 309.22357
0.25821460E-3, 0.39441809E-1, 0.12575807, 0.26225515E-1, -0.99808897E-3, 0.11291791E-1, 310.94745
0.25928134E-3, 0.40625162E-1, 0.11814664, 0.26402164E-1, -0.12174554E-2, 0.11348469E-1, 312.48273
0.26022416E-3, 0.33330504E-1, 0.10006657, 0.21293009E-1, -0.14832392E-2, 0.11001975E-1, 313.83133
0.26108525E-3, 0.39257880E-1, 0.10430351, 0.24251072E-1, -0.16507910E-2, 0.11031138E-1, 315.02484
0.26185677E-3, 0.32269344E-1, 0.89166604E-1, 0.22704521E-1, -0.19398672E-2, 0.11066129E-1, 316.08600
0.26255567E-3, 0.31049952E-1, 0.84211543E-1, 0.20806188E-1, -0.22863108E-2, 0.11076154E-1, 317.02390
0.26319505E-3, 0.41515365E-1, 0.94495282E-1, 0.27189638E-1, -0.25704950E-2, 0.11155032E-1, 317.85452
0.26376924E-3, 0.37287582E-1, 0.85106231E-1, 0.23218989E-1, -0.27210885E-2, 0.11095047E-1, 318.60272
0.26428449E-3, 0.41786086E-1, 0.84308706E-1, 0.24946578E-1, -0.32058801E-2, 0.11133611E-1, 319.25735
0.26469369E-3, 0.31603977E-1, 0.69132492E-1, 0.22340966E-1, -0.35243724E-2, 0.11193221E-1, 319.78827
0.52049171E-1, 0.26726166E-1, 0.98781787E-1, 0.21873668E-1, -0.24487830E-2, 0.11080412E-1, 319.86932
0.14760046, 0.25140973E-1, 0.11283673, 0.20410443E-1, -0.84534474E-3, 0.11309857E-1, 318.33868
0.17977810, 0.21508090E-1, 0.10152056, 0.18593572E-1, -0.64599625E-3, 0.12013247E-1, 317.24152
0.81419185E-1, 0.22264784E-1, 0.10380951, 0.18920606E-1, -0.73704950E-3, 0.11983451E-1, 316.17078
0.16117034E-1, 0.21949373E-1, 0.10301062, 0.20577641E-1, -0.76212105E-3, 0.11953549E-1, 316.20563
0.67655072E-2, 0.26826847E-1, 0.11744897, 0.22677258E-1, -0.80988061E-3, 0.11228405E-1, 317.56750
0.26590124E-3, 0.38135719E-1, 0.14345096, 0.24608314E-1, -0.86367561E-3, 0.10875410E-1, 319.53683
0.26734013E-3, 0.37269969E-1, 0.13782832, 0.23853490E-1, -0.86424791E-3, 0.10830817E-1, 321.61801
0.26848546E-3, 0.20994231E-1, 0.90704516E-1, 0.19126922E-1, -0.10701116E-2, 0.12964005E-1, 323.32367
0.26922181E-3, 0.12648857E-1, 0.62073559E-1, 0.15984396E-1, -0.14542803E-2, 0.18297775E-1, 324.48239
0.26980735E-3, 0.11543487E-1, 0.56055490E-1, 0.15053935E-1, -0.20822473E-2, 0.20297041E-1, 325.40359
0.27037686E-3, 0.16067265E-1, 0.67412339E-1, 0.21356212E-1, -0.24450866E-2, 0.16200099E-1, 326.25458
0.27102092E-3, 0.17614994E-1, 0.69766641E-1, 0.20720195E-1, -0.24005452E-2, 0.14074786E-1, 327.15927
0.27159866E-3, 0.13433588E-1, 0.55560242E-1, 0.19369796E-1, -0.25351034E-2, 0.16905840E-1, 327.95834
0.27205909E-3, 0.11712381E-1, 0.48319004E-1, 0.18242320E-1, -0.29569948E-2, 0.18277297E-1, 328.58795
0.27249128E-3, 0.15571396E-1, 0.54064680E-1, 0.19238152E-1, -0.34205944E-2, 0.16173352E-1, 329.15897
0.27290740E-3, 0.18055415E-1, 0.56969985E-1, 0.23352349E-1, -0.37317818E-2, 0.14660348E-1, 329.69772
0.27329556E-3, 0.17972752E-1, 0.54291051E-1, 0.21211257E-1, -0.40142490E-2, 0.14190575E-1, 330.19467
0.27361995E-3, 0.16505368E-1, 0.48676725E-1, 0.19581683E-1, -0.44171233E-2, 0.14409803E-1, 330.60788
0.27387499E-3, 0.11883974E-1, 0.37963036E-1, 0.20426441E-1, -0.49045081E-2, 0.15439829E-1, 330.93515
0.27407784E-3, 0.13439121E-1, 0.38771085E-1, 0.17384989E-1, -0.55365339E-2, 0.15759446E-1, 331.18906
0.27423262E-3, 0.10731315E-1, 0.32473993E-1, 0.17480981E-1, -0.62737949E-2, 0.17307041E-1, 331.38596
0.27434644E-3, 0.13647552E-1, 0.36281325E-1, 0.20407049E-1, -0.68088789E-2, 0.16349867E-1, 331.52585
0.27444022E-3, 0.11285434E-1, 0.32860853E-1, 0.15999444E-1, -0.75283013E-2, 0.17662620E-1, 331.64526
0.27459071E-3, 0.12400405E-1, 0.47700986E-1, 0.23695214E-1, -0.67890254E-2, 0.16450390E-1, 331.82828
0.27494179E-3, 0.11402993E-1, 0.51242005E-1, 0.24806995E-1, -0.47268001E-2, 0.17228656E-1, 332.25467
0.27535262E-3, 0.10423912E-1, 0.44396266E-1, 0.18218465E-1, -0.41096546E-2, 0.18826257E-1, 332.75366
0.27572885E-3, 0.11030844E-1, 0.42013023E-1, 0.17334830E-1, -0.44540479E-2, 0.19047162E-1, 333.20923
0.27604593E-3, 0.12073862E-1, 0.42954713E-1, 0.20367716E-1, -0.49615293E-2, 0.17041260E-1, 333.59210
0.27633130E-3, 0.14430212E-1, 0.45562431E-1, 0.19967796E-1, -0.49840831E-2, 0.14411092E-1, 333.93546
0.27655676E-3, 0.13160955E-1, 0.38674287E-1, 0.20441571E-1, -0.55141840E-2, 0.16004099E-1, 334.21011
0.27668272E-3, 0.13496538E-1, 0.37005208E-1, 0.20784121E-1, -0.63418942E-2, 0.15661852E-1, 334.36288
0.27674437E-3, 0.13195695E-1, 0.33727344E-1, 0.20279242E-1, -0.75603873E-2, 0.16109824E-1, 334.43842
0.27675371E-3, 0.12924201E-1, 0.30620385E-1, 0.18228475E-1, -0.90856301E-2, 0.16769443E-1, 334.45081
0.27669707E-3, 0.13734073E-1, 0.29906634E-1, 0.18509297E-1, -0.10975590E-1, 0.16822921E-1, 334.38190
0.27656008E-3, 0.13741462E-1, 0.28747370E-1, 0.20119982E-1, -0.12788965E-1, 0.16016927E-1, 334.21634
0.27638735E-3, 0.14159951E-1, 0.28340848E-1, 0.17352315E-1, -0.14342521E-1, 0.15482064E-1, 334.00723
0.27614788E-3, 0.13508200E-1, 0.26589984E-1, 0.20048991E-1, -0.16120479E-1, 0.15982717E-1, 333.71848
0.27584709E-3, 0.11613318E-1, 0.23195080E-1, 0.18331045E-1, -0.18183531E-1, 0.17670477E-1, 333.35687
0.27551688E-3, 0.11864815E-1, 0.22651957E-1, 0.16268834E-1, -0.20807566E-1, 0.18105883E-1, 332.95752
0.27511473E-3, 0.11635300E-1, 0.22046177E-1, 0.19169515E-1, -0.20972757E-1, 0.17421817E-1, 332.47186
0.27470692E-3, 0.15018588E-1, 0.25964038E-1, 0.20681949E-1, -0.18997230E-1, 0.14872433E-1, 331.97592
0.27432473E-3, 0.15410806E-1, 0.25479214E-1, 0.20052327E-1, -0.18095905E-1, 0.15662216E-1, 331.51370
0.27392033E-3, 0.15572375E-1, 0.25045365E-1, 0.21643357E-1, -0.17741155E-1, 0.15920809E-1, 331.02472
0.27344047E-3, 0.23021009E-1, 0.30429155E-1, 0.25567031E-1, -0.17404428E-1, 0.15195143E-1, 330.43741
0.27290656E-3, 0.25846291E-1, 0.30860122E-1, 0.24291452E-1, -0.16985310E-1, 0.15156310E-1, 329.78955
0.27238845E-3, 0.22731792E-1, 0.27592596E-1, 0.21421831E-1, -0.16767189E-1, 0.16005434E-1, 329.16708
0.27195198E-3, 0.15836738E-1, 0.22335328E-1, 0.16726043E-1, -0.16735014E-1, 0.16871372E-1, 328.64642
0.27162500E-3, 0.13256200E-1, 0.22258926E-1, 0.16421866E-1, -0.16563483E-1, 0.16845051E-1, 328.25381
0.27134997E-3, 0.14226406E-1, 0.34367476E-1, 0.27057607E-1, -0.13355483E-1, 0.14002678E-1, 327.92041
0.55927906E-1, 0.14306890E-1, 0.63616581E-1, 0.27221965E-1, -0.65204329E-2, 0.13928534E-1, 327.72543
0.25937743E-1, 0.15785759E-1, 0.75758524E-1, 0.24901574E-1, -0.21183465E-2, 0.13018319E-1, 327.09094
0.47881719E-1, 0.22716956E-1, 0.95352978E-1, 0.30501876E-1, -0.14589592E-2, 0.11425668E-1, 327.14224
0.27306733E-3, 0.28864110E-1, 0.10662416, 0.33634130E-1, -0.14534352E-2, 0.11216399E-1, 328.11157
0.27364198E-3, 0.14156289E-1, 0.64384177E-1, 0.18647237E-1, -0.14363950E-2, 0.15604408E-1, 329.18045
0.27408046E-3, 0.79889530E-2, 0.42266794E-1, 0.10526171E-1, -0.19904580E-2, 0.21837790E-1, 330.03824
0.27440209E-3, 0.80272844E-2, 0.40897172E-1, 0.12440779E-1, -0.26373491E-2, 0.21442896E-1, 330.70087
0.27469109E-3, 0.15312047E-1, 0.56161307E-1, 0.22923397E-1, -0.32044952E-2, 0.19196345E-1, 331.26688
0.27498361E-3, 0.17333416E-1, 0.53252641E-1, 0.21682141E-1, -0.39670579E-2, 0.17936932E-1, 331.79547
0.27516022E-3, 0.20289069E-1, 0.53088143E-1, 0.25573807E-1, -0.44226036E-2, 0.15840974E-1, 332.14194
0.27527695E-3, 0.21629307E-1, 0.52412786E-1, 0.27401578E-1, -0.47862642E-2, 0.13889216E-1, 332.38388
0.27530733E-3, 0.32551795E-1, 0.60294107E-1, 0.30968521E-1, -0.52133086E-2, 0.12758100E-1, 332.48517
0.27523117E-3, 0.24855202E-1, 0.47607824E-1, 0.27333761E-1, -0.59107211E-2, 0.12666394E-1, 332.45615
0.27512977E-3, 0.18919844E-1, 0.35456840E-1, 0.22899209E-1, -0.69439975E-2, 0.15990056E-1, 332.38034
0.27507424E-3, 0.10126723E-1, 0.22239925E-1, 0.11001111E-1, -0.84378170E-2, 0.19767569E-1, 332.35168
0.27496737E-3, 0.15725782E-1, 0.28138524E-1, 0.18796498E-1, -0.10107532E-1, 0.17516056E-1, 332.23776
0.27474517E-3, 0.13813703E-1, 0.25592703E-1, 0.22242762E-1, -0.11913850E-1, 0.16840547E-1, 331.98608
0.27448323E-3, 0.17568670E-1, 0.26346143E-1, 0.17282175E-1, -0.15873320E-1, 0.18783871E-1, 331.67691
0.27409606E-3, 0.18132402E-1, 0.25051426E-1, 0.16081667E-1, -0.21162558E-1, 0.19917075E-1, 331.21695
0.27357420E-3, 0.22437841E-1, 0.26612837E-1, 0.16197605E-1, -0.26785852E-1, 0.19379955E-1, 330.58804
0.27279530E-3, 0.27173843E-1, 0.29868959E-1, 0.26388058E-1, -0.30764811E-1, 0.16655765E-1, 329.64554
0.27180291E-3, 0.31881288E-1, 0.32874573E-1, 0.29856816E-1, -0.33233628E-1, 0.15647648E-1, 328.44315
0.27071632E-3, 0.36549862E-1, 0.34585387E-1, 0.28869638E-1, -0.34541622E-1, 0.15707588E-1, 327.12656
0.26960974E-3, 0.22945261E-1, 0.26723525E-1, 0.29213442E-1, -0.35728935E-1, 0.16419100E-1, 325.80408
0.26859989E-3, 0.16461868E-1, 0.26854251E-1, 0.28424740E-1, -0.35832528E-1, 0.14288305E-1, 324.59045
0.26780073E-3, 0.14739799E-1, 0.30569090E-1, 0.29174905E-1, -0.30496189E-1, 0.13907728E-1, 323.62646
0.26724808E-3, 0.16090503E-1, 0.34840293E-1, 0.26301751E-1, -0.22530513E-1, 0.13671819E-1, 322.95752
0.26682779E-3, 0.21405403E-1, 0.40418413E-1, 0.33024222E-1, -0.18178204E-1, 0.12188016E-1, 322.44458
0.26644673E-3, 0.21051323E-1, 0.38407598E-1, 0.27707309E-1, -0.16060913E-1, 0.12035365E-1, 321.98471
0.26604586E-3, 0.29500008E-1, 0.44158466E-1, 0.31923078E-1, -0.15127396E-1, 0.11879398E-1, 321.49228
0.26560022E-3, 0.23139482E-1, 0.36395427E-1, 0.25172934E-1, -0.15114807E-1, 0.11967467E-1, 320.96063
0.26516779E-3, 0.27800908E-1, 0.39304335E-1, 0.30515101E-1, -0.15744073E-1, 0.12142396E-1, 320.43362
0.26466750E-3, 0.27930006E-1, 0.37742320E-1, 0.26336195E-1, -0.16351543E-1, 0.12099870E-1, 319.82916
0.26411228E-3, 0.27686883E-1, 0.36023702E-1, 0.30802505E-1, -0.17010823E-1, 0.12567909E-1, 319.15881
0.26356883E-3, 0.16394775E-1, 0.24534373E-1, 0.23315173E-1, -0.18775558E-1, 0.16939718E-1, 318.51355
0.26304217E-3, 0.21447733E-1, 0.25481557E-1, 0.18686948E-1, -0.22030355E-1, 0.19005498E-1, 317.87280
0.26247071E-3, 0.23960639E-1, 0.25142396E-1, 0.13896911E-1, -0.26273550E-1, 0.20225480E-1, 317.18033
0.26152504E-3, 0.27368786E-1, 0.27462892E-1, 0.40446952E-1, -0.29471634E-1, 0.19266712E-1, 316.03470
0.26024992E-3, 0.39464243E-1, 0.33340819E-1, 0.42503949E-1, -0.31683970E-1, 0.19091312E-1, 314.48163
0.25881460E-3, 0.40668000E-1, 0.34526002E-1, 0.42352345E-1, -0.32249387E-1, 0.18393118E-1, 312.74585
0.25740301E-3, 0.38691882E-1, 0.32353703E-1, 0.39661694E-1, -0.32630552E-1, 0.19626023E-1, 311.04208
0.25602986E-3, 0.34274299E-1, 0.29520078E-1, 0.37747473E-1, -0.33271588E-1, 0.20706628E-1, 309.38715
0.25469769E-3, 0.33143546E-1, 0.28112020E-1, 0.36837019E-1, -0.34341592E-1, 0.22329085E-1, 307.77798
0.25333470E-3, 0.33949103E-1, 0.28403403E-1, 0.37232772E-1, -0.35157476E-1, 0.22714138E-1, 306.12964
0.25195492E-3, 0.35219427E-1, 0.29109230E-1, 0.36906481E-1, -0.34959722E-1, 0.22308858E-1, 304.46112
0.25063625E-3, 0.26967177E-1, 0.24284750E-1, 0.34121156E-1, -0.34708023E-1, 0.23905935E-1, 302.87579
0.24940434E-3, 0.23924997E-1, 0.22628218E-1, 0.33658247E-1, -0.34315288E-1, 0.24581343E-1, 301.38998
0.24818812E-3, 0.26581490E-1, 0.23751520E-1, 0.34399442E-1, -0.33434466E-1, 0.24726113E-1, 299.91736
0.24693136E-3, 0.37469462E-1, 0.28794905E-1, 0.34790739E-1, -0.31594656E-1, 0.23948528E-1, 298.38785
0.24562105E-3, 0.42000555E-1, 0.31051405E-1, 0.35263263E-1, -0.28626295E-1, 0.23456559E-1, 296.79993
0.24435308E-3, 0.40856581E-1, 0.31043973E-1, 0.35011571E-1, -0.24903784E-1, 0.22472229E-1, 295.26901
0.24320430E-3, 0.35842068E-1, 0.28602479E-1, 0.34203283E-1, -0.21251172E-1, 0.23318432E-1, 293.88565
0.24214291E-3, 0.39811276E-1, 0.31310920E-1, 0.35554826E-1, -0.17437436E-1, 0.22837767E-1, 292.59860
0.24112400E-3, 0.43852832E-1, 0.31758953E-1, 0.34134015E-1, -0.13428508E-1, 0.23847338E-1, 291.36313
0.24016456E-3, 0.44258777E-1, 0.31629920E-1, 0.32827694E-1, -0.92976792E-2, 0.24205584E-1, 290.20340
0.23931992E-3, 0.37820194E-1, 0.29112393E-1, 0.32621518E-1, -0.53193020E-2, 0.24480224E-1, 289.18912
0.23862616E-3, 0.31451367E-1, 0.26206128E-1, 0.32343004E-1, -0.17412585E-2, 0.24095140E-1, 288.35660
0.23794959E-3, 0.54822352E-1, 0.37186008E-1, 0.33537228E-1, 0.21662661E-2, 0.23396827E-1, 287.51572
0.23725082E-3, 0.44124167E-1, 0.32800920E-1, 0.32672618E-1, 0.64288466E-2, 0.23543550E-1, 286.68192
0.23681288E-3, 0.21905771E-1, 0.21417350E-1, 0.30278424E-1, 0.93848100E-2, 0.24196045E-1, 286.17435
0.23657054E-3, 0.23981776E-1, 0.22645118E-1, 0.30460175E-1, 0.11392566E-1, 0.23896275E-1, 285.87949
0.23638632E-3, 0.19253971E-1, 0.19533396E-1, 0.28751269E-1, 0.13153285E-1, 0.24496684E-1, 285.66174
0.23623710E-3, 0.27127735E-1, 0.24012925E-1, 0.29986341E-1, 0.14824872E-1, 0.24764027E-1, 285.47327
0.23605842E-3, 0.27126489E-1, 0.24345778E-1, 0.30702859E-1, 0.16669441E-1, 0.24173114E-1, 285.25723
0.23587348E-3, 0.39171431E-1, 0.29550819E-1, 0.30169468E-1, 0.18665368E-1, 0.24253104E-1, 285.02179
