6.2218423, 2.2066905, -4.0151525, 1.1572427, 6.9430389
5.5161562, 2.2216043, -3.2945514, 1.1049668, 6.9330201
5.1616788, 2.3405590, -2.8211198, 1.3215832, 6.9206948
4.8656287, 2.4228113, -2.4428179, 1.2632183, 6.9064622
4.7264924, 2.3001573, -2.4263351, 1.2182395, 6.8897953
5.1804676, 2.1221602, -3.0583074, 1.2548757, 6.8713741
4.8499880, 2.2751231, -2.5748649, 1.3561407, 6.8520947
4.6308432, 2.4160621, -2.2147808, 1.7032913, 6.8325896
4.1475496, 2.5922439, -1.5553051, 1.8529593, 6.8129082
4.9157076, 2.3558462, -2.5598619, 1.3769398, 6.7942033
6.0756660, 2.5986226, -3.4770429, 1.3570982, 6.7856317
6.4675064, 2.8182611, -3.6492450, 1.1476703, 6.7785802
5.8310795, 2.2514632, -3.5796173, 1.3247173, 6.7717514
6.2825823, 2.5503526, -3.7322302, 1.1039201, 6.7653956
4.3128290, 3.6379597, -0.67486906, 1.1823359, 6.7594523
6.5428104, 5.2803545, -1.2624564, 1.2488471, 6.7534294
7.2065330, 3.7827153, -3.4238181, 1.2305346, 6.7475224
5.9282122, 2.9818370, -2.9463749, 1.1332269, 6.7413349
6.9079232, 3.2831492, -3.6247745, 1.1079623, 6.7353339
7.7264538, 4.0774512, -3.6490030, 1.0806191, 6.7292752
7.2126532, 4.9642520, -2.2484002, 1.2675699, 6.7234669
6.5057669, 3.5082953, -2.9974723, 1.2260963, 6.7175541
6.3344617, 2.7023668, -3.6320949, 1.0507718, 6.7112522
7.5716171, 3.6475451, -3.9240713, 1.1633115, 6.7052522
7.3507848, 3.6020722, -3.7487128, 1.2249097, 6.6991062
6.9289870, 3.5346088, -3.3943779, 1.2701459, 6.6927624
6.7363358, 3.4530659, -3.2832704, 1.0536916, 6.6862736
6.7131805, 3.4244413, -3.2887387, 1.1885372, 6.6797795
6.1937842, 3.1019733, -3.0918109, 1.1040733, 6.6729932
6.0606294, 3.0169063, -3.0437229, 1.2067771, 6.6662526
5.5032849, 2.9030819, -2.6002038, 1.0955825, 6.6590505
5.7420239, 2.4609156, -3.2811081, 0.99677640, 6.6509838
5.4753757, 2.4232428, -3.0521324, 0.95311081, 6.6412368
5.1977472, 2.4592118, -2.7385356, 1.2811180, 6.6299076
4.8140612, 2.8158803, -1.9981807, 1.3020101, 6.6172276
4.6758480, 2.5322866, -2.1435611, 1.3395406, 6.6022534
4.4817123, 2.0297663, -2.4519463, 1.1462015, 6.5853734
6.1382976, 1.8861113, -4.2521868, 1.0816013, 6.5703983
5.7066827, 1.9055660, -3.8011165, 1.1257747, 6.5584393
6.4563146, 2.0698800, -4.3864341, 1.1796454, 6.5507474
7.3776970, 2.2999396, -5.0777569, 1.0504541, 6.5441170
6.6062231, 2.9874265, -3.6187961, 1.2360420, 6.5374341
6.2269702, 2.6836498, -3.5433209, 1.1337124, 6.5299230
5.7842560, 2.8095737, -2.9746821, 1.2060400, 6.5211244
5.6558313, 2.7633681, -2.8924639, 1.0441082, 6.5121598
4.9407840, 3.2316833, -1.7091006, 1.2885917, 6.5020413
4.7811446, 2.6543643, -2.1267798, 1.3050263, 6.4887810
4.4243822, 3.0338581, -1.3905238, 1.4509658, 6.4724669
4.3368206, 2.9291313, -1.4076895, 1.5429633, 6.4539165
5.0393376, 3.1834414, -1.8558953, 2.0896053, 6.4359627
7.3415341, 4.2413530, -3.1001809, 1.1667306, 6.4264240
7.1259999, 3.9289889, -3.1970110, 0.49043345, 6.4207721
8.2574282, 3.8391058, -4.4183221, 1.2058381, 6.4146786
8.9511547, 4.7754269, -4.1757278, 1.2546800, 6.4091907
7.9453001, 5.1259665, -2.8193333, 1.1379640, 6.4035554
7.7154408, 4.6200805, -3.0953603, 1.1971978, 6.3978348
7.3946581, 4.4917674, -2.9028900, 1.1085879, 6.3920035
8.1993828, 3.6487508, -4.5506325, 1.2382090, 6.3862553
7.7869720, 4.0995359, -3.6874363, 1.2357904, 6.3804278
8.1195259, 4.8162570, -3.3032694, 0.95342571, 6.3746681
8.2845993, 5.1680651, -3.1165338, 1.4284002, 6.3693523
7.4817224, 5.8992977, -1.5824252, 1.1251832, 6.3640609
5.3109822, 5.0829911, -0.22799042, 1.0372056, 6.3583865
6.1259494, 4.8312011, -1.2947485, 1.1621773, 6.3528676
8.3261557, 4.7264938, -3.5996618, 1.0823736, 6.3473563
7.6124759, 4.4508147, -3.1616600, 1.0239115, 6.3418641
8.4921579, 4.0411687, -4.4509902, 1.2495457, 6.3363128
8.4904041, 5.7718630, -2.7185409, 1.2857770, 6.3311954
7.8677797, 5.1613975, -2.7063820, 1.2330596, 6.3261218
7.1679139, 4.9380221, -2.2298913, 1.1673301, 6.3205361
6.2106905, 4.6380477, -1.5726432, 1.2033182, 6.3147559
7.9413266, 3.3554626, -4.5858631, 1.1202998, 6.3085990
7.4405766, 3.0246179, -4.4159579, 1.0422963, 6.3022552
6.7831898, 2.7556129, -4.0275769, 1.0170399, 6.2959499
7.3094053, 3.1482060, -4.1611986, 1.1330440, 6.2897286
7.5327110, 3.1479959, -4.3847136, 1.2748986, 6.2835546
6.4718714, 3.4485524, -3.0233190, 1.0389659, 6.2773399
7.8829122, 3.0125647, -4.8703480, 1.1794131, 6.2710423
7.0777721, 3.9547551, -3.1230175, 1.0958040, 6.2649307
6.5097685, 4.3933878, -2.1163809, 1.2532558, 6.2588468
6.8390503, 3.8222854, -3.0167656, 1.1766052, 6.2529831
7.2775197, 3.7395270, -3.5379934, 1.0005504, 6.2470055
7.2189193, 4.3817000, -2.8372190, 1.2704202, 6.2408595
8.1499138, 4.4566851, -3.6932306, 1.0443865, 6.2350845
7.9464016, 5.2991762, -2.6472249, 1.1957113, 6.2297134
7.1541376, 7.3745589, 0.22042200, 1.2998036, 6.2244382
7.4998260, 6.2590289, -1.2407974, 1.0328323, 6.2192822
5.9354930, 6.0916905, 0.15619710, 1.2108554, 6.2138367
6.0273895, 6.0216360, -0.57541579E-2, 1.0724109, 6.2084327
8.6109133, 5.7044940, -2.9064181, 1.0477253, 6.2030582
7.7653971, 5.6307244, -2.1346714, 1.1800030, 6.1979699
5.7583313, 6.0062003, 0.24786830, 1.2003971, 6.1927505
6.9319754, 5.3218570, -1.6101187, 1.0245605, 6.1875496
6.3413887, 5.9265432, -0.41484523, 1.1331959, 6.1824512
6.6904912, 6.8126216, 0.12213062, 1.3533844, 6.1775169
7.3554564, 5.7708740, -1.5845814, 1.0711815, 6.1725502
6.3395886, 5.9198256, -0.41976351, 1.1282965, 6.1676250
8.3302965, 5.9413776, -2.3889184, 1.3404523, 6.1627235
7.5437369, 6.1503739, -1.3933619, 1.1730344, 6.1580005
6.6020889, 6.2758918, -0.32619739, 1.2041342, 6.1531463
6.8803854, 6.2155786, -0.66480637, 1.1496625, 6.1482644
6.8656697, 6.3512931, -0.51437652, 1.2527426, 6.1434836
7.6648149, 6.0027013, -1.6621146, 1.2534564, 6.1388645
6.9994297, 7.0218177, 0.22387564E-1, 1.2820264, 6.1342559
6.7439179, 6.8491468, 0.10522847, 1.4058893, 6.1295872
6.3490119, 6.3041401, -0.44871137E-1, 1.2351226, 6.1246700
7.3891430, 5.6538825, -1.7352599, 1.2507572, 6.1195970
6.9427776, 5.2080560, -1.7347220, 1.1478980, 6.1143303
6.5260968, 5.6743217, -0.85177493, 1.3064539, 6.1091194
6.0692048, 4.9675493, -1.1016554, 1.1166116, 6.1036072
5.4918165, 4.7755270, -0.71629000, 1.1685953, 6.0978732
7.9628806, 3.7909172, -4.1719632, 1.1500782, 6.0921445
6.9698215, 4.4368520, -2.5329702, 1.1812508, 6.0866013
5.4377308, 4.7685103, -0.66921961, 0.95448065, 6.0813217
4.3413038, 5.1240549, 0.78275073, 1.1646684, 6.0759144
7.3365002, 5.6924219, -1.6440785, 1.0643451, 6.0707493
6.9837747, 6.4711270, -0.51264781, 1.2660978, 6.0662041
7.7159762, 5.9828877, -1.7330877, 1.2192256, 6.0617294
5.3970876, 5.6968765, 0.29978955, 1.2581487, 6.0570297
7.5366569, 6.8180037, -0.71865416, 1.1688932, 6.0523872
6.5309587, 6.2527475, -0.27821171, 1.3115807, 6.0481014
6.3560767, 5.8973994, -0.45867723, 1.3650939, 6.0435963
5.8989711, 5.6451325, -0.25383782, 1.3692509, 6.0388646
5.8148146, 5.1476402, -0.66717529, 1.2725177, 6.0339866
5.6096835, 4.9179907, -0.69169301, 1.2103869, 6.0288806
5.3496618, 4.5037389, -0.84592330, 1.1696831, 6.0235386
6.0851340, 4.0486150, -2.0365191, 1.2145457, 6.0180745
5.6965427, 4.0869513, -1.6095915, 1.1514332, 6.0124326
5.1705232, 4.0329823, -1.1375408, 1.1608243, 6.0067754
4.9649944, 3.8643425, -1.1006520, 1.1554475, 6.0008965
4.8770442, 3.7030106, -1.1740328, 1.1245421, 5.9941144
5.8094873, 4.0235853, -1.7859020, 1.1793573, 5.9864249
5.3444200, 5.0747290, -0.26969117, 1.1753658, 5.9807663
5.0036478, 4.8973870, -0.10626118, 1.1376398, 5.9752870
4.6844740, 4.2308397, -0.45363402, 1.0712395, 5.9693732
4.4609537, 3.7290452, -0.73190862, 1.2510922, 5.9618096
3.9182498, 3.9570532, 0.38803630E-1, 1.3386717, 5.9518585
3.8858047, 4.0623412, 0.17653619, 1.4724690, 5.9395719
3.8988249, 4.2087789, 0.30995378, 1.4386522, 5.9250045
3.7227190, 3.8727086, 0.14998956, 1.3099591, 5.9079118
3.6471617, 3.7749043, 0.12774278, 1.1632978, 5.8880768
3.8788989, 3.0422685, -0.83663017, 1.0699378, 5.8659210
3.8178761, 3.4615960, -0.35628030, 0.99707693, 5.8423119
3.5950468, 3.4908299, -0.10421705, 0.92578489, 5.8170376
3.5156696, 3.9791780, 0.46350849, 0.88148183, 5.7906165
7.7477331, 4.1203651, -3.6273677, 1.4712626, 5.7726274
7.2366328, 4.6560273, -2.5806057, 2.1541297, 5.7952991
8.1180201, 6.0653067, -2.0527136, 2.1404121, 5.8338494
7.8406353, 6.5921602, -1.2484746, 2.1333659, 5.8722878
6.4893293, 8.6213312, 2.1320014, 2.1299636, 5.9106445
6.7424407, 6.6279998, -0.11444147, 2.1287856, 5.9489250
7.5288448, 5.7014380, -1.8274074, 2.1295369, 5.9871364
7.8149991, 5.0292468, -2.7857530, 2.1309636, 6.0252762
7.8267460, 5.8394394, -1.9873065, 2.1312234, 6.0633645
8.0665207, 5.4284310, -2.6380894, 2.1310253, 6.1013947
6.8791146, 5.8859777, -0.99313724, 2.1305616, 6.1393561
7.1706581, 7.6958184, 0.52516073, 2.1288600, 6.1772370
6.1396523, 8.3851738, 2.2455232, 2.1271079, 6.2150617
6.3430672, 5.3134341, -1.0296330, 2.1263375, 6.2528224
7.4988718, 6.3798609, -1.1190103, 2.1316118, 6.2905297
7.0793753, 6.7325945, -0.34678108, 2.1303849, 6.3281913
6.7589221, 7.1914940, 0.43257144, 2.1285856, 6.3657794
7.2251487, 6.0015116, -1.2236365, 2.1298482, 6.4033036
7.3707242, 6.0171013, -1.3536224, 2.1300063, 6.4407363
6.2538362, 7.6098113, 1.3559748, 2.1285074, 6.4781113
5.5703316, 8.1942463, 2.6239150, 2.1263251, 6.5154405
6.0934601, 7.0563006, 0.96284068, 2.1275072, 6.5527043
7.4799018, 5.5721149, -1.9077867, 2.1290102, 6.5899086
6.1981034, 6.7741680, 0.57606411, 2.1288557, 6.6270599
6.0679135, 7.6111684, 1.5432541, 2.1273777, 6.6641469
5.4268851, 7.6433067, 2.2164221, 2.1256027, 6.7011642
6.5187221, 5.3672037, -1.1515186, 2.1259682, 6.7381148
5.9443970, 5.1684632, -0.77593380, 2.1262126, 6.7750068
5.4803467, 5.4422717, -0.38075477E-1, 2.1257646, 6.8118339
6.0146379, 5.3569107, -0.65772724, 2.1255867, 6.8485990
6.1463947, 4.8308964, -1.3154989, 1.7731035, 6.8844676
5.9251366, 4.7004080, -1.2247281, 0.10375194E-1, 6.8889098
5.3900304, 4.4822040, -0.90782607, 0.95128017E-2, 6.8775172
4.9197216, 4.4770937, -0.44262743, 0.86193420E-2, 6.8661213
4.6481690, 4.4816251, -0.16654448, 0.77950251E-2, 6.8547149
5.2456055, 2.8874147, -2.3581910, 0.99590318E-2, 6.8432641
5.5919795, 3.8918056, -1.7001739, 0.11660967E-1, 6.8319316
5.7761636, 4.0648952, -1.7112689, 0.12051428E-1, 6.8206420
5.5206947, 4.9639149, -0.55677974, 0.14037169E-1, 6.8093638
5.4487896, 4.3984928, -1.0502969, 0.10906758E-1, 6.7981019
4.8442011, 4.5821896, -0.26201236, 0.92853522E-2, 6.7868495
4.5835118, 4.2339106, -0.34960112, 0.81526339E-2, 6.7756000
4.4070048, 3.9970586, -0.40994644, 0.72740968E-2, 6.7643342
4.3201942, 3.7493362, -0.57085752, 0.65227095E-2, 6.7527924
4.2967463, 3.5324574, -0.76428866, 0.59052175E-2, 6.7403965
4.1002684, 3.3371644, -0.76310396, 0.53168512E-2, 6.7263675
3.6639104, 3.5702600, -0.93649969E-1, 0.47284616E-2, 6.7099614
5.0779147, 3.5975606, -1.4803550, 0.10583597E-1, 6.6944995
3.7661915, 3.2449019, -0.52128917, 0.10694924E-1, 6.6831799
5.5596800, 3.3301544, -2.2295249, 0.10689832E-1, 6.6720061
5.3341527, 2.8049650, -2.5291877, 0.89168614E-2, 6.6607900
5.1978006, 2.7755792, -2.4222214, 0.82494570E-2, 6.6490893
4.9128690, 2.9736352, -1.9392337, 0.82405843E-2, 6.6371675
4.5923848, 2.8255868, -1.7667978, 0.68589291E-2, 6.6240354
4.2834430, 2.9576390, -1.3258044, 0.57502934E-2, 6.6086001
3.9113483, 2.5816259, -1.3297220, 0.48397668E-2, 6.5900025
3.7497959, 2.7746389, -0.97515672, 0.42126309E-2, 6.5684319
5.9123321, 2.5725479, -3.3397839, 0.11767524E-1, 6.5473728
5.8230438, 3.7476854, -2.0753589, 0.31293616E-1, 6.5357976
7.0508361, 5.0947657, -1.9560703, 0.22906980E-1, 6.5250092
5.9829779, 6.0236902, 0.40712625E-1, 0.15486976E-1, 6.5142288
5.7004070, 6.0090485, 0.30864072, 0.13022061E-1, 6.5034776
5.6866069, 6.1933031, 0.50669611, 0.11423405E-1, 6.4926715
6.2446527, 5.2292023, -1.0154504, 0.11482847E-1, 6.4819303
5.8711591, 5.1316915, -0.73946875, 0.11395157E-1, 6.4712014
7.4331346, 4.6035872, -2.8295474, 0.14790724E-1, 6.4604874
6.9947319, 4.6947961, -2.2999358, 0.15297121E-1, 6.4496169
6.6013155, 4.3805208, -2.2207947, 0.54817706, 6.4393868
7.1021137, 3.6998014, -3.4023123, 1.0566369, 6.4316921
6.7286668, 3.4430578, -3.2856090, 1.2599863, 6.4240742
6.2045479, 3.2503030, -2.9542449, 1.1135837, 6.4159179
5.7421722, 3.2371821, -2.5049896, 1.2220349, 6.4079647
5.4028106, 3.2469394, -2.1558712, 1.2024173, 6.4007773
5.3264241, 3.0484645, -2.2779596, 1.3133785, 6.3939700
5.0348921, 2.8217087, -2.2131829, 1.1774696, 6.3868833
4.5241690, 2.5179098, -2.0062594, 1.1135818, 6.3793473
5.3965368, 1.8236372, -3.5729005, 0.94431239, 6.3707333
6.0036335, 1.9776405, -4.0259924, 0.95511103, 6.3614755
5.2098875, 2.6950521, -2.5148354, 1.2948844, 6.3524594
4.8302431, 2.7982299, -2.0320127, 1.2598126, 6.3429494
4.4749494, 2.8019118, -1.6730379, 1.3141192, 6.3310609
3.8720872, 2.9429770, -0.92911035, 1.4887216, 6.3173995
4.1754117, 2.6739364, -1.5014752, 1.5343015, 6.3022656
4.3691802, 2.5982461, -1.7709345, 1.6016830, 6.2854772
4.2961645, 2.6502628, -1.6459020, 1.6291869, 6.2668242
4.1897969, 2.6418920, -1.5479051, 1.5998569, 6.2466698
3.8186443, 2.6547160, -1.1639278, 1.5620650, 6.2258377
4.0925636, 2.5914886, -1.5010747, 1.5078428, 6.2040925
4.1342545, 2.4834354, -1.6508187, 1.4590660, 6.1813378
3.8854485, 2.2683160, -1.6171329, 1.4200622, 6.1576953
3.7362444, 2.3032801, -1.4329636, 1.3640177, 6.1332231
6.0469203, 2.2891810, -3.7577393, 1.3725300, 6.1121907
5.0208640, 2.2284188, -2.7924457, 1.1335438, 6.1029372
5.8787732, 2.6260469, -3.2527266, 1.3209544, 6.0947108
6.1022182, 2.8653147, -3.2369025, 1.3411334, 6.0860972
6.0888214, 3.1710348, -2.9177859, 1.3474727, 6.0769124
6.1162372, 3.4056232, -2.7106147, 1.3514721, 6.0684991
5.6989484, 3.3367045, -2.3622439, 1.1719834, 6.0613117
6.5474644, 4.2881007, -2.2593632, 1.5346168, 6.0556259
6.4201422, 4.0143423, -2.4058006, 1.3714314, 6.0508485
6.4696965, 4.2215619, -2.2481346, 1.3693836, 6.0459690
6.3175488, 4.1934295, -2.1241193, 1.5703509, 6.0413380
6.2203035, 3.9778633, -2.2424397, 1.5761207, 6.0366173
6.3938484, 3.4004290, -2.9934201, 1.2896206, 6.0319152
5.9316134, 3.5613315, -2.3702817, 1.4663575, 6.0271831
6.2172542, 3.1107748, -3.1064799, 1.3785990, 6.0222759
6.3268981, 2.9636090, -3.3632891, 1.3009008, 6.0173211
6.1330533, 3.3338163, -2.7992365, 1.5771629, 6.0126019
5.7738414, 3.0250239, -2.7488170, 1.4100837, 6.0079074
6.3870606, 3.0405960, -3.3464642, 1.4778122, 6.0029330
5.2705569, 2.5727227, -2.6978335, 1.3507366, 5.9976425
4.3364239, 3.3796072, -0.95681703, 1.2916437, 5.9926457
4.0896292, 3.6982229, -0.39140597, 1.2439735, 5.9877739
4.8528128, 3.3599694, -1.4928432, 1.2707664, 5.9817624
5.0798717, 3.4282715, -1.6515999, 1.2441233, 5.9753003
5.3035336, 3.4195795, -1.8839546, 1.2998292, 5.9689331
5.4734373, 3.8593917, -1.6140454, 1.3979511, 5.9634418
5.6215215, 4.6434412, -0.97808003, 1.5373999, 5.9595604
5.2468967, 4.4650755, -0.78182137, 1.5273640, 5.9563642
5.2570691, 3.0553110, -2.2017579, 1.3018162, 5.9508920
4.6548748, 2.2557735, -2.3991008, 1.3597963, 5.9376998
4.5463734, 2.1326156, -2.4137576, 1.4642740, 5.9178014
5.3682275, 2.4720945, -2.8961327, 1.4296234, 5.9008007
5.4702120, 2.5083690, -2.9618437, 1.2821101, 5.8892159
4.9171982, 2.1157854, -2.8014123, 1.3694185, 5.8761926
4.7644935, 1.9342589, -2.8302345, 1.4391730, 5.8596344
5.3490343, 2.0928800, -3.2561541, 1.3102117, 5.8437328
5.5760741, 2.2122557, -3.3638186, 1.4310002, 5.8313117
5.5908589, 2.1160586, -3.4748006, 1.3008056, 5.8203902
5.5030990, 1.9615638, -3.5415354, 1.2932532, 5.8094764
5.1204028, 1.6656473, -3.4547553, 1.3203413, 5.7972693
5.2221665, 1.6798035, -3.5423632, 1.1884309, 5.7837219
4.5679359, 1.5413343, -3.0266016, 1.3296527, 5.7684994
4.6483378, 1.6845630, -2.9637744, 1.4427598, 5.7530823
4.5140953, 1.5764304, -2.9376645, 1.2966105, 5.7373490
4.9552193, 2.0398211, -2.9153979, 1.4751189, 5.7222557
4.6433983, 2.0952652, -2.5481329, 1.4695818, 5.7074451
4.6132178, 1.8506726, -2.7625449, 1.3463100, 5.6900783
4.6977315, 1.8034099, -2.8943214, 1.4125953, 5.6712937
5.1698165, 1.8628763, -3.3069398, 1.4970244, 5.6543088
5.4866824, 1.9086943, -3.5779879, 1.3036784, 5.6419444
5.4100971, 1.7459713, -3.6641250, 1.4516028, 5.6291547
5.5063214, 1.7088181, -3.7975032, 1.4143920, 5.6164970
5.3645811, 1.6503080, -3.7142732, 1.4757890, 5.6030488
5.2297850, 1.5789152, -3.6508696, 1.4291120, 5.5885906
5.2354250, 1.6042265, -3.6311994, 1.4844065, 5.5736737
5.2036300, 1.6112865, -3.5923433, 1.5339525, 5.5597057
5.1626043, 1.5833771, -3.5792277, 1.3248366, 5.5469303
4.9604878, 1.5886762, -3.3718109, 1.4728479, 5.5334868
4.7686491, 1.5281534, -3.2404957, 1.5272518, 5.5183187
4.7912879, 1.5305057, -3.2607825, 1.4322697, 5.5012279
4.9742665, 1.5627816, -3.4114850, 1.6514848, 5.4849334
5.6459727, 1.6409069, -4.0050664, 1.5490935, 5.4722657
5.5367765, 1.6346833, -3.9020936, 1.6319476, 5.4604220
5.5530691, 1.6408267, -3.9122410, 1.7327883, 5.4483147
5.2957840, 1.8386387, -3.4571452, 1.8879327, 5.4370999
5.2579308, 1.8394591, -3.4184721, 1.8280307, 5.4267640
4.8879557, 1.7217582, -3.1661978, 1.7336485, 5.4150772
4.8436866, 1.5174192, -3.3262680, 1.5558355, 5.4017773
4.6320157, 1.4921354, -3.1398804, 1.4739478, 5.3861432
5.6800947, 1.8561674, -3.8239274, 1.5938405, 5.3751278
5.1588225, 2.6172187, -2.5416033, 1.5197887, 5.3667297
5.8483777, 2.8757627, -2.9726148, 1.5224260, 5.3598313
6.7600789, 3.5261872, -3.2338915, 1.8561270, 5.3557658
6.8573456, 3.9110107, -2.9463344, 2.0441279, 5.3540416
4.9728332, 2.4823534, -2.4904802, 1.5263134, 5.3484139
4.5121336, 1.7978309, -2.7143023, 1.4076198, 5.3301568
4.0685840, 1.8119696, -2.2566147, 1.5941120, 5.3084092
5.5492902, 2.3817654, -3.1675246, 1.9089272, 5.2899141
6.0943627, 2.2863948, -3.8079684, 1.7644607, 5.2739344
6.2898722, 2.2909565, -3.9989159, 1.7449352, 5.2616563
6.5196557, 2.2952788, -4.2243762, 1.8210003, 5.2526479
6.4971871, 2.5813510, -3.9158363, 1.9484969, 5.2465549
6.5405092, 2.1687133, -4.3717952, 1.7954178, 5.2414517
5.7027907, 1.8040522, -3.8987384, 1.7602211, 5.2326026
4.8863678, 1.3314335, -3.5549347, 1.3177559, 5.2162919
5.6903157, 1.6180036, -4.0723119, 1.6468203, 5.1996078
5.3816233, 1.6017402, -3.7798822, 1.8030778, 5.1858382
5.1849923, 1.6469157, -3.5380764, 1.5802593, 5.1697960
5.0968008, 1.6537116, -3.4430890, 1.4366493, 5.1508307
4.9482393, 1.7732072, -3.1750321, 1.4131069, 5.1312766
5.0200710, 2.0417352, -2.9783359, 1.9692943, 5.1168594
4.7827082, 2.2013664, -2.5813422, 2.0936263, 5.1061301
4.4424262, 2.2768159, -2.1656103, 2.0584724, 5.0960870
4.6692123, 2.0599413, -2.6092710, 2.1086886, 5.0857396
5.2889876, 2.0050204, -3.2839668, 1.8014621, 5.0758491
5.3000407, 2.0573585, -3.2426829, 1.6975706, 5.0683689
5.8048410, 2.0755131, -3.7293279, 1.5555109, 5.0610061
6.4667640, 2.2758992, -4.1908650, 1.8793362, 5.0551763
6.3350477, 2.1342981, -4.2007489, 1.6415207, 5.0508666
6.0206747, 2.3629081, -3.6577673, 1.8992136, 5.0471015
6.0207214, 2.0533211, -3.9674001, 1.5900798, 5.0436425
5.8918314, 2.2256091, -3.6662226, 1.8943782, 5.0395441
